speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
91.88581,123.37,0.45189774,0.0597955,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
92.07316,123.23,0.4516381,0.059813857,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.25821,123.06,0.4513786,0.059832215,-2.8185445e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
92.441055,122.85,0.45111918,0.05985057,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.62161,122.62,0.45085984,0.059868928,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.799995,122.4,0.4506006,0.059868928,-2.7985548e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
92.97621,122.17,0.45034143,0.05990564,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.15021,121.91,0.45008233,0.059924,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.32212,121.61,0.44982335,0.059942354,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.49196,121.28,0.44956443,0.059979066,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.6597,120.93,0.4493056,0.059997424,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.825386,120.55,0.44904685,0.059997424,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.98907,120.14,0.44878814,0.060052495,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.15074,119.71,0.4485296,0.060034137,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.31044,119.25,0.44827104,0.060070854,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
94.46816,118.78,0.44801262,0.060107566,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.62399,118.28,0.44775423,0.06012592,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
94.77791,117.79,0.44749594,0.06014428,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
94.92994,117.3,0.44723776,0.06014428,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.08011,116.83,0.4469796,0.060162637,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.22845,116.4,0.44672152,0.06019935,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.374985,116.01,0.44646356,0.060236063,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.5197,115.66,0.4462056,0.060236063,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.66266,115.34,0.44594777,0.06025442,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.80388,115.06,0.44568998,0.060272776,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.94336,114.82,0.44543225,0.06030949,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.08113,114.6,0.4451746,0.06030949,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
96.217224,114.4,0.44491702,0.060327847,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.3516,114.23,0.44465947,0.06036456,-2.8385343e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
96.48438,114.09,0.44440204,0.060382918,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.61553,113.97,0.44414464,0.060401276,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
96.74506,113.87,0.4438873,0.06043799,-2.8785137e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
96.87299,113.74,0.44363007,0.06043799,-2.8785137e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.999374,113.58,0.44337285,0.060456343,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
97.12417,113.39,0.44311574,0.0604747,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.247444,113.19,0.44285867,0.06049306,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.36922,112.95,0.44260168,0.060511414,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.48947,112.66,0.44234473,0.060529772,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.608246,112.31,0.4420878,0.060548127,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.725555,111.94,0.44183096,0.060584843,-2.8985032e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.84144,111.54,0.4415742,0.060603198,-2.8785137e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
97.9559,111.11,0.4413175,0.060584843,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.068924,110.65,0.4410608,0.060621556,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.18057,110.17,0.4408042,0.060639914,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.29085,109.68,0.4405476,0.060676627,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.39974,109.18,0.44029114,0.06069498,-2.8985032e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.50729,108.71,0.44003466,0.06071334,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.6135,108.28,0.43977827,0.060750052,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.718414,107.89,0.43952194,0.060750052,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.82204,107.55,0.4392656,0.06076841,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.92437,107.24,0.43900937,0.060805123,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.02542,106.97,0.43875322,0.06082348,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.12523,106.75,0.43849707,0.06082348,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.22379,106.59,0.43824095,0.060860194,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.32114,106.47,0.43798494,0.060841836,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.41727,106.37,0.43772897,0.060915265,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.51221,106.3,0.43747297,0.060896907,-2.9384826e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.60596,106.26,0.43721712,0.060951978,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.69855,106.24,0.4369612,0.06093362,-2.9584724e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.789986,106.24,0.4367054,0.06093362,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.88029,106.26,0.43644968,0.06098869,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.96944,106.32,0.43619397,0.06104376,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
100.05749,106.4,0.43593827,0.06104376,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.14444,106.46,0.43568262,0.06104376,-2.9584724e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
100.23033,106.54,0.43542704,0.061080474,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.31511,106.66,0.43517148,0.061098833,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.39883,106.81,0.43491596,0.061117187,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.48152,106.99,0.43466052,0.061135545,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.56316,107.2,0.4344051,0.061153904,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.6438,107.47,0.4341497,0.061153904,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.72338,107.76,0.43389437,0.061190616,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.802,108.09,0.43363908,0.061190616,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.87961,108.45,0.43338382,0.06122733,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.956245,108.87,0.43312863,0.061245687,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.03189,109.33,0.43287343,0.06126404,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.10662,109.84,0.43261835,0.06126404,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.18041,110.39,0.43236318,0.061319113,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.25324,110.97,0.4321081,0.06133747,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.32516,111.57,0.4318531,0.06133747,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.39617,112.2,0.43159813,0.061355826,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.466286,112.82,0.4313432,0.061374184,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.535484,113.4,0.43108824,0.061410896,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.60382,113.95,0.4308334,0.061429255,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.67132,114.47,0.43057853,0.061429255,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.737915,114.95,0.43032375,0.061465967,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.80369,115.39,0.43006897,0.061484326,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
101.86859,115.77,0.42981422,0.06152104,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
101.9327,116.11,0.4295595,0.06152104,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.995995,116.38,0.4293048,0.06152104,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.05846,116.55,0.4290502,0.06157611,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.12012,116.65,0.4287956,0.06157611,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.18098,116.66,0.42854103,0.061594464,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.24108,116.6,0.42828655,0.06163118,-3.0184412e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.3004,116.45,0.42803204,0.06163118,-3.0184412e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.35896,116.19,0.42777753,0.061649535,-3.0184412e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.41678,115.81,0.42752314,0.061667893,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.47383,115.3,0.4272687,0.061704606,-3.038431e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.53018,114.68,0.42701432,0.06174132,-3.038431e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.58575,113.96,0.42676002,0.061722964,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.64065,113.14,0.42650568,0.06174132,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.69482,112.26,0.4262514,0.061778035,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.74827,111.33,0.42599714,0.06179639,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.80105,110.4,0.42574292,0.06185146,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.85313,109.49,0.42548874,0.06185146,-3.0584206e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.904526,108.64,0.42523462,0.06185146,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.95525,107.89,0.4249805,0.06185146,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.00535,107.26,0.42472637,0.061888173,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.054756,106.74,0.4244723,0.061943244,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
103.103516,106.36,0.42421827,0.061943244,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.15163,106.09,0.42396423,0.061961602,-3.0784104e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
103.19915,105.92,0.4237103,0.061961602,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.24603,105.82,0.42345634,0.061979957,-3.0584206e-06,1.4799834e-05,0.0,False,0.0,421.0,0.0
103.29229,105.77,0.42320237,0.061998315,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.33792,105.74,0.42294848,0.06201667,-3.0584206e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.382904,105.72,0.42269465,0.062035028,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,420.93829345703125,0.0
103.42137,105.68,0.42244002,0.06207174,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,415.53631591796875,0.0
103.461945,105.61,0.42218474,0.0620901,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,408.88775634765625,0.0
103.50486,105.5,0.42192927,0.062108457,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,399.26959228515625,0.0
103.55105,105.35,0.4216737,0.06212681,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,385.4515380859375,0.0
103.60249,105.18,0.42141813,0.06212681,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,366.82452392578125,0.0
103.66284,104.97,0.4211631,0.062181883,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,344.59393310546875,0.0
103.72925,104.75,0.4209086,0.06220024,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,315.79840087890625,0.0
103.80512,104.51,0.4206546,0.06220024,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,283.5343017578125,0.0
103.88462,104.3,0.42040047,0.062236954,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,246.281982421875,0.0
103.96858,104.12,0.42014533,0.062273666,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,211.097900390625,0.0
104.04497,103.99,0.41988713,0.062273666,-3.0984e-06,1.4814768e-05,0.0,False,0.0,178.59613037109375,0.0
104.10481,103.91,0.41962376,0.062292024,-3.0984e-06,1.4799834e-05,0.0,False,0.0,153.154541015625,0.0
104.13917,103.91,0.4193542,0.062292024,-3.0984e-06,1.4799834e-05,0.0,False,0.0,135.9913330078125,0.0
104.153755,103.99,0.41908172,0.06231038,-3.0984e-06,1.4814768e-05,0.0,False,0.0,131.793212890625,0.0
104.15975,104.15,0.41881245,0.062347095,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,139.8016357421875,0.0
104.17265,104.4,0.41855308,0.06236545,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,158.71319580078125,0.0
104.20175,104.7,0.4183085,0.06236545,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,187.9005126953125,0.0
104.23021,105.07,0.41807714,0.062402163,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,221.07159423828125,0.0
104.24479,105.51,0.4178546,0.062402163,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,262.03369140625,0.0
104.22885,106.01,0.41763386,0.06243888,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,310.61846923828125,0.0
104.17132,106.53,0.4174053,0.062457234,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,364.267578125,0.0
104.07101,107.1,0.41715935,0.062493946,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,416.2144775390625,0.0
103.88952,107.71,0.4168825,0.062475592,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.73658,108.36,0.41658705,0.062493946,-3.1383793e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.63924,109.03,0.41629386,0.06251231,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.596664,109.73,0.41600907,0.06253066,-3.1183897e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.60141,110.42,0.4157342,0.062567376,-3.1383793e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.64491,111.12,0.41546947,0.06260409,-3.1183897e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.71708,111.82,0.41521472,0.06260409,-3.158369e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.80684,112.49,0.4149692,0.06262244,-3.1183897e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.903275,113.13,0.41473114,0.06265916,-3.158369e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.99766,113.73,0.4144984,0.06267752,-3.158369e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
104.08404,114.3,0.41426834,0.06271423,-3.158369e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
104.159325,114.85,0.4140385,0.062695876,-3.1383793e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
104.22283,115.37,0.41380695,0.06271423,-3.158369e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
104.27558,115.85,0.4135723,0.06275094,-3.158369e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
104.31947,116.29,0.41333398,0.06278766,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.35664,116.71,0.41309196,0.06278766,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.38923,117.11,0.41284674,0.06280601,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.418945,117.51,0.41259888,0.06282437,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.4472,117.91,0.412349,0.06284273,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.47501,118.31,0.41209778,0.06287944,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.50299,118.71,0.4118457,0.06287944,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.531555,119.11,0.41159326,0.06291615,-3.158369e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.560814,119.51,0.41134068,0.06293451,-3.1783588e-06,1.4844637e-05,0.0,False,0.0,421.0,0.0
104.59071,119.91,0.41108814,0.06293451,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.62109,120.31,0.4108358,0.06297123,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.65168,120.71,0.4105837,0.06295287,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.682236,121.11,0.41033188,0.063007936,-3.1783588e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.71245,121.5,0.41008022,0.06298958,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.74217,121.87,0.40982878,0.063026294,-3.1783588e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.77121,122.24,0.40957737,0.06304465,-3.1783588e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
104.79945,122.62,0.40932608,0.06308137,-3.1783588e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.82686,123.0,0.40907472,0.06309972,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.85346,123.37,0.40882337,0.06311808,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.87922,123.71,0.40857202,0.063154794,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.90425,124.03,0.4083206,0.063154794,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.92858,124.34,0.40806907,0.06317315,-3.1983484e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
104.952324,124.64,0.4078175,0.06320986,-3.1983484e-06,1.4859571e-05,0.0,False,0.0,421.0,0.0
104.97554,124.92,0.4075659,0.06322822,-3.1983484e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
104.99819,125.15,0.4073142,0.06322822,-3.1983484e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.02048,125.37,0.4070625,0.063264936,-3.2183382e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.042366,125.57,0.4068108,0.06328329,-3.2183382e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.06386,125.76,0.40655905,0.06328329,-3.1983484e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.085014,125.93,0.40630734,0.063301645,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.10582,126.09,0.40605563,0.06332,-3.2383277e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.126305,126.24,0.4058039,0.06335672,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.14644,126.38,0.40555215,0.06335672,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.16626,126.49,0.40530047,0.06339343,-3.2383277e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.18575,126.59,0.4050488,0.06339343,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.204926,126.66,0.4047971,0.0634485,-3.2383277e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.22375,126.72,0.40454546,0.0634485,-3.2383277e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.24225,126.77,0.4042938,0.0634485,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.26042,126.82,0.40404215,0.063466854,-3.2383277e-06,1.4874506e-05,0.0,False,0.0,421.0,0.0
105.278275,126.87,0.4037905,0.06350357,-3.2583175e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.2958,126.91,0.40353885,0.06350357,-3.278307e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.31303,126.93,0.40328726,0.06352193,-3.278307e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.32994,126.93,0.40303567,0.06354029,-3.2583175e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.34656,126.93,0.40278405,0.06355864,-3.2583175e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.36291,126.92,0.40253243,0.063577,-3.278307e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.378914,126.89,0.4022809,0.06361371,-3.278307e-06,1.488944e-05,0.0,False,0.0,421.0,0.0
105.39468,126.83,0.4020293,0.06363207,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.41015,126.75,0.40177774,0.06365043,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.42539,126.64,0.40152615,0.0637055,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.44031,126.52,0.40127465,0.0637055,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.45499,126.37,0.4010231,0.063723855,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.46941,126.23,0.40077156,0.063760564,-3.278307e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.48358,126.08,0.4005201,0.06377892,-3.278307e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.49749,125.93,0.40026855,0.06374221,-3.2982969e-06,1.4904374e-05,0.0,False,0.0,421.0,0.0
105.511154,125.81,0.40001705,0.06377892,-3.278307e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.52458,125.72,0.3997656,0.06379728,-3.278307e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.53774,125.67,0.39951414,0.06381564,-3.2982969e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.5507,125.65,0.3992627,0.063834,-3.3182864e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.563416,125.67,0.3990113,0.063870706,-3.2982969e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.57586,125.73,0.39875987,0.063870706,-3.2982969e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.588104,125.84,0.39850846,0.06390742,-3.2982969e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.60011,126.0,0.39825708,0.06392578,-3.3182864e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.61189,126.18,0.3980057,0.06394413,-3.3182864e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.62347,126.38,0.3977544,0.06396249,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.63482,126.57,0.397503,0.064017564,-3.3182864e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.64597,126.77,0.3972517,0.063999206,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.65687,126.97,0.39700037,0.063999206,-3.3182864e-06,1.4919308e-05,0.0,False,0.0,421.0,0.0
105.66757,127.17,0.39674908,0.064035915,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.6781,127.34,0.3964978,0.064035915,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.68839,127.48,0.3962465,0.06409099,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.69847,127.6,0.39599526,0.06409099,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.70836,127.7,0.39574403,0.06410935,-3.3382762e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.71807,127.79,0.3954928,0.06410935,-3.3382762e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.7276,127.86,0.3952416,0.06414606,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.73689,127.92,0.39499035,0.064164415,-3.3382762e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.74602,127.97,0.3947392,0.06420113,-3.3182864e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.75497,128.02,0.39448804,0.06421949,-3.3382762e-06,1.4934242e-05,0.0,False,0.0,421.0,0.0
105.763725,128.07,0.39423692,0.06423784,-3.3182864e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.77227,128.12,0.39398578,0.0642562,-3.3382762e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.78066,128.17,0.3937347,0.06427456,-3.3582658e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.78888,128.22,0.39348364,0.064292915,-3.3582658e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
105.79692,128.27,0.39323252,0.06431127,-3.3582658e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.80476,128.32,0.39298147,0.064329624,-3.3582658e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.81246,128.37,0.39273036,0.06436634,-3.3582658e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.82,128.42,0.3924794,0.06436634,-3.3582658e-06,1.4949177e-05,0.0,False,0.0,421.0,0.0
105.82733,128.47,0.39222836,0.0643847,-3.3582658e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
105.83451,128.52,0.3919774,0.06442141,-3.3782555e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
105.84152,128.57,0.39172643,0.06442141,-3.3782555e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
105.8484,128.6,0.39147547,0.064439766,-3.3582658e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
105.8551,128.62,0.39122453,0.06447648,-3.3582658e-06,1.4964111e-05,0.0,False,0.0,421.0,0.0
