speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
35.954525,35.0,0.6720779,-12.540115,0.00015816092,4.261014938354492,0.73343945,0.64976555,True,4000.0,421.0,0.0,5.807291030883789,285.2002258300781,9384.5546875,17.380699157714844
34.94776,35.0,0.67189205,5.2713165,0.0,10.836816787719727,1.4208283,0.6518461,True,4000.0,-379.20386,0.0,-6.67749547958374,-308.25518798828125,9325.279296875,51.40770721435547
35.813107,35.0,0.67205715,-9.90889,0.00011688471,4.114213466644287,0.74950504,0.63267785,True,4000.0,421.0,0.0,4.746119022369385,290.3826599121094,9434.2783203125,8.436746597290039
34.87212,35.0,0.6718594,7.8104706,0.0,11.639801979064941,1.5100737,0.63673854,True,4000.0,-357.64276,0.0,-7.687046051025391,-300.3843688964844,9340.337890625,45.97865676879883
35.7578,35.0,0.67201155,-7.593567,0.00011201203,4.199378967285156,0.77411795,0.61865723,True,4000.0,421.0,0.0,3.5547890663146973,297.8950500488281,9444.794921875,0.6611679196357727
34.83328,35.0,0.6717941,8.2934265,0.0,11.845279693603516,1.5281813,0.62746793,True,4000.0,-351.69946,0.0,-7.676698684692383,-299.0475769042969,9336.94921875,40.84337615966797
35.74323,35.0,0.67192596,-6.2617188,8.362532e-05,4.333507537841797,0.79196763,0.6128445,True,4000.0,421.0,0.0,2.8687191009521484,300.6383972167969,9458.30078125,-6.859364032745361
34.79847,35.0,0.6717093,8.111301,0.0,11.826594352722168,1.5219505,0.62401366,True,4000.0,-352.34454,0.0,-7.557554721832275,-300.3703308105469,9328.8935546875,35.73524856567383
35.734715,35.0,0.6718286,-5.2310905,4.3720007e-05,4.554821968078613,0.81405115,0.61029726,True,4000.0,421.0,0.0,2.52087140083313,301.46197509765625,9475.77734375,-14.032224655151367
34.772152,35.0,0.6716306,8.134888,0.0,11.778739929199219,1.5161903,0.6208413,True,4000.0,-353.28247,0.0,-7.625978946685791,-301.46038818359375,9324.8935546875,30.12221336364746
35.735416,35.0,0.6717458,-4.587963,0.0,4.727636814117432,0.8302851,0.60807645,True,4000.0,421.0,0.0,2.338040351867676,302.0805358886719,9489.6484375,-20.615474700927734
34.762085,35.0,0.6715697,8.052826,0.0,11.69979190826416,1.5065355,0.61878073,True,4000.0,-355.35135,0.0,-7.632139205932617,-302.89697265625,9325.490234375,24.219398498535156
35.73939,35.0,0.6716838,-4.4128113,0.0,4.801704406738281,0.835623,0.6075813,True,4000.0,421.0,0.0,2.3131651878356934,302.2325744628906,9500.5283203125,-26.799488067626953
34.759632,35.0,0.6715243,7.941498,0.0,11.63442611694336,1.4981234,0.618523,True,4000.0,-357.3654,0.0,-7.602781295776367,-304.0885009765625,9329.8037109375,18.335147857666016
35.736176,35.0,0.67163754,-4.457794,0.0,4.818924427032471,0.83564305,0.60795665,True,4000.0,421.0,0.0,2.3722455501556396,302.1885986328125,9509.578125,-32.467750549316406
34.75682,35.0,0.6714871,8.049076,0.0,11.640604019165039,1.4987164,0.6183004,True,4000.0,-357.56696,0.0,-7.642280101776123,-304.14459228515625,9337.1611328125,12.725571632385254
35.727,35.0,0.67159766,-4.484146,0.0,4.812398910522461,0.8349023,0.6075433,True,4000.0,421.0,0.0,2.4062721729278564,302.3750305175781,9516.330078125,-37.36534881591797
34.753204,35.0,0.67144954,8.267059,0.0,11.695844650268555,1.5048742,0.6173998,True,4000.0,-356.45392,0.0,-7.707590103149414,-303.3730773925781,9345.7333984375,7.666681289672852
35.718296,35.0,0.6715549,-4.430649,0.0,4.799827575683594,0.83450985,0.6064856,True,4000.0,421.0,0.0,2.3937244415283203,302.6998291015625,9521.166015625,-41.465667724609375
34.749706,35.0,0.67140573,8.42305,0.0,11.750530242919922,1.5103126,0.6163951,True,4000.0,-355.42996,0.0,-7.750059127807617,-302.5851135253906,9353.5283203125,3.3292155265808105
35.712425,35.0,0.67150587,-4.3256073,0.0,4.7955546379089355,0.8348212,0.6054931,True,4000.0,421.0,0.0,2.369880437850952,302.8880615234375,9525.11328125,-44.909969329833984
34.745792,35.0,0.6713556,8.499924,0.0,11.785737037658691,1.5132561,0.61560273,True,4000.0,-354.96875,0.0,-7.782119274139404,-302.0912170410156,9359.83984375,-0.2870912551879883
35.708443,35.0,0.6714511,-4.1916504,0.0,4.807599067687988,0.836313,0.60469234,True,4000.0,421.0,0.0,2.3538401126861572,302.88287353515625,9528.783203125,-47.824546813964844
34.741394,35.0,0.67130196,8.554871,0.0,11.806854248046875,1.5148165,0.61485183,True,4000.0,-354.84344,0.0,-7.826328277587891,-301.7978820800781,9364.900390625,-3.2832469940185547
35.705627,35.0,0.67139465,-4.048111,0.0,4.8310089111328125,0.83865595,0.6039269,True,4000.0,421.0,0.0,2.3443589210510254,302.7696533203125,9532.2275390625,-50.294036865234375
34.737198,35.0,0.6712471,8.603622,0.0,11.819046020507812,1.5155907,0.6140727,True,4000.0,-354.90195,0.0,-7.879681587219238,-301.6304931640625,9368.986328125,-5.772701740264893
35.7034,35.0,0.6713379,-3.9125938,0.0,4.857899188995361,0.8411839,0.6031985,True,4000.0,421.0,0.0,2.3401718139648438,302.5993957519531,9535.4462890625,-52.40288543701172
34.733734,35.0,0.671193,8.6584015,0.0,11.828267097473145,1.516211,0.6133048,True,4000.0,-355.01886,0.0,-7.939703941345215,-301.5215759277344,9372.3330078125,-7.853601932525635
35.70145,35.0,0.6712825,-3.7960663,0.0,4.88150691986084,0.8433652,0.6025174,True,4000.0,421.0,0.0,2.340639352798462,302.41217041015625,9538.4365234375,-54.21516418457031
34.73093,35.0,0.67113996,8.717693,0.0,11.837854385375977,1.5169375,0.6125896,True,4000.0,-355.13406,0.0,-8.00216007232666,-301.43511962890625,9375.080078125,-9.602667808532715
35.699326,35.0,0.6712283,-3.693344,0.0,4.901300430297852,0.8452189,0.60187364,True,4000.0,421.0,0.0,2.3430044651031494,302.2283630371094,9541.2216796875,-55.78104782104492
34.728462,35.0,0.67108727,8.788864,0.0,11.85075855255127,1.5181103,0.61188966,True,4000.0,-355.16736,0.0,-8.068013191223145,-301.3238830566406,9377.3583984375,-11.078255653381348
35.69705,35.0,0.6711747,-3.5937042,0.0,4.918486595153809,0.846925,0.6012102,True,4000.0,421.0,0.0,2.342268943786621,302.0714111328125,9543.8076171875,-57.130008697509766
34.726192,35.0,0.67103493,8.866562,0.0,11.866191864013672,1.5195961,0.6111772,True,4000.0,-355.13922,0.0,-8.134539604187012,-301.1971130371094,9379.212890625,-12.32201862335205
35.694798,35.0,0.6711212,-3.4936981,0.0,4.934268951416016,0.8485677,0.60052717,True,4000.0,421.0,0.0,2.3375866413116455,301.9400329589844,9546.189453125,-58.292327880859375
34.724033,35.0,0.670982,8.946457,0.0,11.882651329040527,1.5212116,0.61046225,True,4000.0,-355.08942,0.0,-8.200082778930664,-301.07513427734375,9380.6806640625,-13.366827011108398
35.692726,35.0,0.6710677,-3.389145,0.0,4.950398921966553,0.8502896,0.5998316,True,4000.0,421.0,0.0,2.3285317420959473,301.8272705078125,9548.41015625,-59.29521560668945
34.721943,35.0,0.6709291,9.024967,0.0,11.898445129394531,1.5227692,0.6097436,True,4000.0,-355.05432,0.0,-8.264216423034668,-300.9778137207031,9381.7890625,-14.24042797088623
35.69091,35.0,0.6710137,-3.2827606,0.0,4.967131614685059,0.85207486,0.5991379,True,4000.0,421.0,0.0,2.3169329166412354,301.72564697265625,9550.4697265625,-60.16355895996094
34.71993,35.0,0.6708758,9.101532,0.0,11.912947654724121,1.5242121,0.6090328,True,4000.0,-355.05585,0.0,-8.326803207397461,-300.9160461425781,9382.595703125,-14.969038963317871
35.689285,35.0,0.67096007,-3.175415,0.0,4.984715461730957,0.8539357,0.5984517,True,4000.0,421.0,0.0,2.3034915924072266,301.6294250488281,9552.390625,-60.919918060302734
34.71805,35.0,0.6708229,9.179337,0.0,11.926675796508789,1.5256193,0.60831994,True,4000.0,-355.06808,0.0,-8.388785362243652,-300.87353515625,9383.1767578125,-15.576215744018555
35.68788,35.0,0.6709061,-3.0700989,0.0,5.002124786376953,0.8557887,0.59776974,True,4000.0,421.0,0.0,2.288743734359741,301.5433044433594,9554.1640625,-61.57793045043945
34.71633,35.0,0.67077,9.256027,0.0,11.939579010009766,1.5269601,0.6076183,True,4000.0,-355.10718,0.0,-8.448745727539062,-300.8568115234375,9383.5732421875,-16.082250595092773
35.686676,35.0,0.6708526,-2.966217,0.0,5.019500732421875,0.8576455,0.59709865,True,4000.0,421.0,0.0,2.272813320159912,301.46148681640625,9555.80859375,-62.155296325683594
34.714733,35.0,0.6707171,9.331467,0.0,11.951582908630371,1.5282302,0.6069275,True,4000.0,-355.1675,0.0,-8.506932258605957,-300.8614807128906,9383.8203125,-16.504114151000977
35.685524,35.0,0.6707994,-2.8639717,0.0,5.036904335021973,0.85950685,0.59643793,True,4000.0,421.0,0.0,2.2559549808502197,301.38409423828125,9557.337890625,-62.66432571411133
34.71331,35.0,0.6706649,9.410904,0.0,11.963847160339355,1.5295856,0.6062342,True,4000.0,-355.2155,0.0,-8.56481647491455,-300.8674011230469,9383.9736328125,-16.856374740600586
35.68448,35.0,0.67074656,-2.7648315,0.0,5.053345680236816,0.8612995,0.5957757,True,4000.0,421.0,0.0,2.2379276752471924,301.31793212890625,9558.73828125,-63.11167526245117
34.71198,35.0,0.67061263,9.489384,0.0,11.975927352905273,1.5309315,0.6055518,True,4000.0,-355.27094,0.0,-8.62027359008789,-300.8834533691406,9384.037109375,-17.150081634521484
35.68352,35.0,0.67069423,-2.6647453,0.0,5.069976806640625,0.86313033,0.5951172,True,4000.0,421.0,0.0,2.2180302143096924,301.2568054199219,9560.046875,-63.508384704589844
34.710766,35.0,0.67056084,9.568924,0.0,11.987776756286621,1.5322852,0.60486674,True,4000.0,-355.32578,0.0,-8.674713134765625,-300.90545654296875,9384.025390625,-17.393817901611328
35.682682,35.0,0.6706419,-2.5672302,0.0,5.08602237701416,0.86491585,0.5944629,True,4000.0,421.0,0.0,2.1974382400512695,301.2027587890625,9561.2529296875,-63.86037826538086
34.709667,35.0,0.6705093,9.648087,0.0,11.999425888061523,1.5336373,0.60419244,True,4000.0,-355.39005,0.0,-8.727316856384277,-300.9377136230469,9383.94921875,-17.595565795898438
35.68191,35.0,0.6705901,-2.470108,0.0,5.101956367492676,0.8667047,0.5938141,True,4000.0,421.0,0.0,2.1756913661956787,301.15228271484375,9562.376953125,-64.1753158569336
34.70859,35.0,0.67045784,9.72765,0.0,12.010828971862793,1.5349841,0.60352117,True,4000.0,-355.45602,0.0,-8.778765678405762,-300.9755859375,9383.8203125,-17.761249542236328
35.681232,35.0,0.67053866,-2.3723907,0.0,5.118126392364502,0.86853147,0.5931646,True,4000.0,421.0,0.0,2.152562379837036,301.1070556640625,9563.4326171875,-64.4569091796875
34.70765,35.0,0.67040694,9.808044,0.0,12.022016525268555,1.5363395,0.6028467,True,4000.0,-355.52185,0.0,-8.829231262207031,-301.0177307128906,9383.6494140625,-17.896989822387695
35.680634,35.0,0.6704874,-2.276886,0.0,5.133759021759033,0.8703134,0.5925194,True,4000.0,421.0,0.0,2.1288766860961914,301.06695556640625,9564.4091796875,-64.71002960205078
34.70676,35.0,0.6703564,9.888062,0.0,12.033019065856934,1.5376916,0.6021823,True,4000.0,-355.59467,0.0,-8.878080368041992,-301.067138671875,9383.44140625,-18.007047653198242
35.680122,35.0,0.6704366,-2.1813202,0.0,5.149415493011475,0.8721154,0.5918788,True,4000.0,421.0,0.0,2.104193925857544,301.0296325683594,9565.33203125,-64.93932342529297
34.70597,35.0,0.6703064,9.968124,0.0,12.043729782104492,1.5390351,0.6015199,True,4000.0,-355.67044,0.0,-8.92592716217041,-301.1216125488281,9383.201171875,-18.09514617919922
35.679672,35.0,0.67038655,-2.0871391,0.0,5.164790630340576,0.87389445,0.591243,True,4000.0,421.0,0.0,2.0790162086486816,300.9958801269531,9566.1953125,-65.14732360839844
34.705185,35.0,0.6702566,10.047989,0.0,12.054203987121582,1.5403686,0.60086477,True,4000.0,-355.74683,0.0,-8.972487449645996,-301.1790466308594,9382.9384765625,-18.16501235961914
35.67929,35.0,0.6703366,-1.9921722,0.0,5.180440902709961,0.8757124,0.5906089,True,4000.0,421.0,0.0,2.052717685699463,300.9656982421875,9567.015625,-65.3367691040039
34.7045,35.0,0.6702071,10.128311,0.0,12.064432144165039,1.5417032,0.60020727,True,4000.0,-355.8269,0.0,-9.018270492553711,-301.241455078125,9382.6533203125,-18.21950912475586
35.678955,35.0,0.6702871,-1.8982544,0.0,5.19592809677124,0.87752295,0.5899763,True,4000.0,421.0,0.0,2.025944948196411,300.938232421875,9567.787109375,-65.51023864746094
34.703876,35.0,0.6701585,10.209717,0.0,12.07468318939209,1.5430644,0.599552,True,4000.0,-355.9026,0.0,-9.063331604003906,-301.3034973144531,9382.357421875,-18.26082992553711
35.67867,35.0,0.6702381,-1.8060303,0.0,5.210859775543213,0.879292,0.58934844,True,4000.0,421.0,0.0,1.9987870454788208,300.9150085449219,9568.5126953125,-65.66853332519531
34.70332,35.0,0.67010975,10.290741,0.0,12.084884643554688,1.5444317,0.5989053,True,4000.0,-355.97794,0.0,-9.10706615447998,-301.366943359375,9382.0537109375,-18.290573120117188
35.67849,35.0,0.67018926,-1.7135162,0.0,5.2257914543151855,0.88107324,0.58872384,True,4000.0,421.0,0.0,1.9707834720611572,300.89459228515625,9569.203125,-65.81378936767578
34.70279,35.0,0.6700616,10.36969,0.0,12.09445858001709,1.5457339,0.59826505,True,4000.0,-356.06934,0.0,-9.149425506591797,-301.4413146972656,9381.724609375,-18.3106689453125
35.678303,35.0,0.6701412,-1.620861,0.0,5.241030693054199,0.8828845,0.5881064,True,4000.0,421.0,0.0,1.9425048828125,300.87310791015625,9569.8671875,-65.9501953125
34.702316,35.0,0.6700138,10.451691,0.0,12.104307174682617,1.5471115,0.5976204,True,4000.0,-356.14197,0.0,-9.192108154296875,-301.5068664550781,9381.404296875,-18.322845458984375
35.678215,35.0,0.6700933,-1.5291901,0.0,5.255898475646973,0.88467336,0.58748424,True,4000.0,421.0,0.0,1.9135388135910034,300.8586730957031,9570.4931640625,-66.07356262207031
34.701878,35.0,0.66996646,10.531387,0.0,12.113703727722168,1.5484343,0.59698296,True,4000.0,-356.22888,0.0,-9.232982635498047,-301.5815124511719,9381.068359375,-18.32790184020996
35.678112,35.0,0.67004615,-1.4373779,0.0,5.270906448364258,0.8864794,0.586871,True,4000.0,421.0,0.0,1.8841875791549683,300.84283447265625,9571.095703125,-66.19013977050781
34.701504,35.0,0.6699196,10.612686,0.0,12.123136520385742,1.5497913,0.59634674,True,4000.0,-356.3056,0.0,-9.273795127868652,-301.6517639160156,9380.7373046875,-18.326770782470703
35.678135,35.0,0.66999894,-1.347702,0.0,5.285325050354004,0.88823724,0.5862609,True,4000.0,421.0,0.0,1.8548433780670166,300.83148193359375,9571.6630859375,-66.29727172851562
34.70115,35.0,0.66987324,10.691818,0.0,12.132209777832031,1.551106,0.5957234,True,4000.0,-356.39746,0.0,-9.31301212310791,-301.7312316894531,9380.39453125,-18.320650100708008
35.6781,35.0,0.66995287,-1.2565765,1.4454126e-05,5.300214767456055,0.8900449,0.5856569,True,4000.0,421.0,0.0,1.8248597383499146,300.8182373046875,9572.2197265625,-66.39947509765625
34.700928,35.0,0.6698274,10.767944,0.0,12.140296936035156,1.5523171,0.5951057,True,4000.0,-356.43536,0.0,-9.350600242614746,-301.7798156738281,9380.0791015625,-18.309404373168945
35.67833,35.0,0.6699065,-1.1697578,3.3810735e-05,5.314558982849121,0.89178157,0.5850731,True,4000.0,421.0,0.0,1.7955291271209717,300.81793212890625,9572.73046875,-66.48764038085938
34.700836,35.0,0.6697816,10.837292,0.0,12.146738052368164,1.5533271,0.59452474,True,4000.0,-356.50543,0.0,-9.384626388549805,-301.8451232910156,9379.7373046875,-18.29450035095215
35.67864,35.0,0.66986084,-1.0866852,5.312264e-05,5.32882022857666,0.8934827,0.5845264,True,4000.0,421.0,0.0,1.7676562070846558,300.8101501464844,9573.2099609375,-66.57154846191406
34.700813,35.0,0.6697363,10.906433,0.0,12.152706146240234,1.5543127,0.59396416,True,4000.0,-356.58264,0.0,-9.418330192565918,-301.9148254394531,9379.40234375,-18.27566909790039
35.678917,35.0,0.6698155,-1.0068207,7.253885e-05,5.342667579650879,0.895144,0.5839929,True,4000.0,421.0,0.0,1.7407459020614624,300.8022155761719,9573.669921875,-66.64899444580078
34.700813,35.0,0.6696916,10.977127,0.0,12.158984184265137,1.5553577,0.59340847,True,4000.0,-356.6504,0.0,-9.452005386352539,-301.9794006347656,9379.0888671875,-18.254575729370117
35.6793,35.0,0.66977054,-0.9277191,9.186566e-05,5.356213569641113,0.8967893,0.58345854,True,4000.0,421.0,0.0,1.7135742902755737,300.79742431640625,9574.1044921875,-66.71939849853516
34.700867,35.0,0.6696469,11.045624,0.0,12.164836883544922,1.5563524,0.5928604,True,4000.0,-356.72867,0.0,-9.484375,-302.05010986328125,9378.775390625,-18.231487274169922
35.679672,35.0,0.66972613,-0.84973526,0.00011122227,5.369668006896973,0.898422,0.5829356,True,4000.0,421.0,0.0,1.686691403388977,300.7908935546875,9574.5224609375,-66.78653717041016
34.70097,35.0,0.6696027,11.114685,0.0,12.17066764831543,1.5573628,0.59231913,True,4000.0,-356.80286,0.0,-9.516566276550293,-302.11895751953125,9378.4716796875,-18.206998825073242
35.68009,35.0,0.6696818,-0.77353287,0.00013050437,5.382692337036133,0.90001893,0.58241874,True,4000.0,421.0,0.0,1.6600561141967773,300.7862854003906,9574.9208984375,-66.84908294677734
34.701065,35.0,0.66955906,11.183456,0.0,12.176533699035645,1.5583863,0.5917853,True,4000.0,-356.8789,0.0,-9.548055648803711,-302.18896484375,9378.173828125,-18.181249618530273
35.680515,35.0,0.6696379,-0.69662476,0.00014981627,5.3958234786987305,0.90163565,0.58190376,True,4000.0,421.0,0.0,1.6329737901687622,300.7818603515625,9575.310546875,-66.90863800048828
34.70116,35.0,0.6695155,11.251434,0.0,12.182144165039062,1.5593889,0.59125316,True,4000.0,-356.95663,0.0,-9.57909107208252,-302.2604064941406,9377.875,-18.154966354370117
35.68093,35.0,0.66959465,-0.619503,0.00016897917,5.409145355224609,0.9032688,0.58139163,True,4000.0,421.0,0.0,1.6057196855545044,300.7778625488281,9575.69140625,-66.96585845947266
34.701294,35.0,0.66947246,11.320709,0.0,12.187854766845703,1.5604236,0.5907199,True,4000.0,-357.02432,0.0,-9.61018180847168,-302.32666015625,9377.5869140625,-18.127485275268555
35.681374,35.0,0.6695516,-0.543499,0.00018809736,5.42210054397583,0.9048722,0.58088106,True,4000.0,421.0,0.0,1.5783967971801758,300.7769470214844,9576.052734375,-67.01915740966797
34.701477,35.0,0.66942984,11.388916,0.0,12.193473815917969,1.5614483,0.5901937,True,4000.0,-357.09534,0.0,-9.640350341796875,-302.3946228027344,9377.3017578125,-18.0996036529541
35.681873,35.0,0.66950893,-0.46862793,0.00020715594,5.434730052947998,0.906451,0.5803791,True,4000.0,421.0,0.0,1.5512664318084717,300.7756042480469,9576.4013671875,-67.0704574584961
34.70163,35.0,0.66938746,11.4552,0.0,12.198737144470215,1.562432,0.58967984,True,4000.0,-357.1757,0.0,-9.669612884521484,-302.468017578125,9377.0126953125,-18.070926666259766
35.68236,35.0,0.6694666,-0.39257812,0.00022596121,5.447830677032471,0.90807366,0.579883,True,4000.0,421.0,0.0,1.5239022970199585,300.7727355957031,9576.755859375,-67.12129974365234
34.70179,35.0,0.6693455,11.523102,0.0,12.204080581665039,1.5634491,0.5891608,True,4000.0,-357.2479,0.0,-9.699417114257812,-302.53753662109375,9376.732421875,-18.041980743408203
35.682808,35.0,0.6694246,-0.31752396,0.00024467707,5.460689544677734,0.9096756,0.57938516,True,4000.0,421.0,0.0,1.4965381622314453,300.7724304199219,9577.0927734375,-67.16873931884766
34.70199,35.0,0.66930395,11.59169,0.0,12.209653854370117,1.564501,0.58864325,True,4000.0,-357.31232,0.0,-9.72889232635498,-302.6025390625,9376.462890625,-18.013168334960938
