speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
109.621216,110.0,0.68385166,54.302513,0.0,13.488349914550781,1.8792522,0.2856986,True,4000.0,-305.95728,0.0,-27.04145622253418,-286.9652099609375,7974.04443359375,974.12890625
110.53505,110.0,0.6836665,56.21367,0.00036142766,20.263181686401367,2.6413193,0.29634255,True,4000.0,421.0,0.0,-21.419342041015625,315.76190185546875,8271.513671875,868.1958618164062
109.62133,110.0,0.6838579,54.293213,0.0,13.486505508422852,1.8790407,0.28574622,True,4000.0,-305.96472,0.0,-27.03799057006836,-286.9699401855469,7974.12841796875,974.0642700195312
110.535,110.0,0.6836727,56.204178,0.00036109984,20.261436462402344,2.6411204,0.29639387,True,4000.0,421.0,0.0,-21.415367126464844,315.7616271972656,8271.58984375,868.1339111328125
109.62163,110.0,0.6838642,54.288963,0.0,13.485934257507324,1.8789992,0.2857833,True,4000.0,-305.92026,0.0,-27.03584098815918,-286.9383850097656,7974.26904296875,973.9940185546875
110.53522,110.0,0.6836788,56.19127,0.0003604293,20.258047103881836,2.6407063,0.29643786,True,4000.0,421.0,0.0,-21.410919189453125,315.77142333984375,8271.6552734375,868.076904296875
109.62178,110.0,0.6838702,54.278732,0.0,13.484903335571289,1.8788605,0.28584525,True,4000.0,-305.93512,0.0,-27.03142738342285,-286.9481201171875,7974.3583984375,973.9310302734375
110.53529,110.0,0.68368477,56.183212,0.00035998225,20.255857467651367,2.640483,0.2964874,True,4000.0,421.0,0.0,-21.407642364501953,315.7699890136719,8271.7392578125,868.0159912109375
109.622025,110.0,0.6838761,54.271408,0.0,13.483845710754395,1.878753,0.28588766,True,4000.0,-305.92178,0.0,-27.02851676940918,-286.93865966796875,7974.46875,973.8652954101562
110.53543,110.0,0.68369067,56.172302,0.0003594905,20.25313377380371,2.6401565,0.2965337,True,4000.0,421.0,0.0,-21.4033260345459,315.7745666503906,8271.818359375,867.9556274414062
109.622116,110.0,0.68388176,54.262817,0.0,13.48284912109375,1.8786349,0.28594086,True,4000.0,-305.92126,0.0,-27.02496910095215,-286.9380798339844,7974.57080078125,973.79931640625
110.5355,110.0,0.6836965,56.165573,0.00035911798,20.25135612487793,2.6399746,0.29657537,True,4000.0,421.0,0.0,-21.40047836303711,315.7757568359375,8271.9111328125,867.89306640625
109.62226,110.0,0.68388766,54.255997,0.0,13.481640815734863,1.8785083,0.28598002,True,4000.0,-305.9066,0.0,-27.022293090820312,-286.927490234375,7974.67822265625,973.7315063476562
110.53553,110.0,0.68370235,56.156647,0.00035876036,20.24932861328125,2.6397367,0.29661733,True,4000.0,421.0,0.0,-21.396944046020508,315.7796325683594,8271.9921875,867.8314819335938
109.62248,110.0,0.68389356,54.250183,0.0,13.480892181396484,1.8784297,0.2860213,True,4000.0,-305.881,0.0,-27.019643783569336,-286.9089660644531,7974.80126953125,973.6624145507812
110.5357,110.0,0.6837081,56.14537,0.0003581643,20.246437072753906,2.6393936,0.29666248,True,4000.0,421.0,0.0,-21.39292335510254,315.7855529785156,8272.0615234375,867.7723999023438
109.62269,110.0,0.6838993,54.241165,0.0,13.479813575744629,1.8782969,0.28607666,True,4000.0,-305.89233,0.0,-27.015817642211914,-286.9164123535156,7974.89501953125,973.5985717773438
110.53583,110.0,0.6837139,56.136307,0.00035774708,20.244104385375977,2.6391401,0.2967108,True,4000.0,421.0,0.0,-21.38928985595703,315.7851867675781,8272.1435546875,867.7103881835938
109.6228,110.0,0.683905,54.233185,0.0,13.478666305541992,1.8781726,0.28612298,True,4000.0,-305.88855,0.0,-27.01262664794922,-286.91375732421875,7975.00048828125,973.5322265625
110.53583,110.0,0.6837195,56.128746,0.00035731494,20.242263793945312,2.6389365,0.29675144,True,4000.0,421.0,0.0,-21.386056900024414,315.7875061035156,8272.2392578125,867.646728515625
109.62294,110.0,0.6839105,54.227737,0.0,13.477987289428711,1.8781052,0.28615904,True,4000.0,-305.8601,0.0,-27.01032066345215,-286.8935852050781,7975.12158203125,973.4616088867188
110.53597,110.0,0.68372494,56.12047,0.0003569126,20.240068435668945,2.6386812,0.29678822,True,4000.0,421.0,0.0,-21.382970809936523,315.7935485839844,8272.3193359375,867.5857543945312
109.62315,110.0,0.683916,54.21953,0.0,13.476682662963867,1.8779519,0.28620708,True,4000.0,-305.86697,0.0,-27.00696563720703,-286.89776611328125,7975.21337890625,973.39599609375
110.53606,110.0,0.68373066,56.11035,0.00035651028,20.23778533935547,2.6384213,0.29683763,True,4000.0,421.0,0.0,-21.379003524780273,315.7935791015625,8272.3935546875,867.523193359375
109.62332,110.0,0.6839213,54.212982,0.0,13.475886344909668,1.8778713,0.28625125,True,4000.0,-305.85217,0.0,-27.004070281982422,-286.8871765136719,7975.33349609375,973.3279418945312
110.536095,110.0,0.6837361,56.10193,0.00035595894,20.235551834106445,2.6381671,0.2968764,True,4000.0,421.0,0.0,-21.375764846801758,315.79791259765625,8272.484375,867.4608764648438
109.62346,110.0,0.68392676,54.206665,0.0,13.475237846374512,1.8777981,0.28629148,True,4000.0,-305.83545,0.0,-27.001379013061523,-286.8750915527344,7975.4453125,973.2589721679688
110.53625,110.0,0.6837413,56.093803,0.0003555715,20.233295440673828,2.6379118,0.2969152,True,4000.0,421.0,0.0,-21.37265396118164,315.8019714355469,8272.564453125,867.3995361328125
109.623695,110.0,0.6839321,54.19893,0.0,13.474137306213379,1.8776693,0.28633738,True,4000.0,-305.83936,0.0,-26.99823760986328,-286.87738037109375,7975.54248046875,973.1931762695312
110.53625,110.0,0.6837465,56.08362,0.00035507977,20.230846405029297,2.6376295,0.2969625,True,4000.0,421.0,0.0,-21.368669509887695,315.80279541015625,8272.640625,867.3369750976562
109.62384,110.0,0.68393725,54.19368,0.0,13.473929405212402,1.8776512,0.2863778,True,4000.0,-305.8131,0.0,-26.9957275390625,-286.85870361328125,7975.671875,973.1236572265625
110.53641,110.0,0.6837517,56.076645,0.00035461783,20.22854995727539,2.6373744,0.29699448,True,4000.0,421.0,0.0,-21.36611557006836,315.8088073730469,8272.73046875,867.2758178710938
109.62399,110.0,0.6839425,54.18519,0.0,13.472695350646973,1.8775022,0.28642315,True,4000.0,-305.82272,0.0,-26.992429733276367,-286.864990234375,7975.75732421875,973.0582885742188
110.536514,110.0,0.68375707,56.068832,0.0003543198,20.226757049560547,2.6371796,0.29703885,True,4000.0,421.0,0.0,-21.362829208374023,315.80810546875,8272.8115234375,867.2125854492188
109.62405,110.0,0.68394744,54.17859,0.0,13.47150993347168,1.8773792,0.2864644,True,4000.0,-305.81696,0.0,-26.9897518157959,-286.8608093261719,7975.8662109375,972.9910278320312
110.53662,110.0,0.68376213,56.0624,0.00035391748,20.225332260131836,2.6370249,0.29707444,True,4000.0,421.0,0.0,-21.36013412475586,315.8104248046875,8272.908203125,867.1483154296875
109.624176,110.0,0.6839526,54.17206,0.0,13.470137596130371,1.8772321,0.28650147,True,4000.0,-305.817,0.0,-26.98724937438965,-286.8606872558594,7975.96435546875,972.9230346679688
110.5366,110.0,0.6837673,56.054382,0.00035353005,20.223758697509766,2.6368415,0.29711398,True,4000.0,421.0,0.0,-21.356853485107422,315.8114013671875,8272.9921875,867.083251953125
109.624435,110.0,0.6839576,54.168274,0.0,13.46969223022461,1.8771956,0.2865333,True,4000.0,-305.78265,0.0,-26.98533821105957,-286.8362121582031,7976.0966796875,972.85107421875
110.536804,110.0,0.6837721,56.043465,0.0003529042,20.220867156982422,2.6364903,0.29715213,True,4000.0,421.0,0.0,-21.35308265686035,315.8188781738281,8273.0654296875,867.0220947265625
109.62447,110.0,0.6839625,54.15956,0.0,13.468762397766113,1.8770728,0.28658676,True,4000.0,-305.8056,0.0,-26.98164939880371,-286.851806640625,7976.18310546875,972.7863159179688
110.53676,110.0,0.6837771,56.038948,0.00035262108,20.219589233398438,2.6363807,0.29718956,True,4000.0,421.0,0.0,-21.351003646850586,315.81561279296875,8273.1640625,866.9561767578125
109.62465,110.0,0.6839675,54.155518,0.0,13.468087196350098,1.8770165,0.28661168,True,4000.0,-305.77213,0.0,-26.980026245117188,-286.8282775878906,7976.3095703125,972.7149047851562
110.536804,110.0,0.683782,56.02999,0.00035220385,20.21734046936035,2.636103,0.29722255,True,4000.0,421.0,0.0,-21.347640991210938,315.8229675292969,8273.24609375,866.8939819335938
109.624916,110.0,0.6839722,54.15007,0.0,13.467745780944824,1.8769705,0.28665197,True,4000.0,-305.7531,0.0,-26.977420806884766,-286.8141784667969,7976.42626953125,972.64501953125
110.53706,110.0,0.68378663,56.020325,0.0003516823,20.214569091796875,2.6357846,0.2972632,True,4000.0,421.0,0.0,-21.344289779663086,315.8272705078125,8273.314453125,866.8336181640625
109.62501,110.0,0.683977,54.140617,0.0,13.466449737548828,1.8768103,0.2867058,True,4000.0,-305.78748,0.0,-26.973644256591797,-286.8379211425781,7976.5029296875,972.583251953125
110.537094,110.0,0.6837914,56.015076,0.00035141408,20.21333122253418,2.6356735,0.29730365,True,4000.0,421.0,0.0,-21.34172821044922,315.822509765625,8273.416015625,866.7669677734375
109.62507,110.0,0.6839818,54.135803,0.0,13.465495109558105,1.876724,0.2867338,True,4000.0,-305.76962,0.0,-26.971879959106445,-286.8257141113281,7976.6181640625,972.5130615234375
110.53706,110.0,0.68379635,56.00876,0.00035099685,20.211917877197266,2.6355052,0.2973325,True,4000.0,421.0,0.0,-21.339025497436523,315.82696533203125,8273.51171875,866.701171875
109.62522,110.0,0.6839863,54.131805,0.0,13.46497631072998,1.8766701,0.2867636,True,4000.0,-305.73804,0.0,-26.970012664794922,-286.80303955078125,7976.74169921875,972.4400024414062
110.53715,110.0,0.6838009,56.00039,0.00035056472,20.209732055664062,2.6352482,0.29736674,True,4000.0,421.0,0.0,-21.336153030395508,315.8330383300781,8273.5869140625,866.6392211914062
109.62553,110.0,0.683991,54.126274,0.0,13.464478492736816,1.87661,0.286803,True,4000.0,-305.72992,0.0,-26.96739959716797,-286.79656982421875,7976.85302734375,972.3719482421875
110.53737,110.0,0.6838054,55.98996,0.00035004318,20.206857681274414,2.634913,0.29740912,True,4000.0,421.0,0.0,-21.332469940185547,315.8357238769531,8273.6552734375,866.578369140625
109.62562,110.0,0.6839955,54.11737,0.0,13.463486671447754,1.8764842,0.28685546,True,4000.0,-305.75763,0.0,-26.96375274658203,-286.8157958984375,7976.9375,972.30908203125
110.53733,110.0,0.68380976,55.985306,0.00034968555,20.205568313598633,2.6347966,0.29744565,True,4000.0,421.0,0.0,-21.330142974853516,315.832275390625,8273.76171875,866.5113525390625
109.625656,110.0,0.6840001,54.11357,0.0,13.462955474853516,1.8764443,0.28687906,True,4000.0,-305.73096,0.0,-26.962343215942383,-286.79736328125,7977.0576171875,972.2376098632812
110.53736,110.0,0.68381447,55.97985,0.00034937263,20.20409393310547,2.6346226,0.29746974,True,4000.0,421.0,0.0,-21.327898025512695,315.8380126953125,8273.8564453125,866.4464721679688
109.62587,110.0,0.6840044,54.109055,0.0,13.462312698364258,1.8763704,0.28691036,True,4000.0,-305.70804,0.0,-26.960325241088867,-286.7806091308594,7977.17138671875,972.1661376953125
110.53757,110.0,0.6838189,55.970505,0.0003488958,20.201749801635742,2.634346,0.29750818,True,4000.0,421.0,0.0,-21.324636459350586,315.84259033203125,8273.923828125,866.385009765625
109.62601,110.0,0.6840088,54.101257,0.0,13.461177825927734,1.8762343,0.2869588,True,4000.0,-305.7323,0.0,-26.957035064697266,-286.7971496582031,7977.25927734375,972.1021118164062
110.53756,110.0,0.6838231,55.964447,0.00034861267,20.200321197509766,2.6342044,0.2975464,True,4000.0,421.0,0.0,-21.322050094604492,315.8393859863281,8274.017578125,866.3189086914062
109.62614,110.0,0.6840132,54.09758,0.0,13.460735321044922,1.8762021,0.2869842,True,4000.0,-305.708,0.0,-26.95545196533203,-286.7801818847656,7977.38232421875,972.0315551757812
110.53757,110.0,0.6838276,55.95726,0.00034813583,20.19835090637207,2.6339684,0.2975738,True,4000.0,421.0,0.0,-21.319286346435547,315.8450927734375,8274.109375,866.2546997070312
109.62627,110.0,0.6840174,54.092934,0.0,13.46048355102539,1.8761685,0.2870178,True,4000.0,-305.6869,0.0,-26.953292846679688,-286.76483154296875,7977.49755859375,971.96044921875
110.537766,110.0,0.6838318,55.9505,0.0003477633,20.1962947845459,2.6337392,0.29760557,True,4000.0,421.0,0.0,-21.31691551208496,315.849365234375,8274.1875,866.19287109375
109.6264,110.0,0.6840216,54.08516,0.0,13.459189414978027,1.876014,0.2870615,True,4000.0,-305.7108,0.0,-26.95022964477539,-286.7811279296875,7977.57958984375,971.8966674804688
110.53778,110.0,0.6838361,55.944366,0.00034749508,20.195005416870117,2.633608,0.2976442,True,4000.0,421.0,0.0,-21.314212799072266,315.8460693359375,8274.2783203125,866.126953125
109.62651,110.0,0.68402565,54.081314,0.0,13.458572387695312,1.8759625,0.2870883,True,4000.0,-305.6902,0.0,-26.948596954345703,-286.7666931152344,7977.7001953125,971.8265991210938
110.53783,110.0,0.68384033,55.93828,0.00034707785,20.193439483642578,2.633424,0.29767013,True,4000.0,421.0,0.0,-21.311817169189453,315.8509216308594,8274.373046875,866.0623168945312
109.62669,110.0,0.68403,54.076553,0.0,13.457939147949219,1.8758898,0.28711975,True,4000.0,-305.67914,0.0,-26.946533203125,-286.7585754394531,7977.806640625,971.7567138671875
110.53787,110.0,0.6838443,55.929596,0.0003466457,20.191242218017578,2.6331663,0.29770666,True,4000.0,421.0,0.0,-21.308650970458984,315.8536682128906,8274.4462890625,865.9989013671875
109.626816,110.0,0.68403393,54.071968,0.0,13.457779884338379,1.87587,0.2871558,True,4000.0,-305.66742,0.0,-26.94428253173828,-286.7498779296875,7977.92236328125,971.6881713867188
110.537964,110.0,0.68384826,55.9244,0.0003463179,20.1894588470459,2.632977,0.29773313,True,4000.0,421.0,0.0,-21.3067569732666,315.8565368652344,8274.5380859375,865.9360961914062
109.626976,110.0,0.68403816,54.066208,0.0,13.457011222839355,1.8757799,0.2871883,True,4000.0,-305.66846,0.0,-26.941991806030273,-286.750244140625,7978.0185546875,971.6214599609375
110.538086,110.0,0.68385243,55.917168,0.00034596026,20.187620162963867,2.6327672,0.2977681,True,4000.0,421.0,0.0,-21.303852081298828,315.85736083984375,8274.6181640625,865.8723754882812
109.62712,110.0,0.684042,54.060143,0.0,13.456140518188477,1.8756821,0.28722632,True,4000.0,-305.67316,0.0,-26.93951416015625,-286.75335693359375,7978.1181640625,971.5549926757812
110.538086,110.0,0.6838563,55.91082,0.00034552813,20.186052322387695,2.6325965,0.29780155,True,4000.0,421.0,0.0,-21.30122184753418,315.85772705078125,8274.7119140625,865.8068237304688
109.6272,110.0,0.6840459,54.05652,0.0,13.455864906311035,1.8756611,0.28725302,True,4000.0,-305.65393,0.0,-26.937891006469727,-286.7397766113281,7978.234375,971.4848022460938
110.53816,110.0,0.68386024,55.905777,0.0003451705,20.184490203857422,2.6324215,0.29782486,True,4000.0,421.0,0.0,-21.299301147460938,315.86181640625,8274.8037109375,865.7428588867188
109.62732,110.0,0.6840496,54.051163,0.0,13.455052375793457,1.8755653,0.28728518,True,4000.0,-305.65308,0.0,-26.935701370239258,-286.73876953125,7978.33154296875,971.4166870117188
110.5382,110.0,0.6838641,55.899597,0.00034491718,20.183015823364258,2.6322584,0.29785734,True,4000.0,421.0,0.0,-21.296863555908203,315.8625183105469,8274.88671875,865.6786499023438
109.62742,110.0,0.68405336,54.04712,0.0,13.454473495483398,1.8755074,0.2873147,True,4000.0,-305.64224,0.0,-26.933902740478516,-286.7308044433594,7978.44287109375,971.3482666015625
110.53829,110.0,0.68386805,55.89412,0.00034445524,20.181570053100586,2.6320996,0.29788363,True,4000.0,421.0,0.0,-21.29477882385254,315.86517333984375,8274.9775390625,865.6148681640625
109.62756,110.0,0.68405724,54.04196,0.0,13.453594207763672,1.8754077,0.28734577,True,4000.0,-305.64417,0.0,-26.93181037902832,-286.7319030761719,7978.5400390625,971.2811889648438
110.53833,110.0,0.6838715,55.887238,0.00034418702,20.17998504638672,2.6319175,0.2979164,True,4000.0,421.0,0.0,-21.29205322265625,315.8656921386719,8275.0595703125,865.5501708984375
109.62767,110.0,0.6840607,54.038452,0.0,13.45333480834961,1.8753872,0.2873739,True,4000.0,-305.63098,0.0,-26.93013572692871,-286.72235107421875,7978.65478515625,971.2122802734375
110.53845,110.0,0.68387526,55.882454,0.0003437996,20.17848014831543,2.6317534,0.29793924,True,4000.0,421.0,0.0,-21.29025650024414,315.8687438964844,8275.1533203125,865.4863891601562
109.62781,110.0,0.68406475,54.032715,0.0,13.452354431152344,1.8752711,0.2874059,True,4000.0,-305.6397,0.0,-26.927915573120117,-286.7281799316406,7978.7451171875,971.1458129882812
110.53839,110.0,0.6838789,55.87551,0.00034348667,20.17694091796875,2.631578,0.29797426,True,4000.0,421.0,0.0,-21.287416458129883,315.8680114746094,8275.2353515625,865.4208984375
109.62793,110.0,0.68406826,54.030724,0.0,13.45250415802002,1.8753021,0.28742975,True,4000.0,-305.60675,0.0,-26.92668342590332,-286.7048645019531,7978.8779296875,971.0746459960938
110.53853,110.0,0.6838825,55.869705,0.00034296513,20.174938201904297,2.6313472,0.2979946,True,4000.0,421.0,0.0,-21.285505294799805,315.8746337890625,8275.3232421875,865.35888671875
109.62813,110.0,0.6840718,54.024445,0.0,13.451809883117676,1.8752074,0.2874653,True,4000.0,-305.619,0.0,-26.92410659790039,-286.7128601074219,7978.9619140625,971.0091552734375
110.53862,110.0,0.68388605,55.86325,0.0003427267,20.173242568969727,2.6311634,0.29802972,True,4000.0,421.0,0.0,-21.282922744750977,315.8730773925781,8275.4033203125,865.2949829101562
109.62816,110.0,0.68407524,54.01956,0.0,13.451170921325684,1.8751402,0.28749764,True,4000.0,-305.62006,0.0,-26.922075271606445,-286.7135925292969,7979.0654296875,970.9429321289062
110.53863,110.0,0.6838895,55.859886,0.00034239888,20.172277450561523,2.6310697,0.2980525,True,4000.0,421.0,0.0,-21.28135871887207,315.873779296875,8275.5078125,865.2293701171875
109.628265,110.0,0.6840787,54.016068,0.0,13.450521469116211,1.8750772,0.2875185,True,4000.0,-305.60806,0.0,-26.920751571655273,-286.7049865722656,7979.169921875,970.873779296875
110.53868,110.0,0.6838931,55.85388,0.00034213066,20.170856475830078,2.6309009,0.29807854,True,4000.0,421.0,0.0,-21.279006958007812,315.8764343261719,8275.58984375,865.1651611328125
109.62842,110.0,0.6840821,54.012268,0.0,13.450040817260742,1.8750246,0.28754753,True,4000.0,-305.59842,0.0,-26.91897964477539,-286.69781494140625,7979.279296875,970.80517578125
110.53872,110.0,0.68389654,55.847588,0.00034175813,20.169191360473633,2.630713,0.2981067,True,4000.0,421.0,0.0,-21.276744842529297,315.8786926269531,8275.671875,865.1016235351562
109.62851,110.0,0.6840853,54.008347,0.0,13.449712753295898,1.8749883,0.28757602,True,4000.0,-305.59042,0.0,-26.91714096069336,-286.6918029785156,7979.38623046875,970.7376098632812
110.53886,110.0,0.68389994,55.8432,0.0003414303,20.167823791503906,2.630568,0.2981298,True,4000.0,421.0,0.0,-21.275081634521484,315.8807373046875,8275.7626953125,865.0384521484375
109.628555,110.0,0.68408865,54.003014,0.0,13.448762893676758,1.8748791,0.28760538,True,4000.0,-305.60074,0.0,-26.915088653564453,-286.6988220214844,7979.474609375,970.6722412109375
110.53887,110.0,0.68390316,55.839172,0.0003412068,20.166990280151367,2.6304855,0.2981565,True,4000.0,421.0,0.0,-21.273239135742188,315.8794860839844,8275.85546875,864.9730224609375
