speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
73.25063,60.374,0.22727503,0.058014892,-2.5586787e-06,1.4486215e-05,0.0,False,0.0,254.34930419921875,0.0
73.52513,60.199,0.2270418,0.058051605,-2.5386892e-06,1.4486215e-05,0.0,False,0.0,250.8785400390625,0.0
73.794815,60.141,0.22680844,0.058069963,-2.5586787e-06,1.4486215e-05,0.0,False,0.0,248.217041015625,0.0
74.06021,60.221,0.22657529,0.058088318,-2.5586787e-06,1.4486215e-05,0.0,False,0.0,246.3011474609375,0.0
74.322174,60.44,0.22634247,0.058106676,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,245.33624267578125,0.0
74.581184,60.832,0.22611031,0.05814339,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,245.3575439453125,0.0
74.83787,61.383,0.22587904,0.05814339,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,246.58294677734375,0.0
75.09207,62.138,0.22564888,0.058161747,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,248.83782958984375,0.0
75.344086,63.059,0.22541991,0.0581801,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,252.281494140625,0.0
75.59328,64.095,0.22519213,0.05819846,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,256.48858642578125,0.0
75.83903,65.131,0.2249653,0.05819846,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,261.02569580078125,0.0
76.08074,66.152,0.22473907,0.05825353,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,265.24688720703125,0.0
76.319275,67.162,0.22451302,0.058290243,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,269.142578125,0.0
76.55586,68.178,0.2242871,0.058290243,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,272.7900390625,0.0
76.7917,69.232,0.22406122,0.0583086,-2.5786685e-06,1.4501149e-05,0.0,False,0.0,276.3111572265625,0.0
77.02768,70.339,0.22383559,0.058326956,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,279.87957763671875,0.0
77.264046,71.494,0.2236105,0.058363672,-2.5786685e-06,1.4516084e-05,0.0,False,0.0,283.59515380859375,0.0
77.50064,72.691,0.22338606,0.058363672,-2.598658e-06,1.4516084e-05,0.0,False,0.0,287.4920654296875,0.0
77.73698,73.927,0.22316249,0.058382027,-2.5786685e-06,1.4516084e-05,0.0,False,0.0,291.62396240234375,0.0
77.97257,75.205,0.22293977,0.05841874,-2.5786685e-06,1.4516084e-05,0.0,False,0.0,296.08123779296875,0.0
78.206985,76.532,0.22271799,0.058437098,-2.598658e-06,1.4516084e-05,0.0,False,0.0,301.0057373046875,0.0
78.43981,77.898,0.22249715,0.058455456,-2.598658e-06,1.4516084e-05,0.0,False,0.0,306.58795166015625,0.0
78.67053,79.291,0.22227721,0.05847381,-2.598658e-06,1.4531018e-05,0.0,False,0.0,312.94024658203125,0.0
78.89856,80.708,0.2220581,0.05849217,-2.598658e-06,1.4516084e-05,0.0,False,0.0,320.10699462890625,0.0
79.12324,82.146,0.22183971,0.058510523,-2.598658e-06,1.4516084e-05,0.0,False,0.0,328.060791015625,0.0
79.343925,83.61,0.22162186,0.05852888,-2.598658e-06,1.4531018e-05,0.0,False,0.0,336.5836181640625,0.0
79.56001,85.094,0.22140415,0.05854724,-2.598658e-06,1.4516084e-05,0.0,False,0.0,345.300048828125,0.0
79.77117,86.579,0.22118627,0.058583952,-2.598658e-06,1.4531018e-05,0.0,False,0.0,353.6273193359375,0.0
79.97761,88.037,0.22096775,0.058602307,-2.598658e-06,1.4531018e-05,0.0,False,0.0,360.98272705078125,0.0
80.1805,89.391,0.22074829,0.058602307,-2.598658e-06,1.4531018e-05,0.0,False,0.0,367.0443115234375,0.0
80.38145,90.214,0.22052775,0.058620665,-2.598658e-06,1.4531018e-05,0.0,False,0.0,371.6419677734375,0.0
80.58093,90.647,0.220306,0.058657378,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,373.7562255859375,0.0
80.78234,90.941,0.22008325,0.058675736,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,374.453857421875,0.0
80.98796,91.201,0.21986003,0.058675736,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,374.68194580078125,0.0
81.19795,91.454,0.21963696,0.05871245,-2.6186478e-06,1.4545953e-05,0.0,False,0.0,374.78509521484375,0.0
81.41113,91.708,0.21941455,0.058730807,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,374.85003662109375,0.0
81.625725,91.981,0.2191929,0.05876752,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,374.9068603515625,0.0
81.84008,92.296,0.21897219,0.058785878,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,375.01715087890625,0.0
82.052734,92.633,0.21875225,0.058804233,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,375.25555419921875,0.0
82.262344,92.981,0.21853288,0.05882259,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,375.56146240234375,0.0
82.46809,93.343,0.2183138,0.058840945,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,375.90313720703125,0.0
82.66957,93.721,0.21809475,0.058859304,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,376.28961181640625,0.0
82.866776,94.101,0.21787561,0.05887766,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,376.72418212890625,0.0
83.05986,94.468,0.21765615,0.05887766,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,377.1650390625,0.0
83.249115,94.835,0.21743627,0.058914375,-2.6586272e-06,1.4545953e-05,0.0,False,0.0,377.57110595703125,0.0
83.43505,95.221,0.21721609,0.058951087,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,377.97711181640625,0.0
83.61813,95.627,0.21699552,0.058951087,-2.6586272e-06,1.4545953e-05,0.0,False,0.0,378.428955078125,0.0
83.7987,96.062,0.21677472,0.0589878,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,378.92401123046875,0.0
83.97702,96.53,0.21655367,0.05900616,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,379.47747802734375,0.0
84.15325,97.042,0.21633254,0.059024516,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,380.09136962890625,0.0
84.32753,97.591,0.21611138,0.05904287,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,380.78106689453125,0.0
84.49984,98.171,0.21589027,0.05906123,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,381.5206298828125,0.0
84.670166,98.8,0.21566917,0.059079584,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,382.28936767578125,0.0
84.838554,99.492,0.2154481,0.059097942,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,383.11419677734375,0.0
85.005035,100.23,0.21522717,0.0591163,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,384.007568359375,0.0
85.169495,101.01,0.21500628,0.059134655,-2.6586272e-06,1.45608865e-05,0.0,False,0.0,384.9259033203125,0.0
85.33193,101.8,0.21478553,0.059153013,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,385.85357666015625,0.0
85.49232,102.59,0.21456479,0.059189726,-2.6786167e-06,1.457582e-05,0.0,False,0.0,386.7369384765625,0.0
85.65068,103.39,0.21434413,0.059208084,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,387.56451416015625,0.0
85.8072,104.19,0.21412347,0.059208084,-2.6786167e-06,1.457582e-05,0.0,False,0.0,388.35284423828125,0.0
85.96189,104.99,0.2139029,0.05922644,-2.6786167e-06,1.457582e-05,0.0,False,0.0,389.09075927734375,0.0
86.11486,105.8,0.21368231,0.059244797,-2.6786167e-06,1.457582e-05,0.0,False,0.0,389.78070068359375,0.0
86.266205,106.61,0.2134618,0.05928151,-2.6786167e-06,1.457582e-05,0.0,False,0.0,390.43536376953125,0.0
86.4159,107.44,0.21324135,0.059299868,-2.6786167e-06,1.457582e-05,0.0,False,0.0,391.04443359375,0.0
86.564064,108.28,0.21302097,0.059318222,-2.6986065e-06,1.457582e-05,0.0,False,0.0,391.6275634765625,0.0
86.7106,109.13,0.21280067,0.05935494,-2.6986065e-06,1.457582e-05,0.0,False,0.0,392.17333984375,0.0
86.85556,109.98,0.2125804,0.059373293,-2.6986065e-06,1.457582e-05,0.0,False,0.0,392.68060302734375,0.0
86.99894,110.83,0.21236025,0.05939165,-2.6986065e-06,1.4590755e-05,0.0,False,0.0,393.14141845703125,0.0
87.14072,111.69,0.21214016,0.05939165,-2.6986065e-06,1.4590755e-05,0.0,False,0.0,393.55615234375,0.0
87.28094,112.57,0.21192013,0.059428364,-2.6986065e-06,1.4590755e-05,0.0,False,0.0,393.9307861328125,0.0
87.419624,113.44,0.21170016,0.059446722,-2.718596e-06,1.4590755e-05,0.0,False,0.0,394.26776123046875,0.0
87.55675,114.27,0.2114803,0.059465077,-2.718596e-06,1.4590755e-05,0.0,False,0.0,394.55181884765625,0.0
87.69235,115.07,0.21126048,0.059483435,-2.718596e-06,1.4590755e-05,0.0,False,0.0,394.77520751953125,0.0
87.82645,115.85,0.21104069,0.059501793,-2.718596e-06,1.4590755e-05,0.0,False,0.0,394.94915771484375,0.0
87.95909,116.6,0.21082096,0.059538506,-2.718596e-06,1.4590755e-05,0.0,False,0.0,395.0823974609375,0.0
88.09031,117.31,0.21060131,0.059538506,-2.718596e-06,1.4590755e-05,0.0,False,0.0,395.17742919921875,0.0
88.22011,118.01,0.21038173,0.05957522,-2.718596e-06,1.4590755e-05,0.0,False,0.0,395.2393798828125,0.0
88.34849,118.68,0.21016224,0.05957522,-2.7385859e-06,1.4590755e-05,0.0,False,0.0,395.27740478515625,0.0
88.475464,119.32,0.20994277,0.059593577,-2.718596e-06,1.4605689e-05,0.0,False,0.0,395.29364013671875,0.0
88.60104,119.94,0.2097234,0.05961193,-2.718596e-06,1.4605689e-05,0.0,False,0.0,395.29248046875,0.0
88.72518,120.54,0.20950408,0.059648644,-2.718596e-06,1.4605689e-05,0.0,False,0.0,395.2781982421875,0.0
88.84792,121.1,0.20928486,0.059648644,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,395.25372314453125,0.0
88.96924,121.63,0.20906569,0.059703715,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,395.22198486328125,0.0
89.08914,122.08,0.20884661,0.05968536,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,395.1851806640625,0.0
89.207634,122.48,0.20862754,0.059703715,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,395.14703369140625,0.0
89.324715,122.82,0.20840855,0.059740428,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,395.108154296875,0.0
89.44041,123.12,0.20818965,0.059758786,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,395.07000732421875,0.0
89.554726,123.35,0.20797078,0.0597955,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,395.03277587890625,0.0
89.66767,123.53,0.20775197,0.0597955,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,394.9976806640625,0.0
89.779274,123.63,0.20753323,0.059832215,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,394.96466064453125,0.0
89.889534,123.68,0.20731463,0.059832215,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,394.93487548828125,0.0
89.998505,123.67,0.207096,0.059868928,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,394.90771484375,0.0
90.10615,123.62,0.2068774,0.059887283,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,394.88360595703125,0.0
90.212524,123.51,0.20665894,0.05990564,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,394.86224365234375,0.0
90.317635,123.37,0.2064405,0.05990564,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,394.84405517578125,0.0
90.42149,123.23,0.20622213,0.059942354,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,394.82781982421875,0.0
90.524124,123.06,0.20600383,0.059979066,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,394.81146240234375,0.0
90.62553,122.85,0.20578562,0.059979066,-2.7585754e-06,1.4635558e-05,0.0,False,0.0,394.7957763671875,0.0
90.72573,122.62,0.20556746,0.060015783,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,394.7801513671875,0.0
90.824745,122.4,0.20534934,0.060034137,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.76239013671875,0.0
90.922585,122.17,0.2051313,0.060052495,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.7412109375,0.0
91.01928,121.91,0.20491336,0.060070854,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.71600341796875,0.0
91.11483,121.61,0.20469545,0.06008921,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.68487548828125,0.0
91.20926,121.28,0.2044776,0.06008921,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.644775390625,0.0
91.30257,120.93,0.20425983,0.06012592,-2.7785652e-06,1.4635558e-05,0.0,False,0.0,394.59283447265625,0.0
91.39478,120.55,0.20404212,0.06012592,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,394.5264892578125,0.0
91.485916,120.14,0.20382448,0.060162637,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,394.44158935546875,0.0
91.57598,119.71,0.20360689,0.060180992,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,394.33355712890625,0.0
91.665016,119.25,0.20338935,0.060217705,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,394.20050048828125,0.0
91.75302,118.78,0.20317188,0.060217705,-2.7985548e-06,1.4650492e-05,0.0,False,0.0,394.0361328125,0.0
91.84004,118.28,0.2029545,0.060236063,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,393.842529296875,0.0
91.92608,117.79,0.20273712,0.060272776,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,393.610107421875,0.0
92.011154,117.3,0.20251983,0.060272776,-2.7985548e-06,1.4650492e-05,0.0,False,0.0,393.35150146484375,0.0
92.09529,116.83,0.20230258,0.060272776,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,393.063720703125,0.0
92.17853,116.4,0.2020854,0.060327847,-2.7985548e-06,1.4650492e-05,0.0,False,0.0,392.75762939453125,0.0
92.260864,116.01,0.20186833,0.060327847,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,392.4478759765625,0.0
92.34229,115.66,0.20165128,0.06036456,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,392.140625,0.0
92.42279,115.34,0.20143431,0.060401276,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,391.840576171875,0.0
92.50233,115.06,0.20121744,0.06041963,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,391.5457763671875,0.0
92.58092,114.82,0.20100063,0.06041963,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,391.2669677734375,0.0
92.65854,114.6,0.20078391,0.06043799,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,391.008056640625,0.0
92.735146,114.4,0.20056725,0.0604747,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,390.75665283203125,0.0
92.81076,114.23,0.20035061,0.060456343,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,390.51434326171875,0.0
92.88539,114.09,0.20013404,0.06049306,-2.8185445e-06,1.46654265e-05,0.0,False,0.0,390.2916259765625,0.0
92.95906,113.97,0.19991758,0.060529772,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,390.0899658203125,0.0
93.031784,113.87,0.19970116,0.060548127,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,389.90264892578125,0.0
93.103546,113.74,0.19948477,0.060566485,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,389.73089599609375,0.0
93.17434,113.58,0.19926843,0.060566485,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,389.52984619140625,0.0
93.24421,113.39,0.19905213,0.060603198,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,389.29779052734375,0.0
93.3132,113.19,0.19883588,0.060639914,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,389.0321044921875,0.0
93.38139,112.95,0.1986197,0.060639914,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,388.750732421875,0.0
93.44881,112.66,0.19840357,0.06065827,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,388.4217529296875,0.0
93.515434,112.31,0.19818747,0.060676627,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,388.0302734375,0.0
93.58133,111.94,0.19797137,0.06071334,-2.8585239e-06,1.468036e-05,0.0,False,0.0,387.55877685546875,0.0
93.64658,111.54,0.19775537,0.06071334,-2.8585239e-06,1.468036e-05,0.0,False,0.0,387.0447998046875,0.0
93.7112,111.11,0.19753939,0.060731698,-2.8585239e-06,1.468036e-05,0.0,False,0.0,386.47235107421875,0.0
93.775185,110.65,0.19732344,0.060750052,-2.8585239e-06,1.468036e-05,0.0,False,0.0,385.83453369140625,0.0
93.83854,110.17,0.19710758,0.060786765,-2.8785137e-06,1.468036e-05,0.0,False,0.0,385.1236572265625,0.0
93.90127,109.68,0.19689175,0.060805123,-2.8785137e-06,1.468036e-05,0.0,False,0.0,384.3447265625,0.0
93.96338,109.18,0.19667599,0.06082348,-2.8785137e-06,1.468036e-05,0.0,False,0.0,383.5048828125,0.0
94.02489,108.71,0.19646028,0.060841836,-2.8785137e-06,1.468036e-05,0.0,False,0.0,382.59698486328125,0.0
94.08583,108.28,0.19624455,0.060860194,-2.8785137e-06,1.468036e-05,0.0,False,0.0,381.68218994140625,0.0
94.1462,107.89,0.19602899,0.060896907,-2.8785137e-06,1.468036e-05,0.0,False,0.0,380.78302001953125,0.0
94.20591,107.55,0.19581349,0.060896907,-2.8785137e-06,1.468036e-05,0.0,False,0.0,379.90716552734375,0.0
94.26496,107.24,0.19559799,0.06093362,-2.8785137e-06,1.468036e-05,0.0,False,0.0,379.08489990234375,0.0
94.32318,106.97,0.19538261,0.060951978,-2.8785137e-06,1.4695294e-05,0.0,False,0.0,378.28424072265625,0.0
94.38057,106.75,0.19516738,0.060970336,-2.8785137e-06,1.468036e-05,0.0,False,0.0,377.53558349609375,0.0
94.4371,106.59,0.19495212,0.060970336,-2.8985032e-06,1.468036e-05,0.0,False,0.0,376.87298583984375,0.0
94.49283,106.47,0.19473697,0.06100705,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,376.3338623046875,0.0
94.54758,106.37,0.19452189,0.061025403,-2.918493e-06,1.4695294e-05,0.0,False,0.0,375.880859375,0.0
94.60131,106.3,0.1943069,0.06104376,-2.918493e-06,1.4695294e-05,0.0,False,0.0,375.470458984375,0.0
94.65408,106.26,0.19409193,0.06106212,-2.918493e-06,1.4695294e-05,0.0,False,0.0,375.1328125,0.0
94.70596,106.24,0.19387706,0.061098833,-2.8985032e-06,1.4710229e-05,0.0,False,0.0,374.872314453125,0.0
94.756935,106.24,0.19366224,0.061117187,-2.918493e-06,1.4695294e-05,0.0,False,0.0,374.66497802734375,0.0
94.80707,106.26,0.19344743,0.061117187,-2.918493e-06,1.4695294e-05,0.0,False,0.0,374.51318359375,0.0
94.85641,106.32,0.1932327,0.061153904,-2.918493e-06,1.4695294e-05,0.0,False,0.0,374.41790771484375,0.0
94.905075,106.4,0.19301803,0.061153904,-2.918493e-06,1.4695294e-05,0.0,False,0.0,374.4346923828125,0.0
94.95301,106.46,0.19280346,0.061172258,-2.918493e-06,1.4710229e-05,0.0,False,0.0,374.5086669921875,0.0
95.0001,106.54,0.19258897,0.061190616,-2.918493e-06,1.4695294e-05,0.0,False,0.0,374.5296630859375,0.0
95.04655,106.66,0.19237457,0.06122733,-2.918493e-06,1.4710229e-05,0.0,False,0.0,374.607666015625,0.0
95.09251,106.81,0.19216023,0.061245687,-2.918493e-06,1.4710229e-05,0.0,False,0.0,374.79473876953125,0.0
95.137856,106.99,0.19194601,0.06126404,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,375.06072998046875,0.0
95.18261,107.2,0.19173191,0.0612824,-2.918493e-06,1.4725163e-05,0.0,False,0.0,375.40191650390625,0.0
95.2267,107.47,0.19151787,0.0612824,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,375.81353759765625,0.0
95.270195,107.76,0.191304,0.06130076,-2.918493e-06,1.4710229e-05,0.0,False,0.0,376.36370849609375,0.0
95.31291,108.09,0.19109023,0.061319113,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,376.9437255859375,0.0
95.354935,108.45,0.1908766,0.061355826,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,377.59515380859375,0.0
95.39618,108.87,0.19066301,0.061374184,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,378.286376953125,0.0
95.43679,109.33,0.19044954,0.061410896,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,379.0723876953125,0.0
95.47669,109.84,0.19023618,0.061429255,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,379.8975830078125,0.0
95.515945,110.39,0.19002286,0.06144761,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,380.771240234375,0.0
95.554535,110.97,0.18980968,0.06144761,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,381.66424560546875,0.0
95.59251,111.57,0.18959653,0.061465967,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,382.552978515625,0.0
95.629845,112.2,0.18938348,0.06152104,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,383.4180908203125,0.0
95.66669,112.82,0.18917051,0.06155775,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,384.27288818359375,0.0
95.70303,113.4,0.18895757,0.06155775,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,385.06121826171875,0.0
95.73888,113.95,0.18874463,0.06157611,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,385.7525634765625,0.0
95.77436,114.47,0.18853179,0.06157611,-2.978462e-06,1.4725163e-05,0.0,False,0.0,386.3701171875,0.0
95.809555,114.95,0.18831897,0.06157611,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,386.92169189453125,0.0
95.84449,115.39,0.18810621,0.06163118,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,387.40325927734375,0.0
95.87918,115.77,0.18789347,0.061612822,-2.978462e-06,1.4740097e-05,0.0,False,0.0,387.82147216796875,0.0
95.913605,116.11,0.18768086,0.061649535,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,388.16326904296875,0.0
95.947754,116.38,0.18746825,0.061667893,-2.978462e-06,1.4740097e-05,0.0,False,0.0,388.4541015625,0.0
95.98159,116.55,0.18725573,0.061704606,-2.978462e-06,1.4740097e-05,0.0,False,0.0,388.67034912109375,0.0
96.015045,116.65,0.18704326,0.061722964,-2.978462e-06,1.4740097e-05,0.0,False,0.0,388.789306640625,0.0
96.048195,116.66,0.18683086,0.06174132,-2.978462e-06,1.4740097e-05,0.0,False,0.0,388.8428955078125,0.0
96.08097,116.6,0.18661843,0.061759677,-2.978462e-06,1.4740097e-05,0.0,False,0.0,388.81390380859375,0.0
96.11341,116.45,0.18640609,0.061759677,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,388.7205810546875,0.0
96.14546,116.19,0.18619375,0.06179639,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,388.54180908203125,0.0
96.17713,115.81,0.18598144,0.061814748,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,388.25311279296875,0.0
96.20843,115.3,0.18576913,0.06185146,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,387.83447265625,0.0
96.23934,114.68,0.18555678,0.06186982,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,387.25872802734375,0.0
96.269936,113.96,0.18534447,0.06186982,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,386.524169921875,0.0
96.30032,113.14,0.18513207,0.061888173,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,385.61474609375,0.0
96.33046,112.26,0.18491967,0.06190653,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,384.4952392578125,0.0
96.360504,111.33,0.1847072,0.061924886,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,383.17828369140625,0.0
96.39044,110.4,0.1844947,0.061943244,-2.9984517e-06,1.4769966e-05,0.0,False,0.0,381.63494873046875,0.0
96.4204,109.49,0.18428215,0.061979957,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,379.9027099609375,0.0
96.45036,108.64,0.18406954,0.061998315,-3.0184412e-06,1.4769966e-05,0.0,False,0.0,377.98321533203125,0.0
96.48037,107.89,0.18385693,0.061998315,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,375.93951416015625,0.0
96.510506,107.26,0.18364435,0.062035028,-3.0184412e-06,1.4769966e-05,0.0,False,0.0,373.8834228515625,0.0
96.54066,106.74,0.18343177,0.062035028,-3.038431e-06,1.4769966e-05,0.0,False,0.0,371.92816162109375,0.0
96.570656,106.36,0.18321934,0.06207174,-3.0184412e-06,1.4769966e-05,0.0,False,0.0,370.12432861328125,0.0
