speed_actual,speed_target,soc,ice_torque,nox,fuel,fuel_tot_gps,co2_tp_gps,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc,em1_torque_ist_nm,em2_torque_ist_nm,sun_speed_rpm,ring_speed_rpm
48.10419,50.0,0.7131334,238.75024,0.1267677,45.098941802978516,5.2940793,0.115463436,True,3522.837158203125,-99.36801147460938,0.4210204,-99.21998596191406,-99.90641784667969,7307.4423828125,813.660888671875
48.12898,50.0,0.713544,238.47577,0.12592393,45.054744720458984,5.2872486,0.12155047,True,3522.70361328125,-99.58535766601562,0.4210502,-99.12997436523438,-100.15187072753906,7304.4990234375,815.8106079101562
48.161404,50.0,0.7139542,238.38458,0.12482258,45.042816162109375,5.2832465,0.12762338,True,3521.75830078125,-100.82373046875,0.42164028,-99.10758209228516,-101.4026107788086,7299.763671875,817.9754638671875
48.19509,50.0,0.71436334,238.52985,0.12353464,45.0719108581543,5.2834077,0.1336703,True,3520.291259765625,-102.49984741210938,0.42256117,-99.17615509033203,-103.07414245605469,7294.0146484375,820.0435180664062
48.224934,50.0,0.7147705,238.91223,0.12212565,45.1434326171875,5.2880926,0.13972226,True,3518.57470703125,-104.12408447265625,0.42356253,-99.33721160888672,-104.68134307861328,7287.84765625,821.9549560546875
48.248398,50.0,0.7151758,239.53638,0.120621316,45.260650634765625,5.2980285,0.14574644,True,3516.825927734375,-105.280517578125,0.42443573,-99.59455108642578,-105.81317138671875,7281.7197265625,823.706787109375
48.265556,50.0,0.7155787,240.39612,0.1190406,45.42073440551758,5.313162,0.15164706,True,3515.178955078125,-105.80877685546875,0.42507946,-99.94760131835938,-106.31642150878906,7275.828125,825.3566284179688
48.27829,50.0,0.7159798,241.46967,0.11740764,45.61917495727539,5.33299,0.15733624,True,3513.6435546875,-105.77108764648438,0.42548776,-100.39045715332031,-106.25757598876953,7270.12451171875,826.9782104492188
48.289104,50.0,0.7163794,242.71753,0.11574129,45.84782409667969,5.3564305,0.16274047,True,3512.150390625,-105.39288330078125,0.42572618,-100.9078140258789,-105.8658676147461,7264.36962890625,828.6438598632812
48.30053,50.0,0.7167789,244.10861,0.11404808,46.1016960144043,5.382741,0.16779298,True,3510.581298828125,-104.91409301757812,0.42587817,-101.48765563964844,-105.38058471679688,7258.28271484375,830.3982543945312
48.31439,50.0,0.7171784,245.61426,0.11233182,46.37467575073242,5.411073,0.1724334,True,3508.828369140625,-104.5703125,0.42603314,-102.11724090576172,-105.03631591796875,7251.6044921875,832.2626342773438
48.3316,50.0,0.7175784,247.21982,0.11059832,46.664886474609375,5.4410944,0.17662755,True,3506.8017578125,-104.50375366210938,0.4262656,-102.79022979736328,-104.97159576416016,7244.17529296875,834.2269287109375
48.352448,50.0,0.7179804,248.91064,0.10885688,46.96888732910156,5.472343,0.18036649,True,3504.46240234375,-104.79330444335938,0.42660236,-103.49894714355469,-105.26361083984375,7235.91162109375,836.2695922851562
48.376286,50.0,0.7183841,250.62811,0.107108034,47.27562713623047,5.503687,0.1836702,True,3501.92578125,-105.46664428710938,0.42703748,-104.21469116210938,-105.93817901611328,7227.07080078125,838.3573608398438
48.402176,50.0,0.7187897,252.3263,0.105338335,47.57978820800781,5.5347743,0.18656889,True,3499.381103515625,-106.4085693359375,0.4275322,-104.91796112060547,-106.87740325927734,7218.16943359375,840.4484252929688
48.429504,50.0,0.71919745,254.10501,0.10354956,47.90132522583008,5.567657,0.18907917,True,3496.619384765625,-107.47003173828125,0.42809248,-105.66252136230469,-107.93185424804688,7208.927734375,842.52392578125
48.45729,50.0,0.71960706,255.93185,0.1017677,48.227630615234375,5.6009526,0.19124404,True,3493.693115234375,-108.69107055664062,0.42870045,-106.42206573486328,-109.14511108398438,7199.22705078125,844.576171875
48.48502,50.0,0.72001874,257.80453,0.09999237,48.5628547668457,5.635091,0.19315234,True,3490.62060546875,-109.95132446289062,0.4293114,-107.20206451416016,-110.39424896240234,7189.26904296875,846.5770874023438
48.512146,50.0,0.7204323,259.7086,0.09821519,48.90247344970703,5.6695714,0.19483346,True,3487.449462890625,-111.22454833984375,0.4299134,-107.99283599853516,-111.65718078613281,7179.06640625,848.5353393554688
48.538696,50.0,0.72084796,261.64026,0.09642514,49.24790954589844,5.704641,0.1963329,True,3484.2236328125,-112.42681884765625,0.4304856,-108.79473114013672,-112.84673309326172,7168.79931640625,850.4421997070312
48.56478,50.0,0.72126544,263.58716,0.09461366,49.59516525268555,5.73983,0.19769391,True,3480.97607421875,-113.5692138671875,0.431031,-109.60212707519531,-113.97740936279297,7158.48779296875,852.311279296875
48.59072,50.0,0.7216851,265.5377,0.09276546,49.94371795654297,5.7750616,0.19896469,True,3477.719970703125,-114.6456298828125,0.43156147,-110.41117858886719,-115.04166412353516,7148.18505859375,854.1445922851562
48.616817,50.0,0.7221063,267.48337,0.09086344,50.29185485839844,5.8101263,0.20017394,True,3474.47509765625,-115.6658935546875,0.43208897,-111.21769714355469,-116.0508041381836,7137.91455078125,855.9518432617188
48.64347,50.0,0.72252977,269.41705,0.088890664,50.63865661621094,5.844926,0.2013475,True,3471.25244140625,-116.64248657226562,0.43263435,-112.01934051513672,-117.01661682128906,7127.7099609375,857.7384033203125
48.669926,50.0,0.7229551,271.86807,0.086907014,51.10936737060547,5.8931236,0.20248452,True,3467.4609375,-118.22125244140625,0.43369532,-113.04936218261719,-118.59223175048828,7117.01318359375,859.5695190429688
48.69486,50.0,0.72338384,274.65897,0.0850201,51.610374450683594,5.944042,0.20365962,True,3463.28955078125,-120.34896850585938,0.4349649,-114.21345520019531,-120.71429443359375,7105.19873046875,861.3199462890625
48.717545,50.0,0.72381604,277.49362,0.08314107,52.11787796020508,5.9947653,0.2050471,True,3458.84228515625,-122.555908203125,0.43618083,-115.3976058959961,-122.91278839111328,7092.42333984375,862.9511108398438
48.73406,50.0,0.72425157,279.81512,0.08113117,52.530269622802734,6.035956,0.2064772,True,3455.795166015625,-125.5411376953125,0.43697953,-116.3116683959961,-125.89215850830078,7082.36572265625,864.5128784179688
48.745686,50.0,0.72468996,282.22528,0.07892186,53.00663375854492,6.085496,0.20785627,True,3453.4853515625,-127.72503662109375,0.43751895,-117.30786895751953,-128.0387725830078,7075.6318359375,865.8037109375
48.754246,50.0,0.7251314,284.797,0.076635085,53.49423599243164,6.136935,0.20916721,True,3451.5068359375,-129.42837524414062,0.4379362,-118.3656005859375,-129.72142028808594,7069.1875,867.0531616210938
48.76099,50.0,0.7255754,287.42224,0.07427569,53.9926643371582,6.1897917,0.21068236,True,3449.6005859375,-130.9388427734375,0.43828487,-119.45528411865234,-131.2034912109375,7063.07373046875,868.226318359375
48.767258,50.0,0.72602177,290.10403,0.0718054,54.50466537475586,6.2434654,0.21225044,True,3447.709716796875,-132.28970336914062,0.43859184,-120.56649780273438,-132.53851318359375,7056.955078125,869.3731689453125
48.773903,50.0,0.72647125,292.81848,0.06921301,55.02471160888672,6.297959,0.21377659,True,3445.8291015625,-133.58575439453125,0.43890774,-121.69213104248047,-133.82337951660156,7050.8134765625,870.5296020507812
48.781624,50.0,0.7269238,295.56772,0.06651975,55.55217742919922,6.353258,0.21526235,True,3443.934814453125,-134.87515258789062,0.43926537,-122.83319854736328,-135.10035705566406,7044.7080078125,871.6915893554688
48.790573,50.0,0.7273792,298.33612,0.063744694,56.08183288574219,6.408663,0.21673575,True,3441.981201171875,-136.24755859375,0.43967664,-123.98365020751953,-136.46044921875,7038.46728515625,872.8590698242188
48.7985,50.0,0.72783774,300.0,0.060857248,56.47681427001953,6.4492493,0.2182352,True,3440.16455078125,-138.09329223632812,0.44042468,-124.92552947998047,-138.29762268066406,7031.8486328125,874.0075073242188
48.806087,50.0,0.72829753,300.0,0.057768743,56.66176986694336,6.4680758,0.21973708,True,3439.216796875,-138.89703369140625,0.44076443,-125.42151641845703,-139.0762481689453,7026.70556640625,874.9490966796875
48.81694,50.0,0.72875845,300.0,0.054525584,56.85909652709961,6.4893646,0.22097576,True,3438.849853515625,-138.4755859375,0.4410386,-125.80352020263672,-138.63096618652344,7023.8388671875,875.93505859375
48.83099,50.0,0.7292193,300.0,0.051323093,57.000450134277344,6.505907,0.2220538,True,3438.847900390625,-138.35943603515625,0.44149458,-126.13324737548828,-138.50143432617188,7021.9140625,877.0663452148438
48.847393,50.0,0.72968066,300.0,0.048191547,57.1168212890625,6.5204153,0.2232863,True,3438.871826171875,-138.486572265625,0.4420966,-126.41918182373047,-138.62509155273438,7020.24951171875,878.1726684570312
48.86515,50.0,0.73014224,300.0,0.045136154,57.21145248413086,6.531656,0.22446528,True,3438.91845703125,-138.81143188476562,0.44280887,-126.65708923339844,-138.958251953125,7018.564453125,879.296875
48.88325,50.0,0.73060435,300.0,0.042180315,57.2895622253418,6.541357,0.22551167,True,3439.005615234375,-139.23760986328125,0.44359565,-126.85250091552734,-139.3815460205078,7017.19921875,880.3849487304688
48.900967,50.0,0.73106694,300.0,0.03936985,57.36824417114258,6.5514593,0.22643998,True,3439.2119140625,-139.73159790039062,0.44465363,-127.0336685180664,-139.86868286132812,7016.3818359375,881.420654296875
48.917572,50.0,0.7315301,300.0,0.036746472,57.496028900146484,6.5677786,0.22731543,True,3439.762939453125,-140.3699951171875,0.44676363,-127.27155303955078,-140.49928283691406,7016.75146484375,882.4057006835938
48.934467,50.0,0.7319936,300.0,0.0342952,57.497066497802734,6.5706015,0.2282508,True,3440.67431640625,-140.30294799804688,0.44858754,-127.3706283569336,-140.42041015625,7017.1875,883.2520751953125
48.953724,50.0,0.73245645,300.0,0.0319051,57.25299835205078,6.547845,0.22925982,True,3442.50830078125,-139.0123291015625,0.45016706,-126.96770477294922,-139.1200714111328,7018.4267578125,884.0510864257812
48.97465,50.0,0.73291755,300.0,0.029570132,56.97395706176758,6.5213084,0.22991765,True,3444.67822265625,-137.93399047851562,0.4520595,-126.36144256591797,-138.04078674316406,7021.64501953125,885.0238037109375
48.996876,50.0,0.73337674,300.0,0.027406529,56.697471618652344,6.4941783,0.23017505,True,3446.008544921875,-136.96038818359375,0.4543692,-125.81658172607422,-137.0655059814453,7023.8330078125,885.965576171875
49.019478,50.0,0.733834,300.0,0.025428131,56.424232482910156,6.4665008,0.2304236,True,3446.43505859375,-136.22198486328125,0.45693815,-125.28494262695312,-136.34271240234375,7023.51806640625,886.9065551757812
49.04139,50.0,0.73429,300.0,0.023593962,56.1539421081543,6.437722,0.23064798,True,3446.673583984375,-135.68038940429688,0.4595548,-124.73250579833984,-135.8075714111328,7022.9599609375,887.78759765625
49.062008,50.0,0.7347444,298.73962,0.021878764,55.86439514160156,6.4065437,0.23071069,True,3447.07373046875,-135.1282958984375,0.46179295,-124.13448333740234,-135.2592010498047,7022.80126953125,888.5888061523438
49.08361,50.0,0.73519707,297.2412,0.020296946,55.58636474609375,6.377886,0.23059228,True,3448.119873046875,-133.82464599609375,0.46291053,-123.49990844726562,-133.95074462890625,7024.27392578125,889.3034057617188
49.106052,50.0,0.7356483,295.8262,0.018855214,55.30820846557617,6.349123,0.23035339,True,3449.01123046875,-132.79864501953125,0.4641384,-122.92383575439453,-132.9327850341797,7025.458984375,890.120849609375
49.128784,50.0,0.73609734,294.39188,0.017531633,55.03325271606445,6.320677,0.23007971,True,3449.72119140625,-132.04833984375,0.46544075,-122.33320617675781,-132.18557739257812,7026.25732421875,890.8911743164062
49.1511,50.0,0.7365452,293.00406,0.016314492,54.76716613769531,6.2927413,0.22972474,True,3450.300537109375,-131.443115234375,0.46676695,-121.76277160644531,-131.5923614501953,7026.80908203125,891.6431884765625
49.17403,50.0,0.73699087,291.25955,0.015151352,54.384796142578125,6.250071,0.22925955,True,3449.98583984375,-130.17266845703125,0.46814978,-121.07400512695312,-130.3204803466797,7024.626953125,892.2933959960938
49.198624,50.0,0.73743373,288.99765,0.013999879,53.93572235107422,6.199157,0.2285774,True,3449.25634765625,-128.3875732421875,0.46960115,-120.1387710571289,-128.53546142578125,7021.0673828125,892.9706420898438
49.225384,50.0,0.7378733,286.59216,0.012904689,53.47850799560547,6.1470356,0.22753185,True,3448.532958984375,-126.4949951171875,0.47119856,-119.13768005371094,-126.64265441894531,7018.22314453125,893.70361328125
49.253757,50.0,0.7383098,284.11133,0.0118828565,53.000118255615234,6.092689,0.2263349,True,3447.6708984375,-124.80413818359375,0.4730314,-118.11512756347656,-124.9630355834961,7015.0048828125,894.4713134765625
49.282795,50.0,0.7387429,281.53583,0.010909393,52.508636474609375,6.0364013,0.22509077,True,3446.677490234375,-123.26461791992188,0.47503114,-117.05113220214844,-123.4371337890625,7011.45556640625,895.2284545898438
49.311787,50.0,0.7391726,278.90552,0.00997211,52.013919830322266,5.9793434,0.22371668,True,3445.64208984375,-121.79067993164062,0.47716498,-115.9623794555664,-121.97415161132812,7007.94677734375,895.964599609375
49.340225,50.0,0.73959893,276.3001,0.00908865,51.54100799560547,5.925518,0.2222209,True,3445.0146484375,-120.40814208984375,0.4792124,-114.86991882324219,-120.59905242919922,7005.62548828125,896.6736450195312
49.367477,50.0,0.7400224,273.82962,0.008269742,51.08863067626953,5.874335,0.22069693,True,3444.575439453125,-119.17044067382812,0.48125386,-113.84620666503906,-119.36829376220703,7004.02978515625,897.34619140625
49.393112,50.0,0.7404424,271.4434,0.00750497,50.65473556518555,5.8253703,0.2192274,True,3444.209716796875,-118.05648803710938,0.48329234,-112.85684967041016,-118.2613525390625,7002.548828125,897.966064453125
49.416946,50.0,0.74085987,269.18045,0.0067917407,50.24844741821289,5.779549,0.21779233,True,3443.95166015625,-116.992431640625,0.4852891,-111.91683959960938,-117.20326232910156,7001.478515625,898.53564453125
49.438877,50.0,0.74127454,267.0586,0.006134048,49.869754791259766,5.7369843,0.21639204,True,3443.79833984375,-116.0001220703125,0.48722923,-111.03593444824219,-116.21639251708984,7000.7412109375,899.0631103515625
49.45887,50.0,0.74168634,265.08865,0.0055335015,49.52086639404297,5.69789,0.21506444,True,3443.7373046875,-115.07940673828125,0.48909783,-110.21817779541016,-115.30028533935547,7000.3173828125,899.5440673828125
49.476933,50.0,0.7420959,263.27933,0.004988402,49.20295333862305,5.6623206,0.21382812,True,3443.75732421875,-114.23663330078125,0.49087703,-109.46734619140625,-114.46256256103516,7000.15185546875,899.9825439453125
49.493114,50.0,0.74250317,261.63318,0.0044966936,48.91612243652344,5.6302867,0.21268696,True,3443.848388671875,-113.4700927734375,0.49256086,-108.78440856933594,-113.70053100585938,7000.21240234375,900.3796997070312
49.50748,50.0,0.74290824,260.14594,0.004055992,48.65876007080078,5.6015906,0.21163893,True,3443.99462890625,-112.78176879882812,0.49414337,-108.1678237915039,-113.01639556884766,7000.44921875,900.73828125
49.520126,50.0,0.7433118,258.81528,0.0036641508,48.4311408996582,5.576277,0.2106834,True,3444.19189453125,-112.16006469726562,0.4956156,-107.61620330810547,-112.39820098876953,7000.8515625,901.05908203125
49.531242,50.0,0.7437141,257.6371,0.0033183396,48.23126983642578,5.5540953,0.20981804,True,3444.42626953125,-111.61026000976562,0.4969746,-107.12818908691406,-111.8515853881836,7001.37744140625,901.3466186523438
49.54085,50.0,0.7441149,256.59518,0.0030146986,48.055809020996094,5.5346594,0.20904171,True,3444.6796875,-111.13308715820312,0.49822927,-106.69722747802734,-111.3770980834961,7001.96435546875,901.6013793945312
49.549168,50.0,0.7445141,255.68417,0.0027499795,47.904991149902344,5.518014,0.20834401,True,3444.95361328125,-110.70831298828125,0.4993707,-106.32023620605469,-110.95435333251953,7002.63037109375,901.8247680664062
49.55622,50.0,0.74491256,254.89514,0.0025211424,47.77532958984375,5.503742,0.20771617,True,3445.234130859375,-110.345458984375,0.5004078,-105.99435424804688,-110.59337615966797,7003.3291015625,902.021240234375
49.56224,50.0,0.7453103,254.21722,0.0023251325,47.6661262512207,5.4917965,0.20715564,True,3445.519287109375,-110.02816772460938,0.5013406,-105.71443176269531,-110.27717590332031,7004.05908203125,902.1895141601562
49.567097,50.0,0.74570704,253.66254,0.002159521,47.57875061035156,5.4822345,0.20665151,True,3445.74951171875,-109.82565307617188,0.50207675,-105.48722839355469,-110.07654571533203,7004.7080078125,902.337646484375
49.570343,50.0,0.7461035,253.30737,0.0020257682,47.53083801269531,5.476926,0.2061902,True,3445.797607421875,-109.89739990234375,0.50231814,-105.3455581665039,-110.1513442993164,7005.10400390625,902.4640502929688
49.57204,50.0,0.7464995,253.09027,0.001922965,47.50407409667969,5.474051,0.20579216,True,3445.884033203125,-109.98159790039062,0.50249994,-105.25486755371094,-110.23503112792969,7005.54833984375,902.5249633789062
49.572453,50.0,0.7468954,252.97968,0.0018434823,47.495155334472656,5.4733524,0.20548868,True,3446.013916015625,-110.05123901367188,0.5026251,-105.21031951904297,-110.30533599853516,7006.0634765625,902.55615234375
49.571926,50.0,0.74729145,252.95367,0.0017850399,47.50090026855469,5.474405,0.2052331,True,3446.18017578125,-110.10028076171875,0.5026996,-105.19994354248047,-110.3514404296875,7006.693359375,902.55615234375
49.57072,50.0,0.7476871,252.99246,0.0017466247,47.516414642333984,5.476663,0.20500916,True,3446.360107421875,-110.13876342773438,0.5027354,-105.21727752685547,-110.38838195800781,7007.33544921875,902.5368041992188
49.569134,50.0,0.74808335,253.07526,0.0017264187,47.53915786743164,5.479786,0.20482033,True,3446.54150390625,-110.16748046875,0.5027354,-105.25284576416016,-110.41580963134766,7007.9521484375,902.5037231445312
49.567364,50.0,0.74847955,253.18823,0.0017217547,47.56589126586914,5.483357,0.20466411,True,3446.70849609375,-110.19378662109375,0.5027145,-105.30139923095703,-110.44110107421875,7008.52294921875,902.4615478515625
49.565514,50.0,0.748876,253.31464,0.0017301291,47.59422302246094,5.487089,0.2045314,True,3446.853515625,-110.2183837890625,0.5026758,-105.3555679321289,-110.46453857421875,7009.02783203125,902.410400390625
49.563725,50.0,0.7492723,253.44745,0.001749903,47.62310028076172,5.4908504,0.2044102,True,3446.972412109375,-110.24099731445312,0.5026251,-105.41246795654297,-110.48584747314453,7009.47021484375,902.3511352539062
49.562042,50.0,0.74966884,253.57983,0.0017796606,47.651268005371094,5.4944916,0.20429638,True,3447.064208984375,-110.26373291015625,0.5025625,-105.46914672851562,-110.50718688964844,7009.841796875,902.2847290039062
49.560467,50.0,0.7500656,253.70718,0.0018180013,47.678009033203125,5.4979253,0.20418909,True,3447.126220703125,-110.2908935546875,0.50249696,-105.5238037109375,-110.53299713134766,7010.1416015625,902.211181640625
49.559097,50.0,0.75046265,253.83002,0.0018636286,47.70390701293945,5.5012226,0.20408547,True,3447.164306640625,-110.31622314453125,0.5024284,-105.57636260986328,-110.55686950683594,7010.39306640625,902.129638671875
49.55788,50.0,0.7508599,253.94537,0.0019154251,47.727596282958984,5.504224,0.20398337,True,3447.175048828125,-110.34976196289062,0.5023569,-105.62593078613281,-110.58910369873047,7010.58251953125,902.041259765625
49.556805,50.0,0.75125706,254.05026,0.0019723773,47.74937057495117,5.5069695,0.2038827,True,3447.16162109375,-110.38653564453125,0.50228536,-105.67096710205078,-110.62442779541016,7010.72509765625,901.943603515625
49.55582,50.0,0.75165474,254.15045,0.002033785,47.770408630371094,5.5096035,0.20377964,True,3447.1318359375,-110.42327880859375,0.50221384,-105.71383666992188,-110.65978240966797,7010.84716796875,901.8370361328125
49.555,50.0,0.7520521,254.24664,0.0020995587,47.79024887084961,5.512072,0.20367596,True,3447.086181640625,-110.46429443359375,0.50213933,-105.75509643554688,-110.69942474365234,7010.94482421875,901.7212524414062
49.55419,50.0,0.75244975,254.33691,0.0021686852,47.808746337890625,5.5143633,0.20357406,True,3447.02490234375,-110.51126098632812,0.5020678,-105.79386138916016,-110.74508666992188,7011.015625,901.5952758789062
49.553486,50.0,0.7528477,254.4255,0.002241239,47.82725143432617,5.516642,0.20347157,True,3446.955322265625,-110.55709838867188,0.5019933,-105.83165740966797,-110.78954315185547,7011.08935546875,901.4586181640625
49.552807,50.0,0.7532455,254.51373,0.0023171157,47.84515380859375,5.518834,0.20336834,True,3446.87646484375,-110.60891723632812,0.5019218,-105.86943054199219,-110.84021759033203,7011.15478515625,901.3121337890625
49.55215,50.0,0.7536434,254.6036,0.0023964047,47.863651275634766,5.5210857,0.20326698,True,3446.79052734375,-110.66070556640625,0.50185025,-105.90779876708984,-110.89070129394531,7011.22119140625,901.1546020507812
49.551556,50.0,0.75404143,254.70557,0.0024797767,47.88471984863281,5.5236316,0.20316684,True,3446.70458984375,-110.709228515625,0.5017936,-105.950927734375,-110.93800354003906,7011.3173828125,900.987548828125
49.55105,50.0,0.7544397,254.8122,0.0025671422,47.90519714355469,5.526094,0.20307237,True,3446.609619140625,-110.77374267578125,0.501737,-105.99644470214844,-111.00154876708984,7011.38916015625,900.8121337890625
49.55049,50.0,0.75483847,254.91272,0.0026575774,47.92441177368164,5.5283957,0.20298529,True,3446.501708984375,-110.84475708007812,0.50168335,-106.03939819335938,-111.07142639160156,7011.431640625,900.6251831054688
49.54995,50.0,0.75523674,255.01657,0.0027521253,47.94512939453125,5.5308666,0.202896,True,3446.393798828125,-110.91122436523438,0.50162673,-106.08319091796875,-111.13671112060547,7011.50390625,900.4281005859375
49.549374,50.0,0.7556357,255.1261,0.0028519481,47.966121673583984,5.533356,0.2028063,True,3446.281494140625,-110.98709106445312,0.5015671,-106.12971496582031,-111.21146392822266,7011.57861328125,900.22216796875
49.54879,50.0,0.75603443,255.24115,0.0029572994,47.98850631713867,5.536009,0.20272389,True,3446.168212890625,-111.06649780273438,0.50150454,-106.17831420898438,-111.28958892822266,7011.66748046875,900.0048828125
49.548103,50.0,0.75643325,255.36191,0.0030685812,48.011226654052734,5.5386777,0.20264727,True,3446.048583984375,-111.15786743164062,0.50144196,-106.2294921875,-111.3800048828125,7011.75244140625,899.7781372070312
49.547344,50.0,0.75683236,255.49176,0.003186807,48.036460876464844,5.541647,0.20257485,True,3445.931396484375,-111.24932861328125,0.5013734,-106.28409576416016,-111.4702377319336,7011.86669921875,899.5398559570312
49.546566,50.0,0.75723183,255.63474,0.003313318,48.06336212158203,5.5447993,0.20250627,True,3445.8134765625,-111.3525390625,0.5013019,-106.34435272216797,-111.57242584228516,7011.99560546875,899.2926025390625
49.545628,50.0,0.7576314,255.78409,0.0034487247,48.09109878540039,5.548042,0.20244703,True,3445.68798828125,-111.47100830078125,0.5012274,-106.40743255615234,-111.68976593017578,7012.11279296875,899.0341796875
49.544575,50.0,0.7580313,255.94843,0.0035945773,48.12242126464844,5.5517025,0.20239335,True,3445.56591796875,-111.59207153320312,0.50114393,-106.47627258300781,-111.80963134765625,7012.2685546875,898.7642211914062
49.54336,50.0,0.7584313,256.1313,0.0037529767,48.156402587890625,5.555666,0.20234519,True,3445.444091796875,-111.72994995117188,0.5010545,-106.55304718017578,-111.94644165039062,7012.443359375,898.4849853515625
49.542034,50.0,0.75883174,256.3318,0.0039256066,48.193748474121094,5.560024,0.20230857,True,3445.320556640625,-111.88290405273438,0.5009562,-106.63719177246094,-112.09813690185547,7012.62890625,898.19384765625
49.540634,50.0,0.7592324,256.41876,0.004103914,48.19591522216797,5.5599985,0.20228791,True,3445.0263671875,-111.90890502929688,0.5007863,-106.6805648803711,-112.12165832519531,7012.20263671875,897.8790283203125
49.539867,50.0,0.75963235,256.11606,0.0042636096,48.11091995239258,5.5491724,0.20225325,True,3444.2890625,-111.5318603515625,0.5003512,-106.56880187988281,-111.73954010009766,7010.23681640625,897.5413208007812
49.54021,50.0,0.76003194,255.64838,0.0044200122,48.039337158203125,5.5400743,0.20204937,True,3443.64208984375,-110.9666748046875,0.49993992,-106.36360931396484,-111.17059326171875,7008.8056640625,897.2534790039062
49.542023,50.0,0.7604305,255.2102,0.0046016127,47.95275115966797,5.5289145,0.20167768,True,3442.97314453125,-110.43353271484375,0.49960017,-106.18535614013672,-110.63568115234375,7007.63818359375,897.0009155273438
49.54479,50.0,0.7608286,254.6098,0.0047933906,47.83543014526367,5.5141706,0.20139965,True,3442.166015625,-109.98431396484375,0.49934983,-105.94080352783203,-110.18976593017578,7005.7177734375,896.75390625
49.548374,50.0,0.761226,253.93478,0.0049918145,47.712791442871094,5.4985676,0.20110732,True,3441.3330078125,-109.4942626953125,0.49913824,-105.65972900390625,-109.7017822265625,7003.94384765625,896.5086059570312
49.55253,50.0,0.7616222,253.1973,0.005204439,47.57451629638672,5.481132,0.20071876,True,3440.460693359375,-109.01309204101562,0.49898624,-105.35559844970703,-109.22215270996094,7002.0869140625,896.272705078125
49.557156,50.0,0.7620176,252.38788,0.0054391623,47.42545700073242,5.462485,0.2002922,True,3439.55810546875,-108.521484375,0.49887896,-105.02046203613281,-108.73023223876953,7000.17333984375,896.027587890625
49.56195,50.0,0.7624122,251.53232,0.0057011396,47.26765060424805,5.442703,0.19984722,True,3438.619873046875,-108.03338623046875,0.49880147,-104.66641235351562,-108.24302673339844,6998.21728515625,895.77880859375
49.566784,50.0,0.7628052,250.63898,0.0059945732,47.104644775390625,5.422291,0.19938922,True,3437.6572265625,-107.54449462890625,0.49873888,-104.29620361328125,-107.75471496582031,6996.22412109375,895.5211791992188
49.571514,50.0,0.7631976,249.72797,0.0063263476,46.938568115234375,5.40147,0.1989108,True,3436.672119140625,-107.06060791015625,0.49867928,-103.91866302490234,-107.27198028564453,6994.22412109375,895.2552490234375
49.57601,50.0,0.7635886,248.80484,0.006703168,46.770484924316406,5.3803644,0.19841939,True,3435.658447265625,-106.59133911132812,0.49861073,-103.53634643554688,-106.80390167236328,6992.1826171875,894.97802734375
49.580082,50.0,0.7639783,247.88324,0.0071320236,46.603416442871094,5.359312,0.19792223,True,3434.615478515625,-106.14251708984375,0.49851835,-103.15450286865234,-106.35641479492188,6990.1171875,894.6875
49.58355,50.0,0.7643666,246.98172,0.0076202303,46.44084167480469,5.338712,0.1974211,True,3433.545166015625,-105.72024536132812,0.4983902,-102.78101348876953,-105.93559265136719,6988.0400390625,894.3822021484375
49.586273,50.0,0.7647545,246.14044,0.008176073,46.290443420410156,5.319379,0.19691688,True,3432.400390625,-105.39251708984375,0.49811602,-102.43382263183594,-105.61006927490234,6985.876953125,894.0636596679688
49.588,50.0,0.7651409,245.34833,0.008807376,46.14725112915039,5.3007836,0.1964213,True,3431.21630859375,-105.10897827148438,0.4977882,-102.10603332519531,-105.32787322998047,6983.63720703125,893.7166137695312
49.588734,50.0,0.7655263,244.6175,0.009519845,46.01715087890625,5.2836685,0.19594365,True,3430.015380859375,-104.85943603515625,0.49740076,-101.80320739746094,-105.08021545410156,6981.4033203125,893.3475341796875
49.588345,50.0,0.7659107,243.96085,0.0103205,45.89925003051758,5.267882,0.19547147,True,3428.78466796875,-104.66259765625,0.49695075,-101.53173828125,-104.88452911376953,6979.16015625,892.9559936523438
49.58685,50.0,0.76629454,243.38269,0.011214837,45.79657745361328,5.2538075,0.19501147,True,3427.52685546875,-104.5172119140625,0.4964322,-101.29270935058594,-104.7403335571289,6976.89013671875,892.5397338867188
49.5842,50.0,0.76667786,242.89478,0.01220867,45.70939636230469,5.241437,0.19456288,True,3426.234130859375,-104.43472290039062,0.49584508,-101.09137725830078,-104.65933990478516,6974.58837890625,892.1006469726562
49.580223,50.0,0.76706034,242.51022,0.013305664,45.64151382446289,5.2311883,0.19412753,True,3424.881103515625,-104.44927978515625,0.49514174,-100.9336929321289,-104.67545318603516,6972.20263671875,891.6381225585938
49.574657,50.0,0.7674426,242.28094,0.014510602,45.60340118408203,5.224159,0.19369432,True,3423.413330078125,-104.6337890625,0.49419403,-100.84175872802734,-104.8622055053711,6969.6787109375,891.1504516601562
49.567295,50.0,0.76782465,242.20636,0.015829861,45.59128189086914,5.219991,0.1932747,True,3421.87353515625,-104.93875122070312,0.49308538,-100.81288146972656,-105.16845703125,6967.03369140625,890.6205444335938
