speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
60.944733,60.689,0.47812483,0.057831325,-2.5586787e-06,1.4486215e-05,0.0,False,0.0,-31.17510986328125,0.0
60.499928,60.374,0.47817552,0.05790475,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,-6.820343017578125,0.0
60.278236,60.199,0.47819266,0.05792311,-2.5786685e-06,1.4501149e-05,0.0,False,0.0,45.095428466796875,0.0
60.227207,60.141,0.47814098,0.05792311,-2.598658e-06,1.4501149e-05,0.0,False,0.0,64.14877319335938,0.0
60.26278,60.221,0.47800994,0.05795982,-2.5586787e-06,1.4486215e-05,0.0,False,0.0,61.6854248046875,0.0
60.416718,60.44,0.4778484,0.05797818,-2.5786685e-06,1.4501149e-05,0.0,False,0.0,78.69967651367188,0.0
60.706818,60.832,0.4776904,0.057996534,-2.5786685e-06,1.4501149e-05,0.0,False,0.0,103.03802490234375,0.0
61.161083,61.383,0.4775519,0.058014892,-2.5586787e-06,1.4501149e-05,0.0,False,0.0,140.6005859375,0.0
61.739933,62.138,0.47741657,0.058033247,-2.598658e-06,1.4501149e-05,0.0,False,0.0,174.82037353515625,0.0
62.47385,63.059,0.47728112,0.058033247,-2.598658e-06,1.4501149e-05,0.0,False,0.0,237.11663818359375,0.0
63.278297,64.095,0.47711286,0.058069963,-2.598658e-06,1.4516084e-05,0.0,False,0.0,300.312255859375,0.0
64.057335,65.131,0.4768918,0.058088318,-2.598658e-06,1.4516084e-05,0.0,False,0.0,375.65069580078125,0.0
64.64622,66.152,0.4766118,0.058106676,-2.5586787e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
65.021805,67.162,0.47625142,0.058161747,-2.598658e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
65.336845,68.178,0.47579083,0.05819846,-2.598658e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
65.61432,69.232,0.4753378,0.05819846,-2.598658e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
65.96896,70.339,0.47492698,0.05819846,-2.598658e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
66.464516,71.494,0.47457385,0.05819846,-2.598658e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
67.03779,72.691,0.47428894,0.058216818,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
67.6093,73.927,0.47405067,0.058271885,-2.598658e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
68.13879,75.205,0.4738353,0.058290243,-2.6186478e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
68.62337,76.532,0.47362846,0.058290243,-2.598658e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
69.076996,77.898,0.47342387,0.0583086,-2.6186478e-06,1.4516084e-05,0.0,False,0.0,421.0,0.0
69.514725,79.291,0.47321898,0.058345314,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
69.94715,80.708,0.47301313,0.058345314,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
70.380066,82.146,0.47280568,0.058400385,-2.6186478e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
70.81541,83.61,0.47259566,0.058400385,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
71.2529,85.094,0.472382,0.05841874,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
71.691345,86.579,0.4721636,0.058455456,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
72.1295,88.037,0.4719398,0.05847381,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
72.56635,89.391,0.4717103,0.05849217,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
73.00113,90.214,0.47147527,0.058510523,-2.6386374e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
73.433266,90.647,0.47123525,0.058510523,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
73.86227,90.941,0.47099096,0.05854724,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
74.28767,91.201,0.47074315,0.05854724,-2.6586272e-06,1.4531018e-05,0.0,False,0.0,421.0,0.0
74.708984,91.454,0.47049245,0.058565594,-2.6786167e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
75.12578,91.708,0.47023964,0.058583952,-2.6586272e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
75.537605,91.981,0.46998516,0.058602307,-2.6586272e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
75.94414,92.296,0.46972954,0.058657378,-2.6386374e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
76.34502,92.633,0.4694729,0.058675736,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
76.74004,92.981,0.46921554,0.058694094,-2.6786167e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
77.12907,93.343,0.46895772,0.058730807,-2.6786167e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
77.51203,93.721,0.46869922,0.05871245,-2.6586272e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
77.888985,94.101,0.46844026,0.05874916,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
78.259964,94.468,0.46818075,0.05876752,-2.6786167e-06,1.4545953e-05,0.0,False,0.0,421.0,0.0
78.625145,94.835,0.46792078,0.05876752,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
78.98467,95.221,0.46766037,0.058804233,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
79.33875,95.627,0.46739948,0.058840945,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
79.687546,96.062,0.46713823,0.058840945,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
80.03127,96.53,0.46687654,0.058859304,-2.6786167e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
80.37009,97.042,0.46661463,0.058859304,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
80.70414,97.591,0.46635237,0.058932733,-2.6786167e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
81.033615,98.171,0.46608996,0.058932733,-2.718596e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
81.35861,98.8,0.46582738,0.058969446,-2.718596e-06,1.45608865e-05,0.0,False,0.0,421.0,0.0
81.679245,99.492,0.46556458,0.058969446,-2.6786167e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
81.995636,100.23,0.46530175,0.05900616,-2.6786167e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
82.30785,101.01,0.4650389,0.05904287,-2.6986065e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
82.61596,101.8,0.464776,0.05900616,-2.6986065e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
82.92006,102.59,0.4645131,0.05904287,-2.718596e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
83.22019,103.39,0.4642502,0.05906123,-2.718596e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
83.51645,104.19,0.46398735,0.059079584,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
83.80889,104.99,0.46372452,0.0591163,-2.718596e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
84.097534,105.8,0.46346173,0.0591163,-2.718596e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
84.382484,106.61,0.463199,0.059153013,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
84.6638,107.44,0.46293634,0.059171367,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
84.941536,108.28,0.46267366,0.059189726,-2.718596e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
85.21572,109.13,0.4624111,0.059208084,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
85.486435,109.98,0.46214864,0.059244797,-2.718596e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
85.7537,110.83,0.4618862,0.059263155,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
86.01766,111.69,0.46162385,0.059263155,-2.7385859e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
86.27826,112.57,0.4613616,0.05928151,-2.7385859e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
86.5356,113.44,0.4610994,0.059299868,-2.7385859e-06,1.457582e-05,0.0,False,0.0,421.0,0.0
86.78976,114.27,0.46083733,0.05933658,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
87.04074,115.07,0.4605753,0.05935494,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
87.288574,115.85,0.46031338,0.059373293,-2.718596e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
87.53335,116.6,0.46005154,0.05939165,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
87.77508,117.31,0.45978975,0.059410006,-2.7385859e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
88.013824,118.01,0.45952815,0.059446722,-2.7385859e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
88.24962,118.68,0.4592666,0.059465077,-2.7585754e-06,1.4590755e-05,0.0,False,0.0,421.0,0.0
88.48252,119.32,0.4590051,0.059483435,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
88.71254,119.94,0.45874372,0.059501793,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
88.939705,120.54,0.4584824,0.059520148,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
89.16411,121.1,0.45822123,0.059538506,-2.7585754e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
89.38572,121.63,0.45796013,0.059520148,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
89.604645,122.08,0.4576992,0.05955686,-2.7585754e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
89.82084,122.48,0.4574383,0.05957522,-2.7785652e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
90.034424,122.82,0.45717746,0.05961193,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
90.24535,123.12,0.45691678,0.05961193,-2.7985548e-06,1.4605689e-05,0.0,False,0.0,421.0,0.0
90.45372,123.35,0.45665613,0.059648644,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
90.65954,123.53,0.45639566,0.05968536,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
90.86282,123.63,0.45613524,0.05968536,-2.7785652e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
91.063644,123.68,0.4558749,0.05968536,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
91.26199,123.67,0.4556147,0.059740428,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
91.45791,123.62,0.45535448,0.059777144,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
91.65145,123.51,0.45509443,0.059777144,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
91.84262,123.37,0.4548345,0.0597955,-2.7985548e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
92.03144,123.23,0.45457458,0.059813857,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.21799,123.06,0.45431483,0.059832215,-2.8185445e-06,1.4620623e-05,0.0,False,0.0,421.0,0.0
92.40223,122.85,0.45405513,0.05985057,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.58422,122.62,0.4537955,0.059868928,-2.7985548e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
92.764015,122.4,0.45353594,0.059868928,-2.7985548e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
92.941605,122.17,0.45327652,0.05990564,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.11701,121.91,0.45301715,0.059924,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.29029,121.61,0.45275792,0.059942354,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.461464,121.28,0.4524987,0.059979066,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
93.63052,120.93,0.45223963,0.059997424,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.79754,120.55,0.4519806,0.059997424,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
93.96251,120.14,0.45172173,0.060052495,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.125465,119.71,0.45146278,0.060034137,-2.8185445e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.28645,119.25,0.451204,0.060070854,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
94.44545,118.78,0.45094535,0.060107566,-2.8385343e-06,1.4635558e-05,0.0,False,0.0,421.0,0.0
94.602516,118.28,0.45068672,0.06012592,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
94.75765,117.79,0.45042813,0.06014428,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
94.91091,117.3,0.45016962,0.06014428,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.06229,116.83,0.44991127,0.060162637,-2.8185445e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.2118,116.4,0.44965294,0.06019935,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.3595,116.01,0.4493947,0.060236063,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.505394,115.66,0.44913653,0.060236063,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
95.6495,115.34,0.44887838,0.06025442,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.791855,115.06,0.44862035,0.060272776,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
95.93245,114.82,0.44836238,0.06030949,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.07134,114.6,0.44810444,0.06030949,-2.8385343e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
96.20851,114.4,0.44784668,0.060327847,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.34402,114.23,0.4475889,0.06036456,-2.8385343e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
96.47785,114.09,0.44733116,0.060382918,-2.8385343e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.610054,113.97,0.44707355,0.060401276,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
96.74064,113.87,0.44681594,0.06043799,-2.8785137e-06,1.4650492e-05,0.0,False,0.0,421.0,0.0
96.86961,113.74,0.4465584,0.06043799,-2.8785137e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
96.996994,113.58,0.44630104,0.060456343,-2.8585239e-06,1.46654265e-05,0.0,False,0.0,421.0,0.0
97.12282,113.39,0.44604364,0.0604747,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.24709,113.19,0.4457863,0.06049306,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.369865,112.95,0.44552907,0.060511414,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.4911,112.66,0.44527185,0.060529772,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.61084,112.31,0.44501474,0.060548127,-2.8785137e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.72913,111.94,0.44475767,0.060584843,-2.8985032e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
97.84594,111.54,0.44450063,0.060603198,-2.8785137e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
97.96133,111.11,0.44424367,0.060584843,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.07529,110.65,0.44398677,0.060621556,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.187836,110.17,0.44372988,0.060639914,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.299,109.68,0.4434731,0.060676627,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.408806,109.18,0.4432164,0.06069498,-2.8985032e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.51725,108.71,0.44295967,0.06071334,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.62432,108.28,0.44270304,0.060750052,-2.8985032e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.73012,107.89,0.44244644,0.060750052,-2.918493e-06,1.468036e-05,0.0,False,0.0,421.0,0.0
98.83457,107.55,0.4421899,0.06076841,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
98.93773,107.24,0.44193345,0.060805123,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.03962,106.97,0.44167703,0.06082348,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.14024,106.75,0.44142064,0.06082348,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.23964,106.59,0.44116434,0.060860194,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.33778,106.47,0.440908,0.060841836,-2.918493e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.4347,106.37,0.44065183,0.060915265,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.53043,106.3,0.44039565,0.060896907,-2.9384826e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.624954,106.26,0.44013953,0.060951978,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.718315,106.24,0.43988347,0.06093362,-2.9584724e-06,1.4695294e-05,0.0,False,0.0,421.0,0.0
99.81052,106.24,0.43962738,0.06093362,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.90156,106.26,0.4393714,0.06098869,-2.9384826e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
99.991455,106.32,0.4391154,0.06104376,-2.918493e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
100.080246,106.4,0.43885955,0.06104376,-2.9384826e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.16792,106.46,0.43860373,0.06104376,-2.9584724e-06,1.4710229e-05,0.0,False,0.0,421.0,0.0
100.25449,106.54,0.4383479,0.061080474,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.34002,106.66,0.4380921,0.061098833,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.42443,106.81,0.4378364,0.061117187,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.50779,106.99,0.43758067,0.061135545,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.59013,107.2,0.4373251,0.061153904,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.671425,107.47,0.43706948,0.061153904,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.75171,107.76,0.43681392,0.061190616,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.830956,108.09,0.4365584,0.061190616,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.909225,108.45,0.43630293,0.06122733,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
100.9865,108.87,0.4360475,0.061245687,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.062805,109.33,0.4357921,0.06126404,-2.9584724e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.13817,109.84,0.43553674,0.06126404,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.21257,110.39,0.43528143,0.061319113,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.285995,110.97,0.43502614,0.06133747,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.35854,111.57,0.43477085,0.06133747,-2.9584724e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.43015,112.2,0.43451566,0.061355826,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.50084,112.82,0.4342605,0.061374184,-2.978462e-06,1.4725163e-05,0.0,False,0.0,421.0,0.0
101.57065,113.4,0.4340054,0.061410896,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.63956,113.95,0.43375027,0.061429255,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.70764,114.47,0.4334952,0.061429255,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.77478,114.95,0.4332402,0.061465967,-2.978462e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
101.84111,115.39,0.43298522,0.061484326,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
101.9066,115.77,0.43273026,0.06152104,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
101.97125,116.11,0.43247536,0.06152104,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.035065,116.38,0.43222046,0.06152104,-2.9984517e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.09807,116.55,0.43196562,0.06157611,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.16026,116.65,0.4317108,0.06157611,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.22166,116.66,0.43145597,0.061594464,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.28227,116.6,0.43120125,0.06163118,-3.0184412e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.34212,116.45,0.43094656,0.06163118,-3.0184412e-06,1.4740097e-05,0.0,False,0.0,421.0,0.0
102.40118,116.19,0.43069187,0.061649535,-3.0184412e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.45947,115.81,0.4304372,0.061667893,-2.9984517e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.51704,115.3,0.4301826,0.061704606,-3.038431e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.57385,114.68,0.42992797,0.06174132,-3.038431e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.62993,113.96,0.42967343,0.061722964,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.68528,113.14,0.4294189,0.06174132,-3.0184412e-06,1.4755032e-05,0.0,False,0.0,421.0,0.0
102.73991,112.26,0.42916447,0.061778035,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.79385,111.33,0.42891,0.06179639,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.84707,110.4,0.42865553,0.06185146,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.89962,109.49,0.4284011,0.06185146,-3.0584206e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
102.95147,108.64,0.42814672,0.06185146,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
103.00263,107.89,0.42789242,0.06185146,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.053154,107.26,0.4276381,0.061888173,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.103004,106.74,0.4273838,0.061943244,-3.038431e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
103.1522,106.36,0.4271296,0.061943244,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.20076,106.09,0.42687535,0.061961602,-3.0784104e-06,1.4769966e-05,0.0,False,0.0,421.0,0.0
103.24867,105.92,0.42662117,0.061961602,-3.038431e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.29596,105.82,0.426367,0.061979957,-3.0584206e-06,1.4799834e-05,0.0,False,0.0,421.0,0.0
103.34261,105.77,0.42611286,0.061998315,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.38867,105.74,0.42585877,0.06201667,-3.0584206e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.43411,105.72,0.42560464,0.062035028,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.47895,105.68,0.4253506,0.06207174,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.52319,105.61,0.42509657,0.0620901,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,421.0,0.0
103.56685,105.5,0.42484254,0.062108457,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.60993,105.35,0.42458862,0.06212681,-3.0784104e-06,1.47849005e-05,0.0,False,0.0,421.0,0.0
103.61338,105.18,0.4243298,0.06212681,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,385.798583984375,0.0
103.64465,104.97,0.42406762,0.062181883,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,353.0433349609375,0.0
103.68846,104.75,0.42380613,0.06220024,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,305.32763671875,0.0
103.75722,104.51,0.42354527,0.06220024,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,250.18206787109375,0.0
103.83396,104.3,0.4232842,0.062236954,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,181.48809814453125,0.0
103.91047,104.12,0.42301923,0.062273666,-3.0784104e-06,1.4799834e-05,0.0,False,0.0,113.66680908203125,0.0
103.94022,103.99,0.42274117,0.062273666,-3.0984e-06,1.4814768e-05,0.0,False,0.0,49.89581298828125,0.0
103.88431,103.91,0.4224423,0.062292024,-3.0984e-06,1.4799834e-05,0.0,False,0.0,8.86016845703125,0.0
103.73838,103.91,0.42213202,0.062292024,-3.0984e-06,1.4799834e-05,0.0,False,0.0,2.6220703125,0.0
103.61669,103.99,0.42184365,0.06231038,-3.0984e-06,1.4814768e-05,0.0,False,0.0,40.38250732421875,0.0
103.62428,104.15,0.42160416,0.062347095,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,91.2171630859375,0.0
103.722664,104.4,0.4214094,0.06236545,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,128.3623046875,0.0
103.84624,104.7,0.42123547,0.06236545,-3.1183897e-06,1.4799834e-05,0.0,False,0.0,164.0714111328125,0.0
103.935646,105.07,0.42105776,0.062402163,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,204.1434326171875,0.0
103.979065,105.51,0.42086914,0.062402163,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,264.91204833984375,0.0
103.94524,106.01,0.42066747,0.06243888,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,344.7139892578125,0.0
103.787155,106.53,0.42043293,0.062457234,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.452515,107.1,0.420125,0.062493946,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.17833,107.71,0.41977426,0.062475592,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
103.00229,108.36,0.41943392,0.062493946,-3.1383793e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
102.91123,109.03,0.41911748,0.06251231,-3.1183897e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
102.887215,109.73,0.41882423,0.06253066,-3.1183897e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
102.91703,110.42,0.41855127,0.062567376,-3.1383793e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
102.98696,111.12,0.41829637,0.06260409,-3.1183897e-06,1.4829703e-05,0.0,False,0.0,421.0,0.0
103.08174,111.82,0.41805676,0.06260409,-3.158369e-06,1.4814768e-05,0.0,False,0.0,421.0,0.0
