speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
104.30032,105.07,0.41434324,0.058675736,-4.3777395e-06,1.6502338e-05,0.0,False,0.0,280.14202880859375,0.0
104.31147,105.51,0.41409647,0.058675736,-4.397729e-06,1.6517271e-05,0.0,False,0.0,301.5269775390625,0.0
104.30983,106.01,0.4138496,0.058675736,-4.397729e-06,1.6502338e-05,0.0,False,0.0,325.81243896484375,0.0
104.29447,106.53,0.4136007,0.05871245,-4.397729e-06,1.6502338e-05,0.0,False,0.0,351.162109375,0.0
104.2652,107.1,0.41334787,0.058730807,-4.397729e-06,1.6517271e-05,0.0,False,0.0,374.66497802734375,0.0
104.22917,107.71,0.41309074,0.05876752,-4.397729e-06,1.6517271e-05,0.0,False,0.0,396.9881591796875,0.0
104.19105,108.36,0.4128301,0.058785878,-4.397729e-06,1.6517271e-05,0.0,False,0.0,417.00750732421875,0.0
104.13915,109.03,0.41256478,0.058804233,-4.397729e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.101364,109.73,0.4122969,0.05882259,-4.397729e-06,1.6502338e-05,0.0,False,0.0,421.0,0.0
104.08885,110.42,0.41203076,0.058840945,-4.397729e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.10139,111.12,0.41176805,0.058896016,-4.4377084e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.13501,111.82,0.41150957,0.05887766,-4.4177186e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.18439,112.49,0.4112554,0.058896016,-4.4177186e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.243614,113.13,0.41100523,0.058896016,-4.4377084e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.30705,113.73,0.41075855,0.058932733,-4.4377084e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.37004,114.3,0.41051435,0.058969446,-4.4377084e-06,1.6517271e-05,0.0,False,0.0,421.0,0.0
104.429184,114.85,0.41027158,0.058969446,-4.4177186e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.48257,115.37,0.41002905,0.0589878,-4.4177186e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.52951,115.85,0.40978602,0.059024516,-4.4177186e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.57025,116.29,0.40954188,0.059024516,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.60557,116.71,0.40929624,0.05906123,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.636604,117.11,0.40904918,0.059097942,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.66445,117.51,0.40880063,0.0591163,-4.4377084e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.69015,117.91,0.40855098,0.059134655,-4.457698e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.71454,118.31,0.40830043,0.059134655,-4.4377084e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.7383,118.71,0.40804908,0.059153013,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.761894,119.11,0.4077974,0.059153013,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.78562,119.51,0.40754545,0.05922644,-4.4377084e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.80962,119.91,0.40729338,0.05922644,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.8339,120.31,0.40704128,0.059244797,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.858376,120.71,0.40678936,0.059263155,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.88292,121.11,0.40653756,0.059299868,-4.457698e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.907425,121.5,0.40628585,0.059299868,-4.457698e-06,1.6532207e-05,0.0,False,0.0,421.0,0.0
104.93172,121.87,0.4060343,0.059318222,-4.4377084e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
104.95567,122.24,0.40578282,0.05933658,-4.457698e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
104.979164,122.62,0.40553138,0.05935494,-4.477688e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
105.00218,123.0,0.40527993,0.059373293,-4.4377084e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.02466,123.37,0.4050286,0.05939165,-4.457698e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
105.04657,123.71,0.40477723,0.059410006,-4.457698e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
105.06794,124.03,0.40452582,0.059446722,-4.477688e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
105.08877,124.34,0.40427437,0.059483435,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.109116,124.64,0.4040229,0.059465077,-4.457698e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.12898,124.92,0.4037714,0.059483435,-4.4377084e-06,1.6547141e-05,0.0,False,0.0,421.0,0.0
105.148476,125.15,0.4035199,0.059538506,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.16755,125.37,0.40326834,0.059538506,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.18624,125.57,0.40301678,0.059538506,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.20463,125.76,0.40276524,0.059593577,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.222694,125.93,0.40251362,0.059593577,-4.477688e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.24045,126.09,0.40226206,0.059648644,-4.477688e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.25792,126.24,0.40201047,0.05963029,-4.4976773e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.27511,126.38,0.40175894,0.05968536,-4.477688e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.292015,126.49,0.40150738,0.059667002,-4.477688e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.30859,126.59,0.40125588,0.05968536,-4.4976773e-06,1.6562075e-05,0.0,False,0.0,421.0,0.0
105.324936,126.66,0.40100434,0.059722073,-4.4976773e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.340996,126.72,0.40075284,0.059722073,-4.4976773e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.35675,126.77,0.40050134,0.059740428,-4.517667e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.37223,126.82,0.40024987,0.059777144,-4.4976773e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.38745,126.87,0.39999837,0.059777144,-4.517667e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.40239,126.91,0.3997469,0.059813857,-4.517667e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.417076,126.93,0.39949548,0.059832215,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.431465,126.93,0.39924404,0.05985057,-4.517667e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.44561,126.93,0.39899263,0.059868928,-4.4976773e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.45948,126.92,0.39874125,0.059887283,-4.517667e-06,1.6577009e-05,0.0,False,0.0,421.0,0.0
105.4731,126.89,0.39848983,0.05990564,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.48652,126.83,0.3982384,0.059924,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.49964,126.75,0.39798707,0.059942354,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.51254,126.64,0.3977357,0.059942354,-4.537657e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.52523,126.52,0.3974844,0.059979066,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.53765,126.37,0.39723304,0.059997424,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.54984,126.23,0.3969817,0.060015783,-4.537657e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.56182,126.08,0.3967304,0.060034137,-4.5576467e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.57358,125.93,0.3964791,0.060052495,-4.537657e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.58509,125.81,0.39622784,0.06008921,-4.517667e-06,1.6591943e-05,0.0,False,0.0,421.0,0.0
105.59641,125.72,0.3959766,0.06012592,-4.537657e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.60752,125.67,0.39572534,0.06012592,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.61837,125.65,0.3954741,0.06012592,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.62904,125.67,0.39522287,0.060162637,-4.537657e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.63953,125.73,0.3949717,0.060180992,-4.5576467e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.649796,125.84,0.39472052,0.06019935,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.65983,126.0,0.3944693,0.060236063,-4.5576467e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.669685,126.18,0.3942182,0.060236063,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.679344,126.38,0.39396706,0.060272776,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.68883,126.57,0.39371598,0.060272776,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.69808,126.77,0.39346483,0.06030949,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.707184,126.97,0.39321378,0.060327847,-4.5576467e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.71609,127.17,0.3929627,0.060327847,-4.597626e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.72479,127.34,0.39271167,0.060346205,-4.5576467e-06,1.6606878e-05,0.0,False,0.0,421.0,0.0
105.733315,127.48,0.3924606,0.060401276,-4.5576467e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.74166,127.6,0.39220962,0.06041963,-4.577636e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.749855,127.7,0.39195865,0.06043799,-4.577636e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.757835,127.79,0.39170763,0.06043799,-4.5576467e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.76567,127.86,0.39145666,0.0604747,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.77332,127.92,0.3912057,0.0604747,-4.577636e-06,1.6621812e-05,0.0,False,0.0,421.0,0.0
105.78079,127.97,0.3909548,0.060548127,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.78812,128.02,0.39070392,0.060511414,-4.597626e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.79525,128.07,0.39045304,0.060529772,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.80222,128.12,0.39020213,0.060566485,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.809044,128.17,0.38995126,0.060584843,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.815735,128.22,0.3897004,0.060603198,-4.577636e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.8222,128.27,0.38944966,0.060621556,-4.597626e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.828575,128.32,0.3891988,0.060639914,-4.597626e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.834755,128.37,0.38894802,0.06065827,-4.6176156e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.8408,128.42,0.3886973,0.06069498,-4.597626e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.84668,128.47,0.3884465,0.06071334,-4.597626e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.85243,128.52,0.3881958,0.060750052,-4.597626e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.85802,128.57,0.38794506,0.060731698,-4.597626e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.86347,128.6,0.3876944,0.060750052,-4.6176156e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.86876,128.62,0.3874437,0.060786765,-4.597626e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.87391,128.62,0.38719308,0.060805123,-4.597626e-06,1.6636746e-05,0.0,False,0.0,421.0,0.0
105.878975,128.59,0.38694245,0.060841836,-4.6176156e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.88385,128.53,0.38669178,0.060860194,-4.6376053e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.8886,128.45,0.38644117,0.06087855,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.8932,128.36,0.3861906,0.060860194,-4.6376053e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.8977,128.26,0.38594005,0.060915265,-4.6176156e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.90206,128.16,0.3856895,0.060915265,-4.6176156e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.90627,128.06,0.385439,0.060951978,-4.6376053e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.91036,127.95,0.38518852,0.060970336,-4.6176156e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.91432,127.82,0.38493803,0.060970336,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.918175,127.69,0.38468757,0.06098869,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.92187,127.57,0.38443714,0.06100705,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.92546,127.47,0.3841867,0.06104376,-4.6376053e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.928925,127.36,0.38393632,0.06104376,-4.6575947e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.93229,127.26,0.38368592,0.06106212,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.935524,127.17,0.38343555,0.061098833,-4.6376053e-06,1.665168e-05,0.0,False,0.0,421.0,0.0
105.93864,127.08,0.38318524,0.061117187,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.94164,127.01,0.3829349,0.061117187,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.94452,126.95,0.3826846,0.061153904,-4.6376053e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.94728,126.9,0.38243428,0.061172258,-4.6775845e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.94995,126.85,0.382184,0.061190616,-4.6775845e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.952484,126.8,0.38193378,0.061208975,-4.6376053e-06,1.6666614e-05,0.0,False,0.0,421.0,0.0
105.95494,126.77,0.3816836,0.06122733,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.95728,126.79,0.38143334,0.061245687,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.959496,126.82,0.38118315,0.0612824,-4.6575947e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.96161,126.87,0.380933,0.06130076,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.96366,126.93,0.3806828,0.061319113,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.96554,127.02,0.3804327,0.061355826,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.96736,127.12,0.38018262,0.061355826,-4.6376053e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.96906,127.25,0.37993255,0.061355826,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.9707,127.39,0.37968248,0.061392542,-4.6775845e-06,1.6681548e-05,0.0,False,0.0,421.0,0.0
105.97222,127.54,0.37943244,0.061392542,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.97361,127.7,0.37918243,0.061429255,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.97493,127.88,0.37893242,0.061465967,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.97616,128.08,0.3786824,0.061484326,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.9773,128.28,0.37843248,0.06150268,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.97833,128.49,0.37818253,0.06152104,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.9793,128.72,0.3779326,0.061539397,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.98015,128.96,0.37768275,0.061539397,-4.6775845e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.98093,129.21,0.37743285,0.06155775,-4.6975742e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.98159,129.47,0.37718296,0.06157611,-4.6975742e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.9822,129.75,0.3769332,0.06163118,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98269,130.04,0.37668335,0.06163118,-4.717564e-06,1.6696484e-05,0.0,False,0.0,421.0,0.0
105.983116,130.3,0.3764336,0.061649535,-4.6775845e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98346,130.54,0.3761838,0.061649535,-4.6975742e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.983696,130.76,0.37593406,0.061686248,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.983894,130.94,0.3756843,0.061722964,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98397,131.08,0.37543464,0.061722964,-4.737554e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98398,131.18,0.37518492,0.06174132,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98388,131.25,0.37493527,0.061778035,-4.717564e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.98378,131.29,0.37468562,0.061778035,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.983536,131.28,0.37443605,0.06179639,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.983246,131.2,0.37418643,0.061778035,-4.717564e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98286,131.01,0.37393686,0.06185146,-4.737554e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98241,130.74,0.37368733,0.06185146,-4.737554e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.98187,130.36,0.37343776,0.06185146,-4.737554e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.981285,129.88,0.37318823,0.061888173,-4.757543e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.9806,129.27,0.37293878,0.061888173,-4.737554e-06,1.6711418e-05,0.0,False,0.0,421.0,0.0
105.979866,128.54,0.37268934,0.061924886,-4.757543e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.97904,127.69,0.3724399,0.061943244,-4.717564e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.97815,126.72,0.37219048,0.061961602,-4.737554e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.9772,125.61,0.37194106,0.061979957,-4.757543e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.97618,124.43,0.3716917,0.062035028,-4.757543e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.97508,123.21,0.37144235,0.062035028,-4.757543e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.97391,121.96,0.37119302,0.062053386,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.97271,120.69,0.37094375,0.06207174,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.97142,119.41,0.37069446,0.0620901,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.97006,118.14,0.3704452,0.062108457,-4.757543e-06,1.6726352e-05,0.0,False,0.0,421.0,0.0
105.96861,116.9,0.37019593,0.06214517,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.96716,115.68,0.36994675,0.06214517,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.965614,114.48,0.3696975,0.062163524,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.96399,113.31,0.36944836,0.06220024,-4.757543e-06,1.675622e-05,0.0,False,0.0,421.0,0.0
105.96233,112.15,0.36919925,0.062218595,-4.757543e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.960594,111.0,0.36895013,0.062218595,-4.777533e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.9588,109.84,0.368701,0.062255308,-4.7975227e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.95698,108.66,0.36845192,0.062273666,-4.777533e-06,1.6741285e-05,0.0,False,0.0,421.0,0.0
105.92278,107.47,0.3681989,0.062292024,-4.7975227e-06,1.6741285e-05,0.0,False,0.0,391.80401611328125,0.0
105.88926,106.31,0.36794022,0.06231038,-4.757543e-06,1.675622e-05,0.0,False,0.0,343.62078857421875,0.0
105.876976,105.15,0.36767924,0.06231038,-4.757543e-06,1.6741285e-05,0.0,False,0.0,280.56414794921875,0.0
105.88805,104.0,0.367417,0.062347095,-4.777533e-06,1.675622e-05,0.0,False,0.0,201.814208984375,0.0
105.909706,102.87,0.3671506,0.06238381,-4.7975227e-06,1.675622e-05,0.0,False,0.0,113.2669677734375,0.0
105.88993,101.78,0.3668683,0.06238381,-4.7975227e-06,1.675622e-05,0.0,False,0.0,21.635162353515625,0.0
105.71579,100.75,0.36654842,0.06242052,-4.777533e-06,1.675622e-05,0.0,False,0.0,-66.312255859375,0.0
105.21165,99.793,0.36619067,0.06242052,-4.7975227e-06,1.675622e-05,0.0,False,0.0,-139.80615234375,0.0
104.27627,98.926,0.36590505,0.062475592,-4.7975227e-06,1.6771155e-05,0.0,False,0.0,-181.77427673339844,0.0
103.06949,98.143,0.36591697,0.062475592,-4.7975227e-06,1.675622e-05,0.0,False,0.0,-180.75274658203125,0.0
101.63711,97.437,0.3662729,0.062475592,-4.8175125e-06,1.675622e-05,0.0,False,0.0,-149.798095703125,0.0
100.22057,96.769,0.36655524,0.062475592,-4.7975227e-06,1.675622e-05,0.0,False,0.0,-93.21395874023438,0.0
99.181786,96.135,0.36669165,0.06251231,-4.7975227e-06,1.675622e-05,0.0,False,0.0,-34.387054443359375,0.0
98.523254,95.543,0.36691257,0.06253066,-4.7975227e-06,1.6771155e-05,0.0,False,0.0,-3.4349365234375,0.0
98.021965,94.992,0.36709148,0.062567376,-4.8175125e-06,1.675622e-05,0.0,False,0.0,-0.16900634765625,0.0
97.54245,94.47,0.36715996,0.062567376,-4.7975227e-06,1.675622e-05,0.0,False,0.0,-6.447113037109375,0.0
97.053535,93.968,0.36714017,0.062567376,-4.7975227e-06,1.6771155e-05,0.0,False,0.0,-12.0648193359375,0.0
96.56374,93.468,0.36706802,0.06260409,-4.837502e-06,1.675622e-05,0.0,False,0.0,-15.1644287109375,0.0
96.083046,92.969,0.36696315,0.06262244,-4.8175125e-06,1.6786089e-05,0.0,False,0.0,-18.036407470703125,0.0
95.61618,92.473,0.3668435,0.0626408,-4.8175125e-06,1.6771155e-05,0.0,False,0.0,-21.620147705078125,0.0
95.16279,91.993,0.36674583,0.06267752,-4.837502e-06,1.6771155e-05,0.0,False,0.0,-26.153045654296875,0.0
94.71398,91.549,0.36670083,0.06267752,-4.8175125e-06,1.6771155e-05,0.0,False,0.0,-30.439910888671875,0.0
94.25581,91.138,0.36670887,0.06271423,-4.837502e-06,1.6771155e-05,0.0,False,0.0,-31.882965087890625,0.0
93.7805,90.739,0.3667542,0.062732585,-4.8175125e-06,1.6786089e-05,0.0,False,0.0,-29.504119873046875,0.0
93.29266,90.365,0.36681917,0.062732585,-4.837502e-06,1.6771155e-05,0.0,False,0.0,-24.502716064453125,0.0
92.81241,90.033,0.36688992,0.06278766,-4.8175125e-06,1.6771155e-05,0.0,False,0.0,-16.05999755859375,0.0
92.36627,89.731,0.36695436,0.0627693,-4.837502e-06,1.6771155e-05,0.0,False,0.0,-4.350860595703125,0.0
91.96904,89.46,0.36699954,0.06280601,-4.837502e-06,1.6786089e-05,0.0,False,0.0,7.1898193359375,0.0
91.62351,89.203,0.36701652,0.06282437,-4.837502e-06,1.6786089e-05,0.0,False,0.0,17.32940673828125,0.0
91.3199,88.95,0.36700034,0.062861085,-4.837502e-06,1.6786089e-05,0.0,False,0.0,24.226837158203125,0.0
91.04346,88.699,0.3669523,0.06287944,-4.837502e-06,1.6786089e-05,0.0,False,0.0,27.79827880859375,0.0
90.78236,88.449,0.3668794,0.062861085,-4.837502e-06,1.6771155e-05,0.0,False,0.0,29.151397705078125,0.0
90.5304,88.199,0.36679092,0.06291615,-4.837502e-06,1.6786089e-05,0.0,False,0.0,29.233245849609375,0.0
90.284706,87.949,0.3666952,0.06295287,-4.8574916e-06,1.6786089e-05,0.0,False,0.0,28.49664306640625,0.0
90.04341,87.699,0.36659816,0.06297123,-4.8774814e-06,1.6786089e-05,0.0,False,0.0,27.1947021484375,0.0
89.80413,87.449,0.36650383,0.06297123,-4.8574916e-06,1.6801023e-05,0.0,False,0.0,25.4908447265625,0.0
89.56429,87.199,0.3664145,0.06298958,-4.8574916e-06,1.6786089e-05,0.0,False,0.0,23.597137451171875,0.0
89.32154,86.948,0.36633158,0.063007936,-4.837502e-06,1.6801023e-05,0.0,False,0.0,21.7454833984375,0.0
89.07398,86.698,0.36625585,0.06304465,-4.8574916e-06,1.6786089e-05,0.0,False,0.0,20.0562744140625,0.0
88.82136,86.446,0.36618748,0.063026294,-4.8574916e-06,1.6786089e-05,0.0,False,0.0,18.8917236328125,0.0
88.5635,86.183,0.36612603,0.06306301,-4.837502e-06,1.6801023e-05,0.0,False,0.0,17.995330810546875,0.0
88.29805,85.904,0.3660699,0.06308137,-4.8574916e-06,1.6801023e-05,0.0,False,0.0,16.525909423828125,0.0
88.02143,85.624,0.36601767,0.06308137,-4.8574916e-06,1.6786089e-05,0.0,False,0.0,14.216796875,0.0
87.73553,85.356,0.36597034,0.063136436,-4.8574916e-06,1.6801023e-05,0.0,False,0.0,12.828521728515625,0.0
87.44767,85.088,0.3659292,0.063136436,-4.8774814e-06,1.6786089e-05,0.0,False,0.0,13.445587158203125,0.0
87.16103,84.804,0.36589277,0.063136436,-4.8774814e-06,1.6801023e-05,0.0,False,0.0,14.24822998046875,0.0
86.871666,84.51,0.36585784,0.06317315,-4.8774814e-06,1.6801023e-05,0.0,False,0.0,13.39703369140625,0.0
86.57629,84.212,0.36582306,0.0631915,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,11.82708740234375,0.0
86.27461,83.912,0.36578906,0.06320986,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,10.421356201171875,0.0
85.968094,83.613,0.36575678,0.06322822,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,9.4046630859375,0.0
85.659256,83.313,0.3657272,0.06322822,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,8.93572998046875,0.0
85.349396,83.013,0.36570013,0.063264936,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,8.587615966796875,0.0
85.039345,82.712,0.36567524,0.063301645,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,8.335784912109375,0.0
84.72898,82.411,0.365652,0.06332,-4.8774814e-06,1.6815957e-05,0.0,False,0.0,8.0030517578125,0.0
