speed_actual,speed_target,soc,ice_torque,nox,co,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
21.441912,16.337,0.65913653,-0.0032233547,-1.7590915e-05,-1.9414516e-07,0.0,False,0.0,-69.01934814453125,0.0
20.961077,16.352,0.6591531,-0.0031499276,-1.7550938e-05,-1.6427667e-07,0.0,False,0.0,-46.3345947265625,0.0
20.600769,16.494,0.65917695,-0.0031315708,-1.7530947e-05,-1.3440818e-07,0.0,False,0.0,-17.58258056640625,0.0
20.387402,16.792,0.6591948,-0.003094857,-1.7510958e-05,-1.1947394e-07,0.0,False,0.0,13.510162353515625,0.0
20.332125,17.288,0.6591971,-0.0030765005,-1.7470978e-05,-8.960546e-08,0.0,False,0.0,46.893280029296875,0.0
20.447311,18.037,0.6591788,-0.00302143,-1.7470978e-05,-5.973697e-08,0.0,False,0.0,84.13818359375,0.0
20.757961,19.098,0.659136,-0.0030030732,-1.741101e-05,-1.4934242e-08,0.0,False,0.0,127.2923583984375,0.0
21.30033,20.527,0.6590661,-0.0029663597,-1.739102e-05,1.4934242e-08,0.0,False,0.0,177.12127685546875,0.0
22.097813,22.187,0.65897614,-0.002948003,-1.737103e-05,4.480273e-08,0.0,False,0.0,232.5341796875,0.0
23.096508,23.841,0.6588851,-0.0029112892,-1.735104e-05,7.467121e-08,0.0,False,0.0,281.556640625,0.0
24.189602,25.43,0.6588019,-0.0028929326,-1.7331051e-05,8.960546e-08,0.0,False,0.0,314.29754638671875,0.0
25.321981,26.961,0.6587189,-0.0028378621,-1.731106e-05,1.1947394e-07,0.0,False,0.0,335.76043701171875,0.0
26.496012,28.44,0.6586332,-0.0027827919,-1.7251092e-05,1.3440818e-07,0.0,False,0.0,350.697265625,0.0
27.725216,29.873,0.6585327,-0.002764435,-1.7231103e-05,1.6427667e-07,0.0,False,0.0,360.1488037109375,0.0
29.017605,31.262,0.6583826,-0.002764435,-1.7231103e-05,1.9414516e-07,0.0,False,0.0,364.4617919921875,0.0
30.37132,32.507,0.6581435,-0.0027093648,-1.7191123e-05,2.2401363e-07,0.0,False,0.0,363.9986572265625,0.0
31.728626,33.068,0.6578311,-0.002672651,-1.7151144e-05,2.5388212e-07,0.0,False,0.0,355.361572265625,0.0
32.976154,33.076,0.6575141,-0.0026359374,-1.7111164e-05,2.837506e-07,0.0,False,0.0,319.36627197265625,0.0
34.141163,32.811,0.65722317,-0.0026175806,-1.7111164e-05,3.136191e-07,0.0,False,0.0,263.56787109375,0.0
35.25099,32.427,0.6569853,-0.0025808671,-1.7071185e-05,3.4348759e-07,0.0,False,0.0,196.076171875,0.0
36.252884,32.019,0.6568286,-0.0025441535,-1.7051196e-05,3.7335607e-07,0.0,False,0.0,123.62371826171875,0.0
37.053173,31.669,0.6567761,-0.0024890832,-1.7031205e-05,4.0322456e-07,0.0,False,0.0,56.84698486328125,0.0
37.546116,31.424,0.6568407,-0.0024707264,-1.6991225e-05,4.3309302e-07,0.0,False,0.0,5.62518310546875,0.0
37.658604,31.271,0.65698016,-0.0024340127,-1.6951246e-05,4.4802727e-07,0.0,False,0.0,-25.3046875,0.0
37.44036,31.114,0.6570818,-0.002415656,-1.6951246e-05,4.7789575e-07,0.0,False,0.0,-36.2630615234375,0.0
37.064552,30.899,0.6571008,-0.0023972993,-1.6911266e-05,4.9283e-07,0.0,False,0.0,-34.454559326171875,0.0
36.673153,30.553,0.65712696,-0.0023422288,-1.6891277e-05,5.3763273e-07,0.0,False,0.0,-28.89825439453125,0.0
36.287037,30.009,0.65719676,-0.002323872,-1.6871289e-05,5.52567e-07,0.0,False,0.0,-28.340301513671875,0.0
35.868298,29.252,0.6572674,-0.0022871583,-1.6831309e-05,5.8243546e-07,0.0,False,0.0,-36.678497314453125,0.0
35.379105,28.171,0.6573052,-0.0022504448,-1.6811318e-05,6.1230395e-07,0.0,False,0.0,-52.999298095703125,0.0
34.777397,26.847,0.65729696,-0.0022137312,-1.679133e-05,6.571067e-07,0.0,False,0.0,-80.13848876953125,0.0
34.037777,25.205,0.6572315,-0.0021953743,-1.675135e-05,6.720409e-07,0.0,False,0.0,-112.27291870117188,0.0
33.124916,23.296,0.65710443,-0.002158661,-1.675135e-05,7.019094e-07,0.0,False,0.0,-151.66375732421875,0.0
31.991106,21.115,0.65696114,-0.0021219472,-1.671137e-05,7.317779e-07,0.0,False,0.0,-197.62115478515625,0.0
30.564608,18.733,0.6568792,-0.0020852336,-1.667139e-05,7.4671215e-07,0.0,False,0.0,-248.29327392578125,0.0
28.782,16.206,0.6568885,-0.002066877,-1.6631411e-05,7.7658063e-07,0.0,False,0.0,-289.3803405761719,0.0
26.663754,13.612,0.65697217,-0.0020301633,-1.6631411e-05,8.064491e-07,0.0,False,0.0,-314.02880859375,0.0
24.367521,11.014,0.6570824,-0.001975093,-1.6591432e-05,8.3631755e-07,0.0,False,0.0,-327.1839294433594,0.0
22.059946,8.5184,0.65717024,-0.0019383794,-1.6591432e-05,8.6618604e-07,0.0,False,0.0,-336.0975646972656,0.0
19.791466,6.322,0.6572321,-0.0019383794,-1.6551454e-05,8.9605453e-07,0.0,False,0.0,-345.54718017578125,0.0
17.528633,4.4779,0.65729105,-0.0019200225,-1.6531463e-05,9.25923e-07,0.0,False,0.0,-356.8709716796875,0.0
15.218177,2.9566,0.6573753,-0.001883309,-1.6511474e-05,9.4085726e-07,0.0,False,0.0,-369.380615234375,0.0
12.838349,1.8015,0.6575325,-0.0018282386,-1.6471495e-05,9.707258e-07,0.0,False,0.0,-378.17633056640625,0.0
10.412908,0.96401,0.6578247,-0.001791525,-1.6431515e-05,1.0005942e-06,0.0,False,0.0,-375.9410095214844,0.0
7.995296,0.43554,0.6582074,-0.001791525,-1.6431515e-05,1.0155285e-06,0.0,False,0.0,-360.73065185546875,0.0
5.67351,0.13504,0.65844464,-0.001718098,-1.6391536e-05,1.0603312e-06,0.0,False,0.0,-328.4383544921875,0.0
3.5875075,0.00091902,0.6584133,-0.0016997411,-1.6351556e-05,1.0752655e-06,0.0,False,0.0,-268.50091552734375,0.0
2.0456786,0.00062946,0.65822715,-0.0016630276,-1.6351556e-05,1.105134e-06,0.0,False,0.0,-154.33233642578125,0.0
1.5540708,0.00042859,0.65802556,-0.0016446707,-1.6311576e-05,1.1200682e-06,0.0,False,0.0,12.33203125,0.0
1.836849,0.00029172,0.6579184,-0.0016079572,-1.6311576e-05,1.1499367e-06,0.0,False,0.0,79.30789184570312,0.0
2.103888,0.00019856,0.6579166,-0.0015712436,-1.6271597e-05,1.1798052e-06,0.0,False,0.0,40.0416259765625,0.0
2.105842,0.00013515,0.6579444,-0.0015345301,-1.6251608e-05,1.2096737e-06,0.0,False,0.0,4.62689208984375,0.0
1.9917961,9.2e-05,0.6579531,-0.0015345301,-1.6231617e-05,1.2246079e-06,0.0,False,0.0,4.363525390625,0.0
1.9281127,6.26e-05,0.65794814,-0.0014794597,-1.619164e-05,1.2694106e-06,0.0,False,0.0,19.250274658203125,0.0
1.9480748,4.26e-05,0.65793747,-0.0014611029,-1.615166e-05,1.2992791e-06,0.0,False,0.0,27.69915771484375,0.0
1.9983612,2.9e-05,0.6579117,-0.0014060325,-1.615166e-05,1.3142134e-06,0.0,False,0.0,25.030181884765625,0.0
2.0310066,1.97e-05,0.6578673,-0.0014060325,-1.611168e-05,1.3440819e-06,0.0,False,0.0,18.357452392578125,0.0
2.035403,1.34e-05,0.6578152,-0.0013509621,-1.60717e-05,1.3739503e-06,0.0,False,0.0,14.0570068359375,0.0
2.0209563,9.15e-06,0.6577672,-0.0013509621,-1.60717e-05,1.3888846e-06,0.0,False,0.0,13.468963623046875,0.0
2.001015,6.23e-06,0.6577275,-0.001277535,-1.6051712e-05,1.4187531e-06,0.0,False,0.0,15.35528564453125,0.0
1.9870464,4.24e-06,0.657693,-0.001277535,-1.6031721e-05,1.4336873e-06,0.0,False,0.0,17.96820068359375,0.0
1.9859586,2.88e-06,0.6576578,-0.0012408214,-1.5991742e-05,1.4635558e-06,0.0,False,0.0,19.806182861328125,0.0
1.9980079,1.96e-06,0.65761673,-0.0012041078,-1.5991742e-05,1.4934243e-06,0.0,False,0.0,19.942413330078125,0.0
2.0164733,1.34e-06,0.6575672,-0.0011673942,-1.5951762e-05,1.5232928e-06,0.0,False,0.0,18.34320068359375,0.0
2.0321603,9.09e-07,0.6575096,-0.0011490375,-1.5951762e-05,1.5531613e-06,0.0,False,0.0,15.902679443359375,0.0
2.0401146,6.19e-07,0.6574468,-0.0011123238,-1.5911783e-05,1.5680955e-06,0.0,False,0.0,13.83453369140625,0.0
2.0413792,4.21e-07,0.6573823,-0.0010939671,-1.5871805e-05,1.597964e-06,0.0,False,0.0,12.781768798828125,0.0
2.0397856,2.87e-07,0.65731955,-0.0010388967,-1.5851814e-05,1.6278324e-06,0.0,False,0.0,12.605682373046875,0.0
2.0383477,1.95e-07,0.657261,-0.0010205399,-1.5831825e-05,1.6577009e-06,0.0,False,0.0,12.801788330078125,0.0
2.037894,1.33e-07,0.6572084,-0.0010021832,-1.5811835e-05,1.6726351e-06,0.0,False,0.0,12.980194091796875,0.0
2.0377796,9.04e-08,0.6571627,-0.0009654696,-1.5771855e-05,1.7025036e-06,0.0,False,0.0,13.030670166015625,0.0
2.037059,6.16e-08,0.6571242,-0.0009103992,-1.5751866e-05,1.7323721e-06,0.0,False,0.0,13.036865234375,0.0
2.035247,4.19e-08,0.65709305,-0.0008920424,-1.5751866e-05,1.7473063e-06,0.0,False,0.0,13.1224365234375,0.0
2.0323958,2.85e-08,0.6570689,-0.00085532886,-1.5711887e-05,1.7771748e-06,0.0,False,0.0,13.353973388671875,0.0
2.0288692,1.94e-08,0.6570512,-0.00081861526,-1.5711887e-05,1.8070433e-06,0.0,False,0.0,13.7218017578125,0.0
2.0250478,1.32e-08,0.6570393,-0.0008002585,-1.5651918e-05,1.8219775e-06,0.0,False,0.0,14.1793212890625,0.0
2.021171,8.99e-09,0.657032,-0.00076354493,-1.5631927e-05,1.851846e-06,0.0,False,0.0,14.677734375,0.0
2.0173395,6.12e-09,0.65702856,-0.0007268313,-1.5611939e-05,1.8817145e-06,0.0,False,0.0,15.18341064453125,0.0
2.0135736,4.17e-09,0.657028,-0.00067176094,-1.5591948e-05,1.911583e-06,0.0,False,0.0,15.684112548828125,0.0
2.0098424,2.84e-09,0.6570295,-0.00065340416,-1.5551968e-05,1.9265174e-06,0.0,False,0.0,16.17596435546875,0.0
2.0061493,1.93e-09,0.65703255,-0.0006166906,-1.553198e-05,1.9563859e-06,0.0,False,0.0,16.665985107421875,0.0
2.002522,1.31e-09,0.6570366,-0.00057997706,-1.551199e-05,1.9862543e-06,0.0,False,0.0,17.150482177734375,0.0
1.9990057,8.94e-10,0.65704095,-0.00057997706,-1.5492e-05,2.0011885e-06,0.0,False,0.0,17.6268310546875,0.0
1.9956243,6.09e-10,0.65704536,-0.0005249067,-1.5472011e-05,2.031057e-06,0.0,False,0.0,18.0909423828125,0.0
1.9923885,4.14e-10,0.65704966,-0.0004881931,-1.5432031e-05,2.0609255e-06,0.0,False,0.0,18.5345458984375,0.0
1.9893295,2.82e-10,0.6570536,-0.0004881931,-1.541204e-05,2.0758598e-06,0.0,False,0.0,18.960174560546875,0.0
1.9864609,1.92e-10,0.65705717,-0.00046983632,-1.5392052e-05,2.1057283e-06,0.0,False,0.0,19.36474609375,0.0
1.9837794,1.31e-10,0.65706027,-0.00043312274,-1.5372061e-05,2.1355968e-06,0.0,False,0.0,19.743255615234375,0.0
1.9812953,8.89e-11,0.65706265,-0.00037805238,-1.5352072e-05,2.1803994e-06,0.0,False,0.0,20.096160888671875,0.0
1.9789742,6.05e-11,0.6570646,-0.0003413388,-1.5312093e-05,2.1803994e-06,0.0,False,0.0,20.422027587890625,0.0
1.9768643,4.12e-11,0.6570659,-0.0003413388,-1.5312093e-05,2.210268e-06,0.0,False,0.0,20.7274169921875,0.0
1.9749485,2.8e-11,0.6570668,-0.00030462522,-1.5272113e-05,2.225202e-06,0.0,False,0.0,21.006866455078125,0.0
1.9732025,1.91e-11,0.657067,-0.00026791164,-1.52321345e-05,2.2550705e-06,0.0,False,0.0,21.258697509765625,0.0
1.9716296,1.3e-11,0.6570669,-0.00023119806,-1.52321345e-05,2.284939e-06,0.0,False,0.0,21.48797607421875,0.0
1.9701988,8.84e-12,0.65706617,-0.00021284127,-1.5212145e-05,2.2998734e-06,0.0,False,0.0,21.6943359375,0.0
1.96891,6.02e-12,0.657065,-0.00017612771,-1.5192155e-05,2.3297418e-06,0.0,False,0.0,21.88287353515625,0.0
1.9677564,4.1e-12,0.65706325,-0.00013941411,-1.5152175e-05,2.3596103e-06,0.0,False,0.0,22.051513671875,0.0
1.9667101,2.79e-12,0.6570612,-0.00010270054,-1.5132186e-05,2.3894788e-06,0.0,False,0.0,22.202239990234375,0.0
1.9657574,1.9e-12,0.65705866,-6.598696e-05,-1.5112197e-05,2.3894788e-06,0.0,False,0.0,22.33868408203125,0.0
1.9649017,1.29e-12,0.65705574,-1.0916596e-05,-1.5092207e-05,2.4342814e-06,0.0,False,0.0,22.462646484375,0.0
1.9641291,8.79e-13,0.6570523,7.4401923e-06,-1.5072217e-05,2.4492158e-06,0.0,False,0.0,22.572662353515625,0.0
1.9634397,5.98e-13,0.6570485,2.5796982e-05,-1.5052227e-05,2.4790843e-06,0.0,False,0.0,22.673675537109375,0.0
1.9628056,4.07e-13,0.6570443,4.415377e-05,-1.5032238e-05,2.4940184e-06,0.0,False,0.0,22.76361083984375,0.0
1.9622375,2.77e-13,0.65703976,8.086735e-05,-1.5012248e-05,2.523887e-06,0.0,False,0.0,22.84613037109375,0.0
1.9617351,1.89e-13,0.6570348,0.00013593772,-1.4972268e-05,2.5537554e-06,0.0,False,0.0,22.918792724609375,0.0
1.9612709,1.28e-13,0.65702957,0.0001542945,-1.4972268e-05,2.5686898e-06,0.0,False,0.0,22.981719970703125,0.0
1.9608518,8.74e-14,0.6570239,0.00019100808,-1.49123e-05,2.5985582e-06,0.0,False,0.0,23.04156494140625,0.0
1.960481,5.95e-14,0.657018,0.00022772164,-1.49123e-05,2.6134924e-06,0.0,False,0.0,23.0943603515625,0.0
1.9601554,4.05e-14,0.65701187,0.00024607845,-1.489231e-05,2.6433609e-06,0.0,False,0.0,23.14068603515625,0.0
1.9598713,2.76e-14,0.65700537,0.00028279203,-1.487232e-05,2.6732293e-06,0.0,False,0.0,23.181976318359375,0.0
1.9596114,1.88e-14,0.65699875,0.0003011488,-1.4832341e-05,2.6881637e-06,0.0,False,0.0,23.216705322265625,0.0
1.9594002,1.28e-14,0.6569918,0.00033786238,-1.4832341e-05,2.7180322e-06,0.0,False,0.0,23.249237060546875,0.0
1.9591992,8.69e-15,0.6569847,0.00037457596,-1.4792361e-05,2.7329663e-06,0.0,False,0.0,23.27423095703125,0.0
1.9590364,5.92e-15,0.65697753,0.00039293274,-1.4772371e-05,2.7628348e-06,0.0,False,0.0,23.297821044921875,0.0
1.9589082,4.03e-15,0.6569701,0.00041128954,-1.4752382e-05,2.7927033e-06,0.0,False,0.0,23.31732177734375,0.0
1.9588008,2.74e-15,0.65696245,0.00044800312,-1.4712403e-05,2.8076377e-06,0.0,False,0.0,23.332244873046875,0.0
1.9587141,1.87e-15,0.6569548,0.00053978706,-1.4712403e-05,2.8225718e-06,0.0,False,0.0,23.34332275390625,0.0
1.9586172,1.27e-15,0.6569471,0.0005030735,-1.4672423e-05,2.8673746e-06,0.0,False,0.0,23.34869384765625,0.0
1.9585756,8.64e-16,0.65693927,0.00053978706,-1.4672423e-05,2.8823088e-06,0.0,False,0.0,23.362396240234375,0.0
1.9585549,5.88e-16,0.6569313,0.00055814383,-1.4632444e-05,2.8972431e-06,0.0,False,0.0,23.36474609375,0.0
1.9585409,4e-16,0.65692323,0.00059485744,-1.4592465e-05,2.9420457e-06,0.0,False,0.0,23.365264892578125,0.0
1.9585409,2.72e-16,0.6569151,0.0006499278,-1.4592465e-05,2.9420457e-06,0.0,False,0.0,23.3638916015625,0.0
1.9585478,1.85e-16,0.656907,0.0006866414,-1.4572475e-05,2.9868486e-06,0.0,False,0.0,23.359649658203125,0.0
1.9585618,1.26e-16,0.65689886,0.0006866414,-1.45524855e-05,2.9868486e-06,0.0,False,0.0,23.35546875,0.0
1.9586067,8.59e-17,0.6568907,0.000723355,-1.4512506e-05,3.0316512e-06,0.0,False,0.0,23.3524169921875,0.0
1.9586483,5.85e-17,0.65688246,0.00074171176,-1.4512506e-05,3.0465856e-06,0.0,False,0.0,23.343170166015625,0.0
1.9587038,3.98e-17,0.65687424,0.0008151389,-1.4472526e-05,3.076454e-06,0.0,False,0.0,23.33538818359375,0.0
1.9587626,2.71e-17,0.65686595,0.0008151389,-1.4472526e-05,3.0913882e-06,0.0,False,0.0,23.32281494140625,0.0
1.9588319,1.84e-17,0.6568577,0.0008334957,-1.4432547e-05,3.1063225e-06,0.0,False,0.0,23.313720703125,0.0
1.9589082,1.26e-17,0.6568495,0.0008702093,-1.4412558e-05,3.136191e-06,0.0,False,0.0,23.302276611328125,0.0
1.9590052,8.54e-18,0.6568412,0.00090692285,-1.4392568e-05,3.1809936e-06,0.0,False,0.0,23.28887939453125,0.0
1.9590918,5.82e-18,0.656833,0.00094363646,-1.4372578e-05,3.1809936e-06,0.0,False,0.0,23.272705078125,0.0
1.9591854,3.96e-18,0.6568248,0.0009987068,-1.4352589e-05,3.2108621e-06,0.0,False,0.0,23.257965087890625,0.0
1.9592754,2.69e-18,0.6568165,0.0009803501,-1.4312609e-05,3.2257965e-06,0.0,False,0.0,23.241302490234375,0.0
1.9593862,1.83e-18,0.65680844,0.0010354203,-1.4292619e-05,3.2556648e-06,0.0,False,0.0,23.229095458984375,0.0
1.9594936,1.25e-18,0.65680027,0.0010904907,-1.4292619e-05,3.2855332e-06,0.0,False,0.0,23.21014404296875,0.0
1.9595976,8.49e-19,0.6567921,0.0011088476,-1.4272629e-05,3.3004676e-06,0.0,False,0.0,23.191619873046875,0.0
1.9597119,5.78e-19,0.656784,0.0011088476,-1.4232651e-05,3.330336e-06,0.0,False,0.0,23.175567626953125,0.0
1.9598297,3.94e-19,0.65677595,0.0011822747,-1.4232651e-05,3.3452702e-06,0.0,False,0.0,23.1591796875,0.0
1.9599475,2.68e-19,0.65676785,0.0011822747,-1.4192671e-05,3.3602046e-06,0.0,False,0.0,23.1383056640625,0.0
1.9600723,1.82e-19,0.65675986,0.0012006315,-1.4172681e-05,3.4050072e-06,0.0,False,0.0,23.1214599609375,0.0
1.960197,1.24e-19,0.6567518,0.001237345,-1.4152692e-05,3.4050072e-06,0.0,False,0.0,23.102630615234375,0.0
1.9603251,8.45e-20,0.656744,0.0012740586,-1.4132702e-05,3.4348757e-06,0.0,False,0.0,23.082855224609375,0.0
1.960436,5.75e-20,0.6567361,0.0013107723,-1.4132702e-05,3.44981e-06,0.0,False,0.0,23.06268310546875,0.0
1.9605572,3.91e-20,0.6567282,0.001329129,-1.4072733e-05,3.4796785e-06,0.0,False,0.0,23.044708251953125,0.0
1.9606924,2.66e-20,0.65672034,0.0013841994,-1.4072733e-05,3.509547e-06,0.0,False,0.0,23.026458740234375,0.0
1.9608171,1.81e-20,0.6567126,0.0013841994,-1.4032754e-05,3.5244811e-06,0.0,False,0.0,23.0042724609375,0.0
1.9609383,1.23e-20,0.6567048,0.0014209129,-1.4012764e-05,3.5394155e-06,0.0,False,0.0,22.986541748046875,0.0
1.961063,8.4e-21,0.65669703,0.0014576265,-1.3992774e-05,3.5842181e-06,0.0,False,0.0,22.96728515625,0.0
1.9611843,5.72e-21,0.65668935,0.0014759833,-1.3952795e-05,3.5991525e-06,0.0,False,0.0,22.947540283203125,0.0
1.9613194,3.89e-21,0.6566818,0.0015126969,-1.3952795e-05,3.6140866e-06,0.0,False,0.0,22.929290771484375,0.0
1.9614303,2.65e-21,0.65667427,0.0015494105,-1.3932805e-05,3.643955e-06,0.0,False,0.0,22.908172607421875,0.0
1.961555,1.8e-21,0.6566666,0.0015677672,-1.3912816e-05,3.6588895e-06,0.0,False,0.0,22.890289306640625,0.0
1.9616728,1.23e-21,0.6566591,0.0016044808,-1.3912816e-05,3.6738236e-06,0.0,False,0.0,22.87158203125,0.0
1.9617906,8.35e-22,0.6566517,0.0016411945,-1.38728365e-05,3.703692e-06,0.0,False,0.0,22.852813720703125,0.0
1.9619154,5.68e-22,0.6566442,0.001677908,-1.3852847e-05,3.7186264e-06,0.0,False,0.0,22.834075927734375,0.0
1.9620366,3.87e-22,0.6566367,0.0017146216,-1.3812867e-05,3.748495e-06,0.0,False,0.0,22.814361572265625,0.0
1.9621475,2.63e-22,0.6566293,0.0016962647,-1.3832857e-05,3.7783634e-06,0.0,False,0.0,22.795135498046875,0.0
1.9622618,1.79e-22,0.65662205,0.0017696919,-1.37728875e-05,3.808232e-06,0.0,False,0.0,22.7802734375,0.0
1.9623796,1.22e-22,0.6566148,0.0017880488,-1.37728875e-05,3.808232e-06,0.0,False,0.0,22.760009765625,0.0
1.9624904,8.3e-23,0.65660745,0.0018064055,-1.3732909e-05,3.8381004e-06,0.0,False,0.0,22.74224853515625,0.0
1.9625909,5.65e-23,0.6566003,0.001843119,-1.3732909e-05,3.8679686e-06,0.0,False,0.0,22.725433349609375,0.0
1.9627156,3.85e-23,0.656593,0.0018614759,-1.3712919e-05,3.882903e-06,0.0,False,0.0,22.709014892578125,0.0
1.9628161,2.62e-23,0.65658593,0.0018798327,-1.36729395e-05,3.8978374e-06,0.0,False,0.0,22.690399169921875,0.0
1.962927,1.78e-23,0.6565788,0.0019532598,-1.36729395e-05,3.9277056e-06,0.0,False,0.0,22.6749267578125,0.0
1.9630274,1.21e-23,0.6565716,0.0019716166,-1.365295e-05,3.9575743e-06,0.0,False,0.0,22.655120849609375,0.0
1.9631209,8.26e-24,0.6565646,0.0019899735,-1.363296e-05,3.9874426e-06,0.0,False,0.0,22.63970947265625,0.0
1.9632249,5.62e-24,0.6565575,0.00200833,-1.359298e-05,3.9874426e-06,0.0,False,0.0,22.625244140625,0.0
1.9633288,3.83e-24,0.6565505,0.002026687,-1.359298e-05,4.0173113e-06,0.0,False,0.0,22.609405517578125,0.0
1.9634293,2.6e-24,0.6565436,0.0020817574,-1.3553002e-05,4.0322457e-06,0.0,False,0.0,22.593475341796875,0.0
1.9635228,1.77e-24,0.6565365,0.0020817574,-1.3533012e-05,4.062114e-06,0.0,False,0.0,22.57611083984375,0.0
1.9636129,1.21e-24,0.6565297,0.0021368277,-1.3513022e-05,4.0770483e-06,0.0,False,0.0,22.56268310546875,0.0
1.9637029,8.21e-25,0.65652287,0.0021735413,-1.3493032e-05,4.0919826e-06,0.0,False,0.0,22.546661376953125,0.0
1.963793,5.59e-25,0.65651596,0.0021918982,-1.3473043e-05,4.1367853e-06,0.0,False,0.0,22.531646728515625,0.0
1.9638762,3.8e-25,0.65650916,0.0022286116,-1.3473043e-05,4.1517196e-06,0.0,False,0.0,22.51763916015625,0.0
1.9639593,2.59e-25,0.65650237,0.0022469684,-1.3433063e-05,4.1666535e-06,0.0,False,0.0,22.50360107421875,0.0
1.964046,1.76e-25,0.6564956,0.0023020387,-1.3433063e-05,4.181588e-06,0.0,False,0.0,22.49053955078125,0.0
1.9641325,1.2e-25,0.65648884,0.0023203955,-1.3413073e-05,4.2114566e-06,0.0,False,0.0,22.475006103515625,0.0
1.9642053,8.16e-26,0.65648216,0.002357109,-1.3393084e-05,4.2263905e-06,0.0,False,0.0,22.461456298828125,0.0
1.964285,0.12008,0.6564754,0.0023754658,-1.3353105e-05,4.241325e-06,0.0,False,0.0,22.44879150390625,0.0
2.05373,0.59019,0.65647054,0.0024121795,-1.3353105e-05,4.2711936e-06,0.0,False,0.0,47.813751220703125,0.0
2.4813008,1.3895,0.6564692,0.002430536,-1.3313125e-05,4.301062e-06,0.0,False,0.0,132.569580078125,0.0
3.3721128,2.5684,0.65647095,0.0024856066,-1.3313125e-05,4.315996e-06,0.0,False,0.0,223.45947265625,0.0
4.654254,4.2168,0.65648437,0.00252232,-1.3273146e-05,4.33093e-06,0.0,False,0.0,291.25482177734375,0.0
6.154416,6.2528,0.6565052,0.00252232,-1.3253156e-05,4.3458645e-06,0.0,False,0.0,346.2259521484375,0.0
7.727238,8.5346,0.65651,0.0025406769,-1.3233167e-05,4.375733e-06,0.0,False,0.0,396.32769775390625,0.0
9.269818,10.837,0.65651417,0.0025957474,-1.3233167e-05,4.390667e-06,0.0,False,0.0,421.0,0.0
10.764365,13.031,0.6565225,0.002614104,-1.3193187e-05,4.420536e-06,0.0,False,0.0,421.0,0.0
12.296268,15.084,0.65648675,0.0026508176,-1.3193187e-05,4.43547e-06,0.0,False,0.0,421.0,0.0
13.953241,17.032,0.65636426,0.0026875313,-1.3153208e-05,4.4653384e-06,0.0,False,0.0,421.0,0.0
15.792696,18.896,0.6561428,0.002705888,-1.3153208e-05,4.4802728e-06,0.0,False,0.0,421.0,0.0
17.790718,20.444,0.65589374,0.0027242447,-1.3113228e-05,4.510141e-06,0.0,False,0.0,421.0,0.0
19.889832,21.316,0.65569824,0.0027609584,-1.3113228e-05,4.5250754e-06,0.0,False,0.0,421.0,0.0
21.907022,21.689,0.6555451,0.002797672,-1.30932385e-05,4.554944e-06,0.0,False,0.0,366.0682373046875,0.0
23.71517,21.752,0.6553408,0.0028343855,-1.3073249e-05,4.554944e-06,0.0,False,0.0,264.22552490234375,0.0
25.28414,21.604,0.6550516,0.0028527423,-1.303327e-05,4.5997467e-06,0.0,False,0.0,158.14111328125,0.0
26.536047,21.309,0.6547517,0.002889456,-1.301328e-05,4.5997467e-06,0.0,False,0.0,57.338226318359375,0.0
27.355356,20.898,0.6545772,0.002889456,-1.29932905e-05,4.629615e-06,0.0,False,0.0,-26.6275634765625,0.0
27.561789,20.419,0.65466005,0.0029445263,-1.29932905e-05,4.6445493e-06,0.0,False,0.0,-87.1397705078125,0.0
27.0253,19.897,0.6549161,0.0029445263,-1.2953311e-05,4.6594837e-06,0.0,False,0.0,-119.93450927734375,0.0
25.985588,19.325,0.6549588,0.00298124,-1.2953311e-05,4.7042863e-06,0.0,False,0.0,-122.8817138671875,0.0
24.899164,18.661,0.654866,0.0030363102,-1.2913331e-05,4.7042863e-06,0.0,False,0.0,-106.16830444335938,0.0
23.980259,17.864,0.6549407,0.003054667,-1.2913331e-05,4.7192207e-06,0.0,False,0.0,-90.87420654296875,0.0
23.200922,16.852,0.6550715,0.0030913805,-1.2893342e-05,4.749089e-06,0.0,False,0.0,-90.20306396484375,0.0
22.444216,15.589,0.65514547,0.0030913805,-1.2873353e-05,4.7640233e-06,0.0,False,0.0,-108.77133178710938,0.0
21.604685,14.036,0.65511346,0.003146451,-1.2833373e-05,4.793892e-06,0.0,False,0.0,-143.21597290039062,0.0
20.59995,12.241,0.654967,0.0031831644,-1.2853363e-05,4.8237603e-06,0.0,False,0.0,-188.74343872070312,0.0
19.367645,10.254,0.65482247,0.0032015212,-1.2833373e-05,4.8386946e-06,0.0,False,0.0,-233.33114624023438,0.0
