speed_actual,speed_target,soc,ice_torque,nox,co,fuel,ice_speed_rpm,em2_torque_nm,brake_perc
43.005386,41.072,0.5006996,-0.023984883,0.001384625,0.02618954,3.0,900.0,-172.41566467285156,0.0
42.159393,40.033,0.50123304,-0.023470894,0.0013879034,0.026187552,3.0,900.0,-421.0,0.024533718824386597
40.1943,38.587,0.50216395,-0.2302234,0.0013855745,0.026271036,3.0,913.6229248046875,-421.0,0.041271746158599854
37.385258,36.723,0.50212806,-0.03468689,0.00141359,0.026312724,3.0,900.0,-357.0865173339844,0.0055869221687316895
35.648983,34.443,0.5019167,-0.0034069226,0.0013955494,0.026285132,3.0,900.0,-22.8704833984375,0.0
34.08269,31.929,0.50214046,-0.017376438,0.0014016962,0.026264882,3.0,900.0,-220.7657928466797,0.0
31.911718,29.351,0.50226074,-0.78786594,0.0013772089,0.02655035,3.0,949.6268310546875,-421.0,0.06309878826141357
29.26309,26.757,0.5023351,-2.4152503,0.0014183476,0.027621472,3.0,1050.8468017578125,-421.0,0.10282063484191895
26.42472,24.132,0.5024081,-0.0008002585,0.0016322072,0.027921522,3.0,906.634765625,-421.0,0.11641901731491089
23.652065,21.756,0.5024717,-1.8766254,0.0013833357,0.028300628,3.0,1038.3048095703125,-421.0,0.1008560061454773
21.007647,20.195,0.5025446,0.16956909,0.0016834207,0.028329033,3.0,900.0,-421.0,0.08679050207138062
19.485725,19.535,0.5027484,0.35813004,0.0014279926,0.027784681,3.0,900.0,-99.36074829101562,0.0026648640632629395
20.062464,19.512,0.5033372,0.39199832,0.0015158772,0.027502192,3.0,900.0,202.296630859375,0.0
20.205427,19.795,0.50393826,0.44514123,0.0014480723,0.02730447,3.0,900.0,-1.70953369140625,0.0
20.22384,20.292,0.50444037,0.69185644,0.001481355,0.027226461,3.0,900.0,49.067626953125,0.0
20.492283,20.86,0.50493723,0.70388013,0.00145235,0.027115462,3.0,900.0,212.91802978515625,0.0
20.83294,21.376,0.50521994,0.60926926,0.0014435346,0.026983265,3.0,900.0,301.80511474609375,0.0
21.17213,21.771,0.50506306,0.43965253,0.0014148594,0.02681134,3.0,900.0,346.39874267578125,0.0
21.701023,21.948,0.5044821,0.28769502,0.0013950097,0.026632825,3.0,900.0,356.00213623046875,0.0
22.407558,21.951,0.50370854,0.15875694,0.0013757596,0.026465405,3.0,900.0,256.78662109375,0.0
22.843454,21.732,0.50304353,0.068037696,0.0013656048,0.026329204,3.0,900.0,30.237548828125,0.0
22.56773,21.294,0.50275785,0.008892125,0.0013612671,0.026229339,3.0,900.0,-209.12196350097656,0.018629908561706543
21.73704,20.62,0.50277686,-0.022479627,0.0013631361,0.026165249,3.0,900.0,-271.2518005371094,0.03324905037879944
20.4958,19.849,0.50277597,-0.035714872,0.0013682834,0.026130153,3.0,900.0,-213.9134063720703,0.023866623640060425
19.494316,19.121,0.5027912,-0.03841332,0.0013751099,0.026116189,3.0,900.0,-40.60211181640625,0.0
19.084803,18.544,0.50293064,-0.037054915,0.0013818464,0.026115548,3.0,900.0,56.190887451171875,0.0
18.844772,18.198,0.50313216,-0.03532938,0.0013875834,0.026122125,3.0,900.0,-3.541290283203125,0.0
18.595537,18.103,0.5032715,-0.034925528,0.0013918013,0.02613155,3.0,900.0,-42.559478759765625,0.0
18.507751,18.155,0.5033753,-0.03589844,0.0013944999,0.026141182,3.0,900.0,13.555633544921875,0.0
18.609024,18.259,0.50345814,-0.03760562,0.0013959991,0.026149634,3.0,900.0,63.19989013671875,0.0
18.767601,18.348,0.50347406,-0.039239373,0.0013966687,0.026156437,3.0,900.0,64.14419555664062,0.0
18.863522,18.347,0.5034071,-0.04034078,0.0013968587,0.026161544,3.0,900.0,39.671905517578125,0.0
18.822323,18.148,0.5032926,-0.04063449,0.0013968487,0.026165197,3.0,900.0,5.028594970703125,0.0
18.534594,17.596,0.50317526,-0.04028571,0.0013968487,0.026167631,3.0,900.0,-52.847442626953125,0.0014525949954986572
17.814032,16.551,0.5030857,-0.039367873,0.0013969087,0.026169071,3.0,900.0,-153.35931396484375,0.024578005075454712
16.508883,14.993,0.50301516,-0.038303178,0.0013971286,0.02616975,3.0,900.0,-281.62908935546875,0.05676952004432678
14.586738,12.865,0.5028728,-0.037348624,0.0013973485,0.026169766,3.0,900.0,-386.5686340332031,0.08769136667251587
12.078057,10.449,0.5026238,-0.27132425,0.0013916914,0.026261829,3.0,915.39013671875,-421.0,0.12052440643310547
9.246819,7.9142,0.5024117,-0.048876688,0.001421406,0.026304428,3.0,900.0,-421.0,0.13544702529907227
6.7182574,5.4739,0.5023143,-0.013117664,0.0013997572,0.026268197,3.0,900.0,-375.27227783203125,0.1367657482624054
4.5216246,3.4215,0.5023127,-0.028317085,0.001406094,0.026240801,3.0,900.0,-388.8812561035156,0.16622233390808105
2.5041282,1.8815,0.50248396,-0.035769943,0.0013994473,0.026219722,3.0,900.0,-400.1278076171875,0.19634738564491272
1.1256824,0.82904,0.5028259,-0.013264517,0.0014032754,0.0262135,3.0,900.0,-205.7126007080078,0.18455970287322998
0.78199935,0.23962,0.50314873,-0.0051508173,0.001402076,0.026208999,3.0,900.0,-21.69464111328125,0.19156014919281006
0.08587529,0.0051936,0.5033682,-1.0140032,0.0013778785,0.026602933,3.0,965.3491821289062,-183.84999084472656,0.2654349207878113
0.5831889,0.0010324,0.5036274,-0.051593494,0.0015013547,0.02677553,3.0,900.0,121.6861572265625,0.2394428253173828
-0.15755022,0.00091388,0.50377274,-2.8153548,0.0013370896,0.027741916,3.0,1082.287841796875,-206.8412628173828,0.2935691475868225
0.5788064,0.001022,0.50414133,0.03281102,0.0017101569,0.028081886,3.0,900.0,242.147216796875,0.20004436373710632
-0.06475516,0.00091559,0.5041251,-2.9469364,0.0013269348,0.028752046,3.0,1101.765380859375,-201.1871337890625,0.2940244972705841
0.3367667,0.0010093,0.5043354,0.3293466,0.0018100654,0.028923484,3.0,900.0,184.9222412109375,0.20014071464538574
0.35731083,0.00093021,0.50435805,-1.7084589,0.0013637658,0.028988903,3.0,1037.951904296875,-19.295928955078125,0.27233636379241943
0.1076008,0.00098887,0.5042472,0.5952998,0.001769986,0.028973931,3.0,900.0,-75.3802490234375,0.2486577332019806
0.4740209,0.00093912,0.5043152,-0.5960558,0.0014267133,0.028851388,3.0,984.3760986328125,151.95782470703125,0.25375398993492126
0.13970923,0.00095921,0.5041605,0.9075487,0.0017032605,0.028758498,3.0,900.0,-143.16928100585938,0.27658653259277344
0.41599846,0.00095475,0.504193,-1.9899235,0.0014160688,0.029363738,3.0,1081.167724609375,136.3736572265625,0.2624666392803192
0.12133731,0.00093425,0.50408477,1.1202121,0.001816592,0.029501244,3.0,900.0,-114.63760375976562,0.24660935997962952
0.4719249,0.00096797,0.5041391,-2.4868784,0.0013947597,0.030073727,3.0,1123.4664306640625,153.0296630859375,0.2657052278518677
0.08803363,0.00090957,0.50401795,1.0990467,0.001882378,0.030056665,3.0,900.0,-148.42056274414062,0.2379446029663086
0.49243787,0.00097646,0.5040541,-2.2317557,0.0013736606,0.030217588,3.0,1101.6295166015625,176.06781005859375,0.2620428800582886
0.08933626,0.00089209,0.50393325,1.0432421,0.0018590899,0.030065872,3.0,900.0,-163.50811767578125,0.2461043894290924
0.48902193,0.00098439,0.5039338,-2.0172017,0.0013774887,0.030184068,3.0,1088.967529296875,174.293701171875,0.26082396507263184
0.09861404,-0.0014764,0.50383055,1.1859478,0.001851304,0.030070173,3.0,900.0,-162.54617309570312,0.2513338029384613
0.47867364,0.00070586,0.503807,-2.549255,0.001386734,0.030518558,3.0,1130.1663818359375,168.274169921875,0.2657868564128876
0.1190681,0.00091675,0.5037292,1.4322959,0.0019211579,0.03050434,3.0,900.0,-152.35415649414062,0.23681485652923584
0.46820062,0.00091227,0.5036909,-3.471096,0.0013842352,0.031216301,3.0,1193.060546875,158.10504150390625,0.2742229700088501
0.14738645,0.00088553,0.50363785,1.6589838,0.0020285125,0.031207161,3.0,900.0,-136.75872802734375,0.21156078577041626
0.44370705,0.00085467,0.50359124,-4.4944687,0.001371152,0.032037996,3.0,1254.4959716796875,139.718994140625,0.2841027081012726
0.17633185,0.00088589,0.50356114,1.9650283,0.002141654,0.03198976,3.0,900.0,-112.46511840820312,0.18588536977767944
0.42426807,0.0009075,0.50351167,-5.7244287,0.0013649252,0.033003945,3.0,1326.8173828125,120.0582275390625,0.29723629355430603
0.19784603,0.00091669,0.50350016,2.5217345,0.002277364,0.032932736,3.0,900.0,-91.80032348632812,0.16207128763198853
0.40089348,0.0008793,0.50345117,-7.4115644,0.0013837954,0.034275036,3.0,1426.4310302734375,102.40557861328125,0.3187735378742218
0.22018129,0.00085028,0.50345504,3.4478528,0.0024511542,0.034134444,3.0,900.0,-69.402099609375,0.13984662294387817
0.3577508,0.0008567,0.5034094,-9.55237,0.0014434046,0.03582456,3.0,1548.6229248046875,76.876953125,0.35106703639030457
0.2405141,0.00089933,0.5034243,4.7677426,0.002639357,0.03547865,3.0,900.0,-38.735076904296875,0.12283545732498169
0.30922782,0.00090257,0.5033838,-11.630763,0.0015559566,0.037315685,3.0,1663.253662109375,47.688385009765625,0.38541725277900696
0.25473216,0.00088437,0.5034042,6.305748,0.002786511,0.03663635,3.0,900.0,-8.454010009765625,0.11325421929359436
0.28200772,0.00085325,0.50336707,-13.112798,0.0017199019,0.038380034,3.0,1745.54296875,27.340118408203125,0.40986698865890503
0.26351106,0.00084444,0.5033894,7.7434335,0.0028616623,0.037363548,3.0,900.0,9.16839599609375,0.10885211825370789
0.27495757,0.00087693,0.5033528,-13.881048,0.0019182694,0.03894259,3.0,1794.284423828125,18.534698486328125,0.4232623875141144
0.26771343,0.00089038,0.5033765,8.857525,0.002881982,0.037680227,3.0,900.0,15.292022705078125,0.10707798600196838
0.27473933,0.0009002,0.50333935,-14.15192,0.0021226339,0.039159443,3.0,1820.270263671875,16.37274169921875,0.430183082818985
0.26853797,0.00086302,0.50336444,9.60136,0.0028827013,0.037749268,3.0,900.0,16.55224609375,0.10651302337646484
0.27547377,0.000825,0.50332683,-14.197537,0.0023057694,0.039207883,3.0,1833.3934326171875,16.765411376953125,0.43380576372146606
0.26796982,0.0008498,0.50335324,10.0373335,0.002887089,0.037718154,3.0,900.0,16.451019287109375,0.10642427206039429
0.2756886,0.0008887,0.5033154,-14.175895,0.0024534531,0.039196875,3.0,1839.6962890625,17.689361572265625,0.43566399812698364
0.26712447,0.00089852,0.50334275,10.26929,0.002901062,0.03766687,3.0,900.0,16.33575439453125,0.10646060109138489
0.275356,0.00087558,0.50330484,-14.139401,0.0025642158,0.03917337,3.0,1842.55859375,18.50494384765625,0.4365777373313904
0.2659431,0.0008467,0.5033329,10.391767,0.0029216614,0.03762318,3.0,900.0,16.34759521484375,0.10653284192085266
0.2745765,0.00084996,0.503295,-14.102577,0.002643525,0.0391507,3.0,1843.8359375,19.264678955078125,0.4370363652706146
0.2648137,0.00090095,0.5033236,10.464203,0.0029445596,0.037590094,3.0,900.0,16.532135009765625,0.10660737752914429
0.27391824,0.00090369,0.5032858,-14.072638,0.0026984666,0.039128754,3.0,1844.361083984375,19.969207763671875,0.43728455901145935
0.26389214,0.00090694,0.5033149,10.513215,0.002966738,0.037563212,3.0,900.0,16.720123291015625,0.10666334629058838
0.27304867,0.00088432,0.50327724,-14.058705,0.0027354974,0.039107382,3.0,1844.6861572265625,20.508819580078125,0.43745046854019165
0.26304337,0.00085885,0.5033068,10.550076,0.0029865277,0.037540726,3.0,900.0,17.027587890625,0.10669204592704773
0.27223453,0.00089501,0.5032695,-14.058686,0.0027597349,0.03908708,3.0,1844.923828125,20.9652099609375,0.4375762641429901
0.26251677,0.12568,0.50329936,10.57829,0.0030030194,0.037521835,3.0,900.0,17.37677001953125,0.10669046640396118
0.46099806,0.91033,0.5032393,-11.64666,0.0026613257,0.03823989,3.0,1738.104736328125,82.26153564453125,0.4253179430961609
1.4108613,1.9153,0.5031342,9.475984,0.0029522355,0.03681028,3.0,900.0,295.737548828125,0.05945247411727905
3.0586777,2.9782,0.50294703,5.5347075,0.0024505146,0.033570834,3.0,932.5159301757812,399.29736328125,0.3192400634288788
4.196771,4.0314,0.5027708,3.8531892,0.0021930076,0.031390853,3.0,900.0,160.8768310546875,0.25028660893440247
5.0459366,5.0253,0.50261116,3.9316278,0.002176406,0.030121217,3.0,900.0,152.85302734375,0.159837543964386
6.0959706,5.9551,0.5024642,4.341608,0.0019727412,0.029253328,3.0,900.0,243.93243408203125,0.11668246984481812
7.049607,6.8123,0.5023666,4.045091,0.0019063656,0.028576657,3.0,900.0,189.78509521484375,0.11215353012084961
7.9164834,7.5971,0.5022961,3.070107,0.0017471878,0.027869312,3.0,900.0,158.88226318359375,0.08437824249267578
8.726525,8.3117,0.5022605,2.1535892,0.0016404229,0.027200766,3.0,900.0,135.5782470703125,0.049117088317871094
9.371712,8.9743,0.50227904,1.4176288,0.0015265717,0.026593503,3.0,900.0,88.47454833984375,0.039052724838256836
9.9546175,9.6012,0.5023197,0.9019866,0.0014566478,0.026121395,3.0,900.0,83.37405395507812,0.030979692935943604
10.523005,10.201,0.5023729,0.5338963,0.0014091424,0.02579429,3.0,900.0,89.167236328125,0.023693889379501343
11.065113,10.775,0.5024301,0.30502385,0.0013916014,0.025607739,3.0,900.0,91.69488525390625,0.018233895301818848
11.593229,11.368,0.5024783,0.18102373,0.0013901622,0.025529774,3.0,900.0,97.75323486328125,0.012799680233001709
12.182517,12.025,0.5024995,0.13258016,0.0014002969,0.025528833,3.0,900.0,119.04315185546875,0.004494190216064453
12.864499,12.758,0.5024894,0.1213091,0.0014133501,0.025574189,3.0,900.0,142.21539306640625,0.0
13.618694,13.586,0.50244844,0.120574825,0.0014254539,0.02564329,3.0,900.0,159.0257568359375,0.0
14.464232,14.52,0.5023704,0.11402145,0.0014334997,0.025719805,3.0,900.0,183.183349609375,0.0
15.415266,15.572,0.5022556,0.097794056,0.001436898,0.025793632,3.0,900.0,210.68096923828125,0.0
16.480408,16.743,0.5021028,0.07462779,0.0014360785,0.025858985,3.0,900.0,240.15423583984375,0.0
17.656607,18.039,0.5019101,0.04984612,0.0014323004,0.025913449,3.0,900.0,268.91900634765625,0.0
18.945112,19.452,0.5016752,0.027928116,0.0014269531,0.025956804,3.0,900.0,299.63909912109375,0.0
20.33164,21.01,0.50140953,0.011278509,0.0014211861,0.025990017,3.0,900.0,329.4765625,0.0
21.833776,22.661,0.5011378,0.00042964632,0.0014158689,0.026014645,3.0,900.0,368.91278076171875,0.0
23.411467,24.4,0.5009029,-0.0055730236,0.0014113912,0.02603219,3.0,900.0,399.8408203125,0.0
25.014006,26.202,0.5007173,-0.008271472,0.001407893,0.026044006,3.0,900.0,421.0,0.0
26.556625,28.052,0.50052816,-0.009152598,0.0014052544,0.02605118,3.0,900.0,421.0,0.0
28.042622,29.909,0.5002758,-0.009574803,0.0014033053,0.026054578,3.0,900.0,421.0,0.0
29.470812,31.738,0.49996716,-0.010455929,0.0014017961,0.026054937,3.0,900.0,421.0,0.0
30.843035,33.527,0.49963012,-0.012181467,0.0014005967,0.026052935,3.0,900.0,421.0,0.0
32.158516,35.267,0.49928975,-0.014879915,0.0013995473,0.026049158,3.0,900.0,421.0,0.0
33.414204,36.952,0.49896276,-0.018367704,0.0013986378,0.026044155,3.0,900.0,421.0,0.0
34.607693,38.552,0.49865675,-0.022387842,0.0013978381,0.026038345,3.0,900.0,421.0,0.0
35.7406,40.075,0.49837154,-0.026609903,0.0013971186,0.026032146,3.0,900.0,421.0,0.0
36.819283,41.498,0.49810278,-0.030721825,0.0013965189,0.02602583,3.0,900.0,421.0,0.0
37.85275,42.838,0.49784502,-0.03452168,0.0013960591,0.026019625,3.0,900.0,421.0,0.0
38.85008,44.097,0.4975935,-0.037880972,0.0013957293,0.026013635,3.0,900.0,421.0,0.0
39.818657,45.27,0.49734485,-0.040707916,0.0013955494,0.026007954,3.0,900.0,421.0,0.0
40.763718,46.349,0.49709696,-0.043002516,0.0013954794,0.026002621,3.0,900.0,421.0,0.0
41.688644,47.332,0.49684837,-0.044838194,0.0013954993,0.02599761,3.0,900.0,421.0,0.0
42.59547,48.216,0.49659866,-0.04623331,0.0013956294,0.02599293,3.0,900.0,421.0,0.0
43.485374,49.006,0.49634752,-0.04733472,0.0013957693,0.025988525,3.0,900.0,421.0,0.0
44.359055,49.679,0.49609506,-0.048160773,0.0013959891,0.025984388,3.0,900.0,421.0,0.0
45.21699,50.259,0.49584144,-0.048839975,0.001396229,0.02598046,3.0,900.0,421.0,0.0
46.059494,50.741,0.49558708,-0.049372323,0.0013964588,0.025976742,3.0,900.0,421.0,0.0
46.88683,51.171,0.49533224,-0.04983124,0.0013966988,0.025973186,3.0,900.0,421.0,0.0
47.699245,51.576,0.49507722,-0.050253447,0.0013969486,0.025969759,3.0,900.0,421.0,0.0
48.49702,51.954,0.49482226,-0.05063894,0.0013971785,0.025966495,3.0,900.0,421.0,0.0
49.280453,52.296,0.49456757,-0.051061146,0.0013973984,0.02596333,3.0,900.0,421.0,0.0
50.04983,52.623,0.49431318,-0.051464997,0.0013976083,0.025960268,3.0,900.0,421.0,0.0
50.80553,52.959,0.4940591,-0.051887203,0.0013978282,0.02595731,3.0,900.0,421.0,0.0
51.547924,53.294,0.49380532,-0.05230941,0.0013980281,0.025954444,3.0,900.0,421.0,0.0
52.277416,53.608,0.4935517,-0.052786686,0.001398238,0.02595166,3.0,900.0,421.0,0.0
52.99443,53.901,0.49329805,-0.053227246,0.0013984179,0.02594895,3.0,900.0,421.0,0.0
53.69939,54.171,0.4930443,-0.053704523,0.0013986077,0.025946304,3.0,900.0,421.0,0.0
54.269768,54.428,0.49277237,-0.054163445,0.0013988076,0.02594375,3.0,900.0,339.57342529296875,0.0
54.87147,54.683,0.49248275,-0.054622363,0.0013989776,0.025941242,3.0,900.0,262.50164794921875,0.0
55.48038,54.947,0.49219432,-0.05509964,0.0013991575,0.0259388,3.0,900.0,166.48944091796875,0.0
56.06278,55.23,0.491915,-0.055595275,0.0013993374,0.025936412,3.0,900.0,60.455047607421875,0.0
56.498238,55.535,0.49164736,-0.056054194,0.0013995073,0.025934082,3.0,900.0,-38.86285400390625,0.0
56.656567,55.865,0.4913879,-0.056549825,0.0013996472,0.025931796,3.0,900.0,-83.41143798828125,0.0
56.787495,56.229,0.49122208,-0.05704546,0.0013998172,0.025929548,3.0,900.0,-23.043975830078125,0.0
57.07035,56.647,0.49121314,-0.05750438,0.0013999671,0.025927369,3.0,900.0,55.5413818359375,0.0
57.392685,57.131,0.49126068,-0.057981655,0.001400097,0.025925202,3.0,900.0,99.68939208984375,0.0
57.844326,57.714,0.49120834,-0.05847729,0.0014002569,0.025923098,3.0,900.0,150.36419677734375,0.0
58.425095,58.388,0.49101758,-0.05893621,0.0014004068,0.025921006,3.0,900.0,190.18695068359375,0.0
59.05901,59.161,0.4907434,-0.059395127,0.0014005568,0.025918968,3.0,900.0,217.9903564453125,0.0
59.718025,60.032,0.49045366,-0.05990912,0.0014007067,0.025916943,3.0,900.0,257.3133544921875,0.0
60.37888,60.999,0.49018753,-0.06034968,0.0014008567,0.025914973,3.0,900.0,312.8485107421875,0.0
61.003304,62.053,0.48993436,-0.060826957,0.0014009766,0.025913017,3.0,900.0,384.671875,0.0
61.459385,63.186,0.4896443,-0.061304234,0.0014011065,0.025911089,3.0,900.0,421.0,0.0
61.779423,64.362,0.4892849,-0.06178151,0.0014012664,0.025909178,3.0,900.0,421.0,0.0
62.11529,65.55,0.4888919,-0.062258787,0.0014013863,0.025907312,3.0,900.0,421.0,0.0
62.510662,66.712,0.48851356,-0.06277278,0.0014015263,0.02590546,3.0,900.0,421.0,0.0
62.963272,67.803,0.48816982,-0.06321334,0.0014016662,0.025903638,3.0,900.0,421.0,0.0
63.45258,68.795,0.48786217,-0.063708976,0.0014017761,0.025901807,3.0,900.0,421.0,0.0
63.95715,69.659,0.48758358,-0.064167894,0.001401906,0.025900023,3.0,900.0,421.0,0.0
64.46327,70.415,0.48732543,-0.06468188,0.001402026,0.025898246,3.0,900.0,421.0,0.0
64.96565,71.082,0.48708087,-0.06515916,0.0014021359,0.025896499,3.0,900.0,421.0,0.0
65.464096,71.66,0.486845,-0.06565479,0.0014022759,0.025894767,3.0,900.0,421.0,0.0
65.96,72.144,0.48661426,-0.06615043,0.0014023859,0.02589305,3.0,900.0,421.0,0.0
66.45452,72.564,0.48638612,-0.06659099,0.0014025158,0.025891347,3.0,900.0,421.0,0.0
66.94785,72.938,0.4861584,-0.06708662,0.0014026157,0.025889644,3.0,900.0,421.0,0.0
67.43934,73.263,0.48592907,-0.06758226,0.0014027257,0.025887972,3.0,900.0,421.0,0.0
67.92797,73.518,0.4856966,-0.068041176,0.0014028356,0.025886314,3.0,900.0,421.0,0.0
68.412926,73.726,0.48545992,-0.06855517,0.0014029655,0.025884671,3.0,900.0,421.0,0.0
68.893776,73.893,0.48521838,-0.0690508,0.0014030655,0.025883028,3.0,900.0,421.0,0.0
69.370346,74.0,0.48497203,-0.06952807,0.0014031954,0.025881408,3.0,900.0,421.0,0.0
69.84264,74.026,0.4847212,-0.07000535,0.0014032853,0.025879802,3.0,900.0,421.0,0.0
70.31067,73.969,0.48446658,-0.070500985,0.0014033953,0.025878182,3.0,900.0,421.0,0.0
70.77431,73.832,0.4842089,-0.07097826,0.0014035152,0.025876598,3.0,900.0,421.0,0.0
71.23341,73.581,0.4839488,-0.07145554,0.0014036052,0.025875024,3.0,900.0,421.0,0.0
71.6877,73.135,0.48368707,-0.07196953,0.0014037051,0.025873441,3.0,900.0,421.0,0.0
72.13686,72.554,0.48342413,-0.07244681,0.0014038251,0.02587188,3.0,900.0,421.0,0.0
72.5074,71.813,0.48314548,-0.07290573,0.001403925,0.02587032,3.0,900.0,359.885009765625,0.0
72.63064,70.943,0.48278844,-0.07340136,0.001404015,0.02586878,3.0,900.0,52.72943115234375,0.0
72.656746,69.946,0.48240978,-0.07387863,0.0014041249,0.025867235,3.0,900.0,-298.9093017578125,0.0
71.83558,68.858,0.48221388,-2.383952,0.0013461448,0.026773728,3.0,1046.8829345703125,-421.0,0.043446898460388184
69.79423,67.713,0.48272318,-2.7728221,0.0015520685,0.028186904,3.0,1067.7969970703125,-421.0,0.08303242921829224
66.99595,66.554,0.48318475,0.3547524,0.0016735158,0.028191572,3.0,900.0,-413.24151611328125,0.024383544921875
65.80721,65.423,0.48313168,0.3623521,0.0014739588,0.027503602,3.0,900.0,113.1029052734375,0.0
65.67798,64.35,0.48362473,0.0004847167,0.0014883814,0.027068,3.0,900.0,127.8834228515625,0.0
64.88988,63.375,0.48392317,0.13654523,0.0014553384,0.02685167,3.0,900.0,-189.1318817138672,0.0
63.56031,62.514,0.48389784,0.5204591,0.0014825044,0.026797377,3.0,900.0,-262.31378173828125,0.0
62.347336,61.768,0.48397702,0.6689839,0.0014734392,0.026752949,3.0,900.0,-101.04867553710938,0.0
61.767277,61.161,0.48427242,0.62784636,0.001467912,0.02667765,3.0,900.0,53.494384765625,0.0
